SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CENTEXT,EQ,CENTURY EXTRUSIONS LTD,26.49,26.8,25.0,25.34,286488,7387826.9,20250919,28.1,26.03,26.25,26.793333333333333,27.065,26.521666666666665,27.065,26.521666666666665,0.5433333333333366,2.069841269841282,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,31,2499687.95,False,False,Outside,True,Risk Off,False,Bearish Virgin,2.0500000000000003,,,0.2650406504065056,2.9554996654682437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHEMAROO,EQ,SHEMAROO ENTER. LTD.,118.89,119.22,112.37,114.47,23724,2742908.18,20250919,124.91,115.2,116.45,118.85333333333334,120.055,117.65166666666667,120.055,117.65166666666667,2.403333333333336,2.0638328324030364,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,9,2742908.18,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRF,EQ,TRF LIMITED,374.1,380.15,360.6,363.2,45267,16747018.3,20250919,405.0,371.0,376.45,384.15000000000003,388.0,380.30000000000007,388.0,380.30000000000007,7.699999999999932,2.0454243591446226,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,31,4690541.45,False,False,Overlapping,True,Risk Off,False,None,18.357142857142854,,,0.4194552529182843,3.5703806220495076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VERTOZ,EQ,VERTOZ LIMITED,79.47,80.49,77.1,77.61,139149,10796021.0,20250919,84.8,79.0,79.47,81.09,81.9,80.28,81.9,80.28,1.6200000000000045,2.0385050962627465,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,31,9611263.62,False,False,Overlapping,True,Risk Off,False,None,3.5721428571428553,,,0.45350929814037344,1.1232675979810447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIJARIA,EQ,TIJARIA POLYPIPES LTD,6.31,6.31,6.06,6.26,21067,131207.37,20250919,6.79,6.21,6.31,6.4366666666666665,6.5,6.373333333333333,6.5,6.373333333333333,0.12666666666666693,2.007395668251457,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,9,100002.82,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.312036700565044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SARDAEN,EQ,SARDA ENERGY & MIN LTD,570.55,578.6,565.0,573.65,1575707,903158620.25,20250919,605.3,566.0,568.6,579.9666666666667,585.65,574.2833333333334,585.65,574.2833333333334,11.36666666666656,1.9990620236838834,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9666666666666667,31,676154806.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.47499999999999,,,0.42933585143216485,1.3357275745635169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
XPROINDIA,EQ,XPRO INDIA LIMITED,1149.9,1149.9,1115.4,1128.4,64682,72877444.9,20250919,1219.5,1114.5,1133.4,1155.8,1167.0,1144.6,1167.0,1144.6,22.40000000000009,1.9763543320981198,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,31,22245709.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,48.47142857142857,,,0.4621279104037744,3.276022546406388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALKALI,EQ,ALKALI METALS LTD,96.79,96.9,94.02,95.75,9502,903354.29,20250919,102.3,95.0,95.83,97.71,98.65,96.76999999999998,98.65,96.76999999999998,1.8800000000000239,1.9618073672127974,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,31,574217.71,False,False,Higher,True,Risk Off,False,None,5.109285714285717,,,0.3679575003495082,1.573191272696901,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GODAVARIB,EQ,GODAVARI BIOREFINERIES L,279.05,287.65,277.0,279.14,62651,17578887.86,20250919,299.61,283.16,283.16,288.6433333333334,291.385,285.90166666666676,291.385,285.90166666666676,5.483333333333235,1.9364787870226143,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,9,17578887.86,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TVVISION,EQ,TV VISION LIMITED,7.11,7.35,6.83,6.87,33747,232787.53,20250919,7.52,7.11,7.11,7.246666666666666,7.3149999999999995,7.178333333333333,7.3149999999999995,7.178333333333333,0.13666666666666671,1.9221753398968595,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8518518518518519,28,227177.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.39928571428571435,,,0.34227787716159813,1.024695719388244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASTRON,EQ,ASTRON PAPER BORD MIL LTD,15.24,15.54,14.93,15.18,35722,541259.54,20250919,16.09,15.06,15.14,15.43,15.575,15.285,15.575,15.285,0.28999999999999915,1.9154557463672333,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,31,541259.54,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0692857142857144,,,0.27120908483633854,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FMNL,EQ,FUTURE MKT NETWORKS LTD,13.94,13.94,13.18,13.33,49833,671194.48,20250919,13.84,12.95,13.79,13.526666666666666,13.395,13.658333333333331,13.658333333333331,13.395,0.26333333333333186,1.9095963258399702,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,31,452522.62,False,False,Higher,True,Risk Off,False,None,0.7792857142857145,,,0.33791628475404634,1.4832285731926504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPERHOUSE,EQ,SUPERHOUSE LIMITED,185.5,187.9,180.52,181.31,37757,6899120.96,20250919,201.95,185.1,188.29,191.77999999999997,193.52499999999998,190.03499999999997,193.52499999999998,190.03499999999997,3.490000000000009,1.8535238196399222,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,31,763384.84,False,False,Higher,True,Risk Off,False,None,9.05642857142857,,,0.3853616215789899,9.037539912372376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OBCL,EQ,ORISSA BENGAL CARRIER LTD,57.1,58.84,57.1,57.59,9144,527958.72,20250919,61.9,57.21,57.96,59.02333333333333,59.555,58.49166666666667,59.555,58.49166666666667,1.0633333333333326,1.8345985737290071,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,31,407933.02,False,False,Higher,True,Risk Off,False,None,3.127142857142858,,,0.3400335008375206,1.2942289398391922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,108.5,109.9,106.4,107.84,2214002,240102249.2,20250919,114.8,108.3,108.77,110.62333333333333,111.55,109.69666666666667,111.55,109.69666666666667,1.8533333333333246,1.7039011982470578,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,31,112439476.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.169285714285718,,,0.3585279351480797,2.1353910298604837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED,42.0,42.0,38.55,39.1,182212,7314052.75,20250919,42.9,40.25,40.6,41.25,41.575,40.925,41.575,40.925,0.6500000000000057,1.6009852216748908,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,31,7314052.75,False,False,Outside,True,Risk Off,False,None,3.0642857142857136,,,0.21212121212121401,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MACPOWER,EQ,MACPOWER CNC MACHINES LTD,894.0,895.0,861.0,868.3,10679,9317888.85,20250919,915.0,862.0,867.7,881.5666666666666,888.5,874.6333333333332,888.5,874.6333333333332,13.866666666666788,1.5980945795397934,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9130434782608695,24,8196586.925,False,False,Lower,True,Risk Off,False,Bearish Virgin,41.80357142857142,,,0.3317100954008288,1.1368010777241895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FORCEMOT,EQ,FORCE MOTORS LIMITED,18941.0,19422.0,18079.0,18589.0,364042,6805725893.0,20250919,20010.0,18765.0,18941.0,19238.666666666668,19387.5,19089.833333333336,19387.5,19089.833333333336,297.66666666666424,1.5715467328370425,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.8,31,1974798341.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,1033.7857142857142,,,0.28793846012114277,3.446289047191376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAREGAMA,EQ,SAREGAMA INDIA LIMITED,491.0,495.0,487.2,490.6,316934,155606074.75,20250919,517.7,489.6,492.1,499.8,503.65000000000003,495.95,503.65000000000003,495.95,7.7000000000000455,1.5647226173542057,Wide,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.9666666666666667,31,68785520.15,False,False,Higher,True,Risk Off,False,None,11.571428571428564,,,0.6654320987654364,2.2621923103971757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.65,0.66,0.6,0.62,38549904,24161150.28,20250919,0.68,0.63,0.64,0.65,0.655,0.645,0.655,0.645,0.010000000000000009,1.5625000000000013,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,31,17183956.15,False,False,Higher,True,Risk Off,False,None,0.03857142857142854,,,0.2592592592592597,1.4060295585658837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,221.0,229.69,221.0,222.24,6758,1510332.77,20250919,233.95,222.9,223.2,226.6833333333333,228.425,224.9416666666666,228.425,224.9416666666666,3.4833333333334053,1.5606332138590526,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.9,31,1022724.91,False,False,Overlapping,True,Risk Off,False,None,7.7471428571428556,,,0.4496281271129235,1.4767732312298916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMDIND,EQ,AMD INDUSTRIES LIMITED,59.01,59.6,56.15,56.73,33147,1891652.99,20250919,61.99,58.05,58.68,59.57333333333333,60.019999999999996,59.126666666666665,60.019999999999996,59.126666666666665,0.8933333333333309,1.5223812769824998,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,31,538618.69,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.4850000000000003,,,0.25633668101386825,3.5120448382509717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,925.8,943.0,925.0,928.8,131750,123132743.4,20250919,966.0,921.8,923.1,936.9666666666667,943.9,930.0333333333334,943.9,930.0333333333334,13.86666666666656,1.5021846676055206,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,31,100681339.6,False,False,Overlapping,True,Risk Off,False,None,27.975000000000016,,,0.49568066726243265,1.2229946868923067,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NKIND,EQ,NK INDUSTRIES LTD,72.5,75.0,71.5,71.7,30480,2221778.74,20250919,77.35,70.1,72.12,73.19,73.725,72.655,73.725,72.655,1.0699999999999932,1.4836383804769733,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,31,84161.6,True,False,Lower,True,Risk Off,False,Bearish Virgin,6.111428571428574,,,0.17508181393174263,26.398960333453736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,103.89,104.49,98.6,100.16,14521106,1471091190.23,20250919,105.7,98.1,104.21,102.67,101.9,103.44,103.44,101.9,1.539999999999992,1.4777852413395953,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,31,328589684.34,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.103571428571432,,,0.3752828546562205,4.476985311285138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAGFILMS,EQ,B.A.G FILMS AND MEDIA LTD,7.22,7.22,6.94,7.08,124104,879852.48,20250919,7.5,7.01,7.1,7.203333333333333,7.255,7.151666666666666,7.255,7.151666666666666,0.1033333333333335,1.4553990610328662,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9333333333333333,31,691420.68,False,False,Higher,True,Risk Off,False,None,0.28428571428571425,,,0.36348408710217817,1.2725284410064217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KHANDSE,EQ,KHANDWALA SECURITIES LTD,24.11,24.98,23.76,24.18,10111,243974.1,20250919,25.13,24.1,24.1,24.44333333333334,24.615000000000002,24.271666666666675,24.615000000000002,24.271666666666675,0.3433333333333266,1.4246196403872473,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,31,177262.35,False,False,Outside,True,Risk Off,False,None,1.171428571428571,,,0.2930894308943033,1.3763447229487817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAISALO,EQ,PAISALO DIGITAL LIMITED,41.3,41.3,38.72,39.05,22116607,879956617.51,20250919,41.7,38.9,41.17,40.589999999999996,40.3,40.879999999999995,40.879999999999995,40.3,0.5799999999999983,1.408792810298757,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,31,246963939.44,False,False,Higher,True,Risk Off,False,None,2.184285714285715,,,0.2655330281229553,3.56309759030138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,225.29,228.89,216.02,221.7,21816,4866762.6,20250919,235.49,224.8,225.44,228.57666666666668,230.145,227.00833333333335,230.145,227.00833333333335,3.136666666666656,1.3913532055831512,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8888888888888888,19,3531193.54,False,False,Lower,False,Risk Off,False,Bearish Virgin,11.729999999999995,,,0.2674055129298088,1.3782202943200896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EIMCOELECO,EQ,EIMCO ELECON (INDIA) LTD,2170.0,2175.0,2036.0,2050.9,56467,116725935.7,20250919,2268.8,2150.0,2164.5,2194.4333333333334,2209.4,2179.4666666666667,2209.4,2179.4666666666667,29.933333333333394,1.3829213829213858,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,31,21965749.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,124.35714285714289,,,0.24070457591422598,5.313997519501839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
