SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3MINDIA,EQ,3M INDIA LIMITED,30510.0,31400.0,30510.0,31295.0,3358,104492740.0,20250901,30950.0,30245.0,30760.0,30651.666666666668,30597.5,30705.833333333336,30705.833333333336,30597.5,108.33333333333576,0.3521889900303503,Moderate,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.625,17,132174750.0,False,False,Higher,False,Risk On,False,Bullish Virgin,755.7142857142857,,,0.14335223692501897,0.790565066323182,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,500.0,507.9,495.05,501.85,460313,231003138.85,20250901,508.35,495.7,502.95,502.3333333333333,502.025,502.64166666666665,502.64166666666665,502.025,0.6166666666666742,0.12260993471849573,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.375,17,239507097.65,True,False,Higher,False,Risk On,False,None,12.042857142857141,,,0.051206010280744015,0.964493917368465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,220.7,221.88,210.01,211.33,70417,15096149.42,20250901,230.65,198.0,216.2,214.94999999999996,214.325,215.57499999999993,215.57499999999993,214.325,1.2499999999999432,0.5781683626271708,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3125,17,17687036.2,True,False,Higher,False,Risk On,False,Bullish Virgin,39.597857142857144,,,0.0315673647563887,0.8535149275037952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,469.65,480.0,465.85,473.45,86503,40759863.2,20250901,474.7,462.0,469.55,468.75,468.35,469.15,469.15,468.35,0.7999999999999545,0.170375891811299,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.125,17,53776524.75,True,True,Inside,False,Risk On,False,None,14.567857142857134,,,0.0549154204461847,0.7579490007858867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,130.9,133.97,128.55,131.52,98320,12958198.84,20250901,135.99,120.79,128.83,128.53666666666666,128.39000000000001,128.6833333333333,128.6833333333333,128.39000000000001,0.2933333333332939,0.2276902377810245,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.375,17,4753461.7,False,False,Higher,False,Risk On,False,Bullish Virgin,9.324285714285717,,,0.0314590674633531,2.726055169435782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,136.8,139.66,133.92,139.14,1238404,171075585.59,20250901,136.14,131.6,135.01,134.25,133.87,134.63,134.63,133.87,0.7599999999999909,0.562921265091468,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.5625,17,161852247.16,False,False,Lower,False,Risk On,False,None,5.19571428571429,,,0.1462744019796517,1.0569861623291656,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,658.0,674.2,658.0,667.55,119955,79838131.9,20250901,670.0,640.0,656.35,655.4499999999999,655.0,655.8999999999999,655.8999999999999,655.0,0.8999999999998636,0.13712196236761842,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,17,136368575.65,False,False,Higher,False,Risk On,False,Bullish Virgin,28.42500000000001,,,0.031662269129282786,0.5854584277899217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPOWER,EQ,ADANI POWER LTD,605.9,615.0,603.2,606.85,3328357,2024232306.3,20250901,603.2,583.5,600.65,595.7833333333333,593.35,598.2166666666666,598.2166666666666,593.35,4.866666666666561,0.8102333583062618,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.875,17,1486992597.0,False,False,Outside,False,Risk On,False,Bullish Virgin,14.789285714285711,,,0.329067053046761,1.3612927935107937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADL,EQ,ARCHIDPLY DECOR LIMITED,91.99,93.15,86.5,87.49,6920,625885.83,20250901,88.89,84.11,86.9,86.63333333333333,86.5,86.76666666666665,86.76666666666665,86.5,0.2666666666666515,0.3068661296509223,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,454901.265,True,True,Lower,False,Risk On,False,None,,,,,1.3758718169315267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADOR,EQ,ADOR WELDING LTD,904.3,984.25,904.3,967.45,24055,22972379.15,20250901,920.95,901.0,911.9,911.2833333333333,910.975,911.5916666666666,911.5916666666666,910.975,0.6166666666665606,0.06762437401760725,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,17,10208845.25,True,False,Lower,False,Risk On,False,None,39.28928571428572,,,0.015695542829437047,2.250242665790237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADSL,EQ,ALLIED DIGITAL SERV. LTD,164.0,165.73,162.45,163.23,110907,18163299.16,20250901,165.9,158.52,163.92,162.78,162.21,163.35,163.35,162.21,1.1399999999999864,0.6954612005856432,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.625,17,25685958.41,False,False,Higher,False,Risk On,False,Bullish Virgin,4.777142857142857,,,0.23863636363636082,0.7071295090522574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADVENZYMES,EQ,ADVANCED ENZYME TECH LTD,344.95,344.95,332.95,338.55,660743,223323512.85,20250901,363.55,318.05,345.95,342.51666666666665,340.8,344.2333333333333,344.2333333333333,340.8,3.4333333333332803,0.9924362865539182,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8125,17,73913011.05,False,False,Higher,False,Risk On,False,Bullish Virgin,13.403571428571423,,,0.2561506350475137,3.021437087699325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,247.1,250.79,239.67,242.87,335191,81767100.77,20250901,250.0,244.51,247.77,247.42666666666665,247.255,247.5983333333333,247.5983333333333,247.255,0.3433333333333053,0.1385693721327462,Narrow,Bullish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.1875,17,98444859.7,True,True,Lower,False,Risk On,False,None,9.914285714285716,,,0.03463016330451205,0.8305878135148583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AETHER,EQ,AETHER INDUSTRIES LIMITED,736.55,746.95,733.7,741.7,62310,46121209.95,20250901,740.25,730.05,736.1,735.4666666666667,735.15,735.7833333333334,735.7833333333334,735.15,0.6333333333334394,0.08603903455147933,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3125,17,48404895.15,False,False,Overlapping,False,Risk On,False,None,15.775000000000025,,,0.04014791336503572,0.9528211931267866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
