SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FIVESTAR,EQ,FIVE-STAR BUS FIN LTD,539.4,543.3,534.5,537.8,1249033,670487958.0,20250919,548.1,534.35,539.2,540.5500000000001,541.225,539.8750000000001,541.225,539.8750000000001,1.349999999999909,0.25037091988128873,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.43333333333333335,31,387272749.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.407142857142844,,,0.08762169680110683,1.7313068335414565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HONASA,EQ,HONASA CONSUMER LIMITED,306.45,308.2,300.0,301.4,444737,134883195.25,20250919,306.8,301.1,305.1,304.33333333333337,303.95000000000005,304.7166666666667,304.7166666666667,303.95000000000005,0.7666666666666515,0.25128373210968585,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.3333333333333333,31,100224457.05,True,False,Overlapping,True,Risk Off,False,None,6.553571428571412,,,0.11698455949136946,1.3458111844168879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MBEL,EQ,M AND B ENGINEERING LTD,418.2,434.0,415.25,431.2,378194,160778455.2,20250919,422.35,415.2,417.2,418.25,418.775,417.725,418.775,417.725,1.0499999999999545,0.2516778523489824,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,31,360490098.0,True,False,Overlapping,True,Risk Off,True,None,15.925000000000002,,,0.06593406593406306,0.4459996435186411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WIPRO,EQ,WIPRO LTD,257.0,257.66,254.7,255.88,10741757,2748059161.68,20250919,259.8,256.0,256.93,257.57666666666665,257.9,257.25333333333333,257.9,257.25333333333333,0.646666666666647,0.2516898247252742,Moderate,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.4,31,1847482576.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.677142857142864,,,0.13826104663000982,1.4874614770429826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRIMESECU,EQ,PRIME SECURITIES LIMITED,257.0,262.95,254.55,260.7,55683,14447088.15,20250919,263.0,251.45,258.2,257.55,257.225,257.875,257.875,257.225,0.6499999999999773,0.2517428350116101,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,31,9107874.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.30357142857143,,,0.06986564299423938,1.586219501597217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RANEHOLDIN,EQ,RANE HOLDINGS LIMITED,1500.4,1509.6,1491.1,1496.2,8365,12556171.3,20250919,1518.0,1482.1,1494.4,1498.1666666666667,1500.05,1496.2833333333335,1500.05,1496.2833333333335,3.766666666666424,0.25205210563881314,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,31,15932026.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,39.828571428571436,,,0.09457197513150992,0.7881088438282765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MOLDTKPAC,EQ,MOLD-TEK PACKAGING LTD,826.4,834.3,818.55,826.7,25939,21421465.5,20250919,837.0,821.5,832.4,830.3000000000001,829.25,831.3500000000001,831.3500000000001,829.25,2.1000000000001364,0.25228255646325526,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,31,41169961.1,False,False,Higher,True,Risk Off,False,None,29.06785714285714,,,0.07224474751198406,0.5203178464990097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHALET,EQ,CHALET HOTELS LIMITED,1050.3,1055.8,1017.4,1029.9,223143,230700697.0,20250919,1069.6,1050.0,1055.8,1058.4666666666665,1059.8,1057.133333333333,1059.8,1057.133333333333,2.66666666666697,0.2525730883374664,Moderate,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.36666666666666664,31,226662953.5,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,32.285714285714285,,,0.08259587020649907,1.017813866084649,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INTELLECT,EQ,INTELLECT DESIGN ARENA,1040.0,1072.4,1040.0,1061.15,488285,518088120.35,20250919,1060.0,1028.0,1040.05,1042.6833333333334,1044.0,1041.3666666666668,1044.0,1041.3666666666668,2.633333333333212,0.2531929554668729,Moderate,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.36666666666666664,31,305701579.1,True,False,Higher,True,Risk Off,False,None,35.9857142857143,,,0.07317718671430122,1.694751207616513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VSTTILLERS,EQ,VST TILLERS TRACTORS LTD,5281.5,5320.0,5122.5,5231.0,17782,93001417.0,20250919,5281.0,5205.0,5263.0,5249.666666666667,5243.0,5256.333333333334,5256.333333333334,5243.0,13.33333333333394,0.2533409335613517,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,31,91192213.0,True,True,Lower,True,Risk Off,True,None,174.35714285714286,,,0.07647139150621678,1.019839457125577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
