SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NILAINFRA,EQ,NILA INFRASTRUCTURES LTD,10.2,10.31,9.93,9.95,537358,5425225.39,20250926,10.21,10.01,10.11,10.11,10.11,10.11,10.11,10.11,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.04285714285714286,36,4634842.835,True,True,Lower,True,Risk Off,False,None,0.33142857142857146,,,0.0,1.1705306054892366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRU,EQ,TRUCAP FINANCE LIMITED,10.45,10.45,10.45,10.45,51273,535802.85,20250926,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.07692307692307693,14,2668517.225,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.20078673091570542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REPL,EQ,RUDRABHISHEK ENTERP LTD,157.7,160.45,146.89,148.61,29524,4551127.79,20250926,168.0,142.0,155.0,155.0,155.0,155.0,155.0,155.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.02857142857142857,36,2134473.31,True,True,Higher,True,Risk Off,False,Bullish Virgin,8.651428571428568,,,0.0,2.132201779557506,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RGL,EQ,RENAISSANCE GLOBAL LTD,118.0,118.47,110.42,113.76,617068,70074216.76,20250926,119.7,116.08,117.89,117.89,117.89,117.89,117.89,117.89,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.02857142857142857,36,28468907.395,True,True,Lower,True,Risk Off,False,Bearish Virgin,4.594285714285716,,,0.0,2.4614297903230087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANACHE,EQ,PANACHE DIGILIFE LIMITED,404.12,404.12,380.04,402.94,1085344,435389801.53,20250926,384.88,384.88,384.88,384.87999999999994,384.88,384.8799999999999,384.88,384.8799999999999,1.1368683772161603e-13,2.953825548784453e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.07142857142857142,15,6374983.29,True,True,Higher,False,Risk Off,False,Bullish Virgin,22.812142857142856,,,4.983610633755908e-15,68.29661847317563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HESTERBIO,EQ,HESTER BIOSCIENCES LTD,1949.4,1950.0,1895.0,1921.7,4541,8682814.1,20250926,1967.9,1938.2,1953.0,1953.0333333333335,1953.0500000000002,1953.0166666666669,1953.0500000000002,1953.0166666666669,0.03333333333330302,0.0017067759003227352,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.02857142857142857,36,8604524.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,52.70714285714288,,,0.0006324253512213607,1.009098655015742,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARBORUNIV,EQ,CARBORUNDUM UNIVERSAL LTD,942.65,950.15,915.0,919.9,210343,194984359.1,20250926,959.95,942.2,951.05,951.0666666666666,951.075,951.0583333333332,951.075,951.0583333333332,0.016666666666878882,0.0017524490475662566,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.02857142857142857,36,154271090.1,True,True,Lower,True,Risk Off,True,Bearish Virgin,28.003571428571426,,,0.00059516218170209,1.2639073138953596,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IKS,EQ,INVENTURUS KNOWLEDGE SO L,1500.0,1500.0,1455.0,1487.2,156666,231514158.7,20250926,1514.0,1487.7,1500.8,1500.8333333333333,1500.85,1500.8166666666666,1500.85,1500.8166666666666,0.03333333333330302,0.002221037668796843,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.02857142857142857,36,259258404.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,40.95714285714286,,,0.0008138588536209316,0.8929861276686211,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.89x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHK,EQ,S H KELKAR AND CO. LTD.,236.4,243.98,228.02,230.66,211197,48956994.38,20250926,239.59,233.01,236.29,236.29666666666665,236.3,236.2933333333333,236.3,236.2933333333333,0.006666666666717447,0.002821391792592766,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05714285714285714,36,80142585.96000001,True,False,Lower,True,Risk Off,True,None,7.432142857142858,,,0.0008970046452094594,0.6108736546688791,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.61x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPORTKING,EQ,SPORTKING INDIA LIMITED,107.32,107.32,99.6,101.02,253248,25994460.09,20250926,110.45,104.2,107.32,107.32333333333334,107.325,107.32166666666667,107.325,107.32166666666667,0.0033333333333303017,0.0031059758976242097,Narrow,Bearish,Below CPR,Cash Only,Logistics & Ports,False,False,True,0.05714285714285714,36,15346310.64,False,False,Lower,True,Risk Off,True,Bearish Virgin,3.132142857142859,,,0.0010642341315079634,1.693857285948957,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.69x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
