SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1079.0,1097.1,1078.3,1091.1,461518,503061482.0,20250916,1082.9,1059.0,1079.0,1073.6333333333334,1070.95,1076.3166666666668,1076.3166666666668,1070.95,5.366666666666788,0.49737411183195435,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.5555555555555556,28,606370417.9,False,False,Higher,True,Risk On,False,Bullish Virgin,27.521428571428626,,,0.1949995674366335,0.8296273484815065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,24.75,24.87,24.5,24.52,218423,5376530.38,20250916,24.84,24.34,24.6,24.593333333333334,24.59,24.596666666666668,24.596666666666668,24.59,0.006666666666667709,0.02710027100271426,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.037037037037037035,28,4460155.78,True,True,Lower,True,Risk On,True,None,0.8228571428571428,,,0.008101851851853118,1.205457980662729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,523.95,544.5,521.0,537.8,3319761,1783326325.5,20250916,519.95,504.65,518.8,514.4666666666666,512.3,516.6333333333332,516.6333333333332,512.3,4.3333333333332575,0.8352608583911446,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9259259259259259,28,227162357.175,False,False,Higher,True,Risk On,False,Bullish Virgin,13.550000000000015,,,0.3198031980319744,7.850448233050212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,938.95,946.1,906.95,912.45,361038,332504833.3,20250916,943.05,913.85,939.5,932.1333333333333,928.45,935.8166666666666,935.8166666666666,928.45,7.366666666666561,0.7841050204009112,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7407407407407407,28,247307570.875,False,False,Higher,True,Risk On,False,None,26.71071428571427,,,0.27579444667290254,1.3444992085101286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,493.0,510.0,490.0,505.05,4844,2431807.8,20250916,494.5,478.5,491.75,488.25,486.5,490.0,490.0,486.5,3.5,0.7117437722419928,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6,6,1907942.0,False,False,Overlapping,False,Risk On,False,Bullish Virgin,,,,,1.2745711347619582,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1670.3,1677.8,1646.2,1661.0,150254,249635669.0,20250916,1685.8,1633.7,1670.3,1663.2666666666667,1659.75,1666.7833333333333,1666.7833333333333,1659.75,7.033333333333303,0.4210820411502905,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.48148148148148145,28,304560719.2,False,False,Higher,True,Risk On,False,Bullish Virgin,39.121428571428574,,,0.1797821191649922,0.8196581281254081,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5370.0,5376.9,5316.6,5349.0,154462,826580500.2,20250916,5383.3,5241.2,5338.8,5321.099999999999,5312.25,5329.949999999999,5329.949999999999,5312.25,17.69999999999891,0.33153517644412434,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7407407407407407,28,1291861855.15,False,False,Higher,True,Risk On,False,Bullish Virgin,89.22857142857136,,,0.19836695485109263,0.6398366024237355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,291.0,294.5,289.1,289.95,3714809,1084512445.15,20250916,292.4,286.3,290.7,289.8,289.35,290.25,290.25,289.35,0.8999999999999773,0.30959752321980644,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.2962962962962963,28,1086329532.575,False,False,Lower,True,Risk On,False,None,7.0464285714285735,,,0.12772427774961662,0.9983273147138946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABDL,EQ,ALLIED BLEND N DISTILS L,564.35,564.35,547.05,551.9,538730,299246426.35,20250916,565.5,548.5,564.35,559.4499999999999,557.0,561.8999999999999,561.8999999999999,557.0,4.899999999999864,0.8682555151944472,Wide,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.8148148148148148,28,152766128.72500002,False,False,Higher,True,Risk On,False,Bullish Virgin,16.642857142857146,,,0.29442060085836086,1.9588532408822417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1875.5,1934.9,1870.3,1922.2,202446,386140753.2,20250916,1875.6,1789.4,1866.2,1843.7333333333333,1832.5,1854.9666666666667,1854.9666666666667,1832.5,22.466666666666697,1.2038723966705978,Wide,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.9259259259259259,28,153595742.25,False,False,Higher,True,Risk On,False,Bullish Virgin,53.11428571428571,,,0.42298726914111595,2.51400688289587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
