SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AROGRANITE,EQ,ARO GRANITE IND. LTD.,39.05,39.1,36.8,37.04,19363,730126.17,20250926,39.73,38.26,38.85,38.946666666666665,38.995,38.89833333333333,38.995,38.89833333333333,0.09666666666666401,0.248820248820242,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11428571428571428,36,548159.185,False,False,Lower,True,Risk Off,True,Bearish Virgin,2.7671428571428582,,,0.03493374634314134,1.331960113009873,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.33x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFIZER,EQ,PFIZER LTD,4907.0,4980.0,4770.5,4931.0,22680,111683355.5,20250926,5021.0,4970.0,4977.0,4989.333333333333,4995.5,4983.166666666666,4995.5,4983.166666666666,12.33333333333394,0.24780657692051317,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.4857142857142857,36,88804687.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,97.92857142857143,,,0.1259421346948761,1.2576290581507874,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASPINWALL,EQ,ASPINWALL & CO LTD,267.3,269.0,267.3,268.75,403,108284.2,20250926,272.0,270.0,270.0,270.6666666666667,271.0,270.33333333333337,271.0,270.33333333333337,0.6666666666666288,0.24691358024689952,Narrow,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,True,0.3142857142857143,36,354540.125,True,False,Inside,True,Risk Off,False,None,5.928571428571432,,,0.11244979919678068,0.30542156547160915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,736.7,736.7,716.25,725.3,18096,13130804.95,20250926,749.05,732.7,738.15,739.9666666666667,740.875,739.0583333333334,740.875,739.0583333333334,1.816666666666606,0.24611077242655371,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3142857142857143,36,12961936.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.90357142857141,,,0.10146951260056856,1.013028006790729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYRENIX,EQ,STYRENIX PERFORMANCE LTD,2424.0,2432.4,2368.0,2387.9,30411,72602982.4,20250926,2451.0,2418.0,2425.6,2431.5333333333333,2434.5,2428.5666666666666,2434.5,2428.5666666666666,5.933333333333394,0.24461301671064453,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.37142857142857144,36,61995390.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,48.81428571428579,,,0.1215491171593026,1.1711029185521604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GARFIBRES,EQ,GARWARE TECH FIBRES LTD,788.35,795.2,776.5,781.75,43173,33858591.2,20250926,795.0,783.65,786.45,788.3666666666668,789.325,787.4083333333335,789.325,787.4083333333335,1.916666666666515,0.24371119164174646,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.37142857142857144,36,34456653.3,False,False,Higher,True,Risk Off,False,None,23.60357142857144,,,0.08120240076662491,0.9826430589531459,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLENMARK,EQ,GLENMARK PHARMACEUTICALS,2012.0,2012.0,1956.7,1971.7,924467,1831240974.9,20250926,2052.5,2023.7,2030.7,2035.6333333333332,2038.1,2033.1666666666665,2038.1,2033.1666666666665,4.933333333333394,0.24293757489207632,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.22857142857142856,36,1378548143.25,True,True,Higher,True,Risk Off,True,Bearish Virgin,55.95714285714286,,,0.08816270955663455,1.3283837665493152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PREMIERPOL,EQ,PREMIER POLYFILM LTD,46.68,47.19,45.11,45.68,35072,1613093.18,20250926,47.5,46.2,46.68,46.79333333333333,46.85,46.73666666666666,46.85,46.73666666666666,0.11333333333334394,0.24278777492147374,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,36,2738546.1900000004,False,False,Lower,True,Risk Off,False,None,1.5757142857142854,,,0.07192505288607505,0.5890326721127898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SSDL,EQ,SARASWATI SAREE DEPOT LTD,88.0,89.49,85.3,87.1,46745,4077046.03,20250926,89.59,88.05,88.5,88.71333333333332,88.82,88.60666666666665,88.82,88.60666666666665,0.21333333333333826,0.2410546139359754,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3142857142857143,36,3152496.29,False,False,Inside,True,Risk Off,False,None,2.26214285714286,,,0.09430586254078724,1.2932754410949678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDUMA,EQ,SANDUR MANG & IRON ORES L,166.0,166.3,160.0,162.1,862007,140329700.35,20250926,170.0,164.4,166.6,167.0,167.2,166.8,167.2,166.8,0.39999999999997726,0.24009603841535251,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,36,82018613.625,True,False,Inside,True,Risk Off,False,None,34.442857142857136,,,0.011613438407299217,1.710949431449866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
