SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CCCL,EQ,CONS. CONST. CONSORT LTD,25.79,27.6,24.38,25.97,3042877,80683410.14,20250930,25.43,23.19,25.42,24.680000000000003,24.310000000000002,25.050000000000004,25.050000000000004,24.310000000000002,0.740000000000002,2.9110936270653105,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8918918918918919,38,19335626.705,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.343571428571429,,,0.3157573910393181,4.172784847937517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
THEMISMED,EQ,THEMIS MEDICARE LTD.,131.69,139.4,131.69,134.81,387150,52481003.78,20250930,143.89,128.71,130.64,134.41333333333333,136.3,132.52666666666664,136.3,132.52666666666664,3.773333333333369,2.8883445601143363,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.972972972972973,38,10122858.995,False,False,Outside,True,Risk Off,False,None,9.627142857142857,,,0.3919473710243891,5.184405295571343,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DCXINDIA,EQ,DCX SYSTEMS LIMITED,246.35,253.4,237.3,242.05,2381151,582665459.3,20250930,259.8,235.0,237.3,244.03333333333333,247.4,240.66666666666666,247.4,240.66666666666666,6.7333333333333485,2.837477173760366,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,38,130870608.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.482142857142847,,,0.7101067168863803,4.452225505476198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SAMMAANCAP,EQ,SAMMAAN CAPITAL LIMITED,159.52,162.3,154.22,160.86,119564586,18959796493.12,20250930,155.69,139.76,154.27,149.90666666666667,147.725,152.08833333333334,152.08833333333334,147.725,4.363333333333344,2.8283744949331324,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.972972972972973,38,1328255172.62,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.585,,,0.7812593255744573,14.274212428415817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SURANAT&P,EQ,SURANA TELECOM AND POW LT,22.99,23.6,21.9,22.05,203191,4546001.47,20250930,22.71,20.81,22.71,22.076666666666664,21.759999999999998,22.39333333333333,22.39333333333333,21.759999999999998,0.6333333333333329,2.788786144136208,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8648648648648649,38,4172676.085,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.5950000000000004,,,0.39707419017763806,1.089469054725344,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
COUNCODOS,EQ,COUNTRY CONDO S LIMITED,6.8,6.8,6.56,6.61,78101,517985.36,20250930,7.3,6.65,6.7,6.883333333333333,6.975,6.791666666666666,6.975,6.791666666666666,0.18333333333333357,2.7363184079602023,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,539554.445,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.38642857142857145,,,0.47443006777572455,0.9600242659478044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LATTEYS,EQ,LATTEYS INDUSTRIES LTD,19.72,20.94,19.72,19.83,38758,781042.44,20250930,21.4,19.6,19.72,20.24,20.5,19.979999999999997,20.5,19.979999999999997,0.5200000000000031,2.636916835699813,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8918918918918919,38,1189941.335,False,False,Overlapping,True,Risk Off,False,None,1.068571428571429,,,0.4866310160427835,0.6563705428385678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
CYBERTECH,EQ,CYBERTECH SYSTEMS & SOFTW,202.4,227.65,201.25,214.78,9415646,2049933671.71,20250930,201.0,174.11,195.11,190.07333333333335,187.555,192.5916666666667,192.5916666666667,187.555,5.03666666666669,2.581449780465732,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,38,7903559.695,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.448571428571427,,,0.5330611833484554,259.3684049741336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
RESPONIND,EQ,RESPONSIVE INDUSTRIES LTD,178.1,186.75,178.1,184.04,45274,8354811.51,20250930,193.33,176.6,178.1,182.67666666666665,184.965,180.3883333333333,184.965,180.3883333333333,4.576666666666711,2.5697173872356602,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,38,7538975.785,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.447857142857141,,,0.709796536316982,1.1082157242928456,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ICDSLTD,EQ,ICDS LTD,57.79,57.79,54.35,54.35,2070,113465.71,20250930,62.32,56.5,57.22,58.68,59.41,57.95,59.41,57.95,1.4599999999999937,2.5515554002097063,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,589078.685,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,0.19261554167419925,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
WONDERLA,EQ,WONDERLA HOLIDAYS LTD.,560.5,590.5,560.5,581.3,89239,51557601.0,20250930,616.6,552.5,563.15,577.4166666666666,584.55,570.2833333333333,584.55,570.2833333333333,14.266666666666652,2.5333688478498892,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,38,17928167.725,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.25714285714285,,,0.8775629759812532,2.8757875199987843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.66,0.67,0.65,0.66,1780341,1176346.85,20250930,0.71,0.66,0.66,0.6766666666666667,0.685,0.6683333333333334,0.685,0.6683333333333334,0.016666666666666607,2.525252525252516,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,22,1194256.4100000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.03000000000000002,,,0.5555555555555532,0.9850035889696418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
V2RETAIL,EQ,V2 RETAIL LIMITED,2058.0,2219.7,2035.3,2081.4,448803,956309887.2,20250930,2074.4,1919.0,2074.0,2022.4666666666665,1996.7,2048.2333333333327,2048.2333333333327,1996.7,51.53333333333262,2.484731597557021,Wide,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,1.0,38,127974300.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,95.04999999999997,,,0.54217078730492,7.472671342690926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SGL,EQ,STL GLOBAL LIMITED,15.94,15.99,15.16,15.32,31191,482207.54,20250930,16.84,15.0,15.35,15.729999999999999,15.92,15.539999999999997,15.92,15.539999999999997,0.38000000000000256,2.4755700325733065,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,7,983357.91,False,False,Higher,False,Risk Off,False,None,,,,,0.4903682932697414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SHAH,EQ,SHAH METACORP LIMITED,3.62,3.75,3.62,3.65,1001585,3684909.12,20250930,3.99,3.66,3.69,3.78,3.825,3.7349999999999994,3.825,3.7349999999999994,0.09000000000000075,2.439024390243923,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,3951153.31,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,0.9326160821636151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SPCENET,EQ,SPACENET ENTERS IND LTD,7.0,7.24,6.99,7.24,347245,2503272.1,20250930,6.9,6.4,6.9,6.733333333333334,6.65,6.816666666666668,6.816666666666668,6.65,0.16666666666666785,2.4154589371980846,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,22,7181808.37,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,0.42285714285714293,,,0.3941441441441469,0.3485573508834795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
PVSL,EQ,POPULAR VEHICLES N SER L,150.0,150.24,142.5,145.32,93107,13563162.2,20250930,150.0,136.01,148.35,144.78666666666666,143.005,146.56833333333333,146.56833333333333,143.005,3.5633333333333326,2.401977305920683,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,38,10114474.335,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.946428571428569,,,0.5129734361610969,1.3409656054063237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CHOLAHLDNG,EQ,CHOLAMANDALAM FIN HOL LTD,1939.1,1948.6,1870.0,1885.0,160688,305126253.3,20250930,1956.6,1778.5,1937.3,1890.8,1867.55,1914.05,1914.05,1867.55,46.5,2.4002477675114853,Wide,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,1.0,38,271144807.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,73.79999999999997,,,0.6300813008130084,1.125325823153977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AFIL,EQ,AKME FINTRADE (INDIA) LTD,8.44,8.87,8.4,8.63,3229114,27974740.22,20250930,9.26,8.1,8.38,8.58,8.68,8.48,8.68,8.48,0.1999999999999993,2.3866348448687265,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,38,6098456.695,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.5321428571428569,,,0.3758389261744955,4.587183548082897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ZUARI,EQ,ZUARI AGRO CHEMICALS LTD,268.05,277.65,266.35,272.15,410676,111492266.4,20250930,291.95,272.8,272.8,279.18333333333334,282.375,275.9916666666667,282.375,275.9916666666667,6.383333333333326,2.339931573802539,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8918918918918919,38,236089483.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.299999999999995,,,0.4799498746867164,0.47224579702869673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MATRIMONY,EQ,MATRIMONY.COM LIMITED,554.65,571.65,540.55,552.1,26211,14478270.05,20250930,555.0,507.25,550.25,537.5,531.125,543.875,543.875,531.125,12.75,2.3171285779191275,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.972972972972973,38,5422641.175000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.807142857142853,,,0.7586060348491289,2.6699664578119533,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
REDTAPE,EQ,REDTAPE LIMITED,144.17,146.11,142.0,143.58,330550,47555436.61,20250930,156.5,140.47,143.52,146.83,148.485,145.175,148.485,145.175,3.3100000000000023,2.3062987736900795,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,48123877.305,False,False,Outside,True,Risk Off,False,Bearish Virgin,7.404285714285718,,,0.44703839475207413,0.9881879697390688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,370.0,372.75,362.2,367.25,29182,10756723.25,20250930,396.0,361.3,366.0,374.43333333333334,378.65,370.2166666666667,378.65,370.2166666666667,8.43333333333328,2.304189435336962,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,38,23424417.875,False,False,Higher,True,Risk Off,False,None,11.457142857142852,,,0.7360764754779674,0.4592098427974275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
REDINGTON,EQ,REDINGTON LIMITED,296.78,296.78,281.6,283.43,15712755,4492465008.82,20250930,299.89,262.55,291.24,284.56,281.22,287.9,287.9,281.22,6.67999999999995,2.2936409833813864,Wide,Bullish,Inside CPR,Cash Only,Services,True,False,False,0.972972972972973,38,471541568.275,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.269285714285704,,,0.4105896298897983,9.527187656550405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,232.55,237.75,218.0,229.75,247077,55295549.4,20250930,248.0,221.0,226.9,231.96666666666667,234.5,229.43333333333334,234.5,229.43333333333334,5.066666666666663,2.2329954458645496,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.918918918918919,38,21142373.575,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.349999999999998,,,0.30988786952089686,2.6153898569546015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TOTAL,EQ,TOTAL TRANSPORT SYS LTD,70.11,71.48,69.31,69.76,4809,336752.21,20250930,77.49,69.6,71.19,72.75999999999999,73.54499999999999,71.975,73.54499999999999,71.975,1.5699999999999932,2.205365922180072,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8918918918918919,38,544361.2050000001,False,False,Outside,True,Risk Off,False,Bearish Virgin,3.517857142857142,,,0.446294416243653,0.6186190472555809,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,26.55,26.8,25.8,26.06,3715,96868.26,20250930,28.25,26.2,26.36,26.936666666666667,27.225,26.648333333333333,27.225,26.648333333333333,0.576666666666668,2.187658067779469,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.918918918918919,38,505163.445,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.1785714285714282,,,0.4892929292929306,0.1917562740510648,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,567.15,577.35,554.25,564.65,431023,243486304.55,20250930,609.9,561.15,566.95,579.3333333333334,585.525,573.1416666666668,585.525,573.1416666666668,12.383333333333212,2.184202016638718,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,297642443.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.810714285714287,,,0.38928183825455254,0.8180496762033497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
AAKASH,EQ,AAKASH EXPLORATION SER L,9.64,9.98,9.06,9.59,73295,700121.72,20250930,10.29,9.62,9.64,9.85,9.954999999999998,9.745000000000001,9.954999999999998,9.745000000000001,0.2099999999999973,2.1784232365144947,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,770204.815,False,False,Unknown,False,Risk Off,False,None,,,,,0.9090071970012289,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD.,103.5,103.88,100.69,102.53,5214,534518.93,20250930,106.99,98.75,99.63,101.79,102.87,100.71000000000001,102.87,100.71000000000001,2.1599999999999966,2.168021680216799,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.918918918918919,38,857200.79,False,False,Lower,True,Risk Off,False,None,7.3,,,0.29589041095890367,0.6235632727310016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
PANSARI,EQ,PANSARI DEVELOPERS LTD,286.25,286.25,271.5,272.15,552,151556.2,20250930,285.9,262.55,283.4,277.28333333333336,274.225,280.3416666666667,280.3416666666667,274.225,6.116666666666674,2.158315690425785,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9523809523809523,22,480925.975,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.174999999999994,,,0.4315108759553211,0.31513415344222157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
DHARMAJ,EQ,DHARMAJ CROP GUARD LTD,300.0,304.35,297.8,301.4,25638,7730257.35,20250930,322.05,298.9,300.75,307.23333333333335,310.475,303.9916666666667,310.475,303.9916666666667,6.4833333333333485,2.1557218065946295,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,17,20964395.95,False,False,Lower,False,Risk Off,False,Bearish Virgin,14.485714285714279,,,0.44756738987508343,0.36873265361122887,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
TOLINS,EQ,TOLINS TYRES LIMITED,172.2,174.96,170.15,173.82,273768,47255725.33,20250930,182.0,170.0,170.53,174.17666666666665,176.0,172.3533333333333,176.0,172.3533333333333,3.646666666666704,2.1384311655818355,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,35822840.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.455000000000004,,,0.29278736785762366,1.319150703977326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RKEC,EQ,RKEC PROJECTS LIMITED,71.57,74.79,71.57,72.88,65911,4821370.51,20250930,76.93,71.5,71.91,73.44666666666667,74.215,72.67833333333334,74.215,72.67833333333334,1.5366666666666617,2.136930422287111,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.918918918918919,38,3245028.875,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.178571428571431,,,0.3677492877492864,1.4857712198323658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DICIND,EQ,DIC INDIA LIMITED,536.0,536.0,505.05,507.65,1091,560958.65,20250930,565.0,496.0,514.05,525.0166666666667,530.5,519.5333333333333,530.5,519.5333333333333,10.966666666666697,2.1333852089615206,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,38,1136760.4249999998,False,False,Outside,True,Risk Off,False,None,26.642857142857146,,,0.4116175156389644,0.49347130465067,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
NELCAST,EQ,NELCAST LIMITED,129.8,129.8,124.01,125.29,67323,8524581.25,20250930,137.41,127.0,128.21,130.87333333333333,132.20499999999998,129.54166666666669,132.20499999999998,129.54166666666669,2.6633333333332985,2.077321061799624,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,38,15105905.26,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.525,,,0.588581952117856,0.5643211117292549,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
TRU,EQ,TRUCAP FINANCE LIMITED,10.78,11.25,10.55,11.07,228833,2516146.2,20250930,10.97,9.92,10.78,10.556666666666667,10.445,10.668333333333333,10.668333333333333,10.445,0.22333333333333272,2.071737786023495,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,16,2668517.225,False,False,Outside,False,Risk Off,False,Bullish Virgin,0.6942857142857143,,,0.3216735253772282,0.9429004903650191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.83,0.86,0.81,0.82,334409,276482.78,20250930,0.91,0.76,0.81,0.8266666666666667,0.835,0.8183333333333334,0.835,0.8183333333333334,0.016666666666666607,2.0576131687242727,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,273780.64,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.04785714285714284,,,0.34825870646766055,1.0098697263619518,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VIPULLTD,EQ,VIPUL LIMITED,9.48,9.9,9.1,9.28,166172,1543058.86,20250930,10.09,9.37,9.44,9.633333333333333,9.73,9.536666666666665,9.73,9.536666666666665,0.19333333333333513,2.0480225988700758,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,2404974.88,False,False,Lower,True,Risk Off,False,None,0.5221428571428574,,,0.37026903784770054,0.6416112171616529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
STALLION,EQ,STALLION IND FLUOROCHEM L,230.0,257.99,226.66,250.29,6007119,1456439265.38,20250930,241.15,203.9,229.57,224.87333333333333,222.525,227.22166666666666,227.22166666666666,222.525,4.696666666666658,2.0458538426914052,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8918918918918919,38,295226174.285,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.005714285714284,,,0.2934368677853143,4.9332999315094925,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
HECPROJECT,EQ,HEC INFRA PROJECTS LTD,147.14,154.49,141.25,151.61,16329,2439881.61,20250930,147.15,138.11,147.14,144.13333333333333,142.63,145.63666666666666,145.63666666666666,142.63,3.0066666666666606,2.0434053735671207,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,16,1414090.01,False,False,Higher,False,Risk Off,False,Bullish Virgin,7.862857142857139,,,0.38238856589147224,1.7254075714741806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SHALPAINTS,EQ,SHALIM PAINTS LTD,83.76,86.7,83.0,86.2,422435,36199730.47,20250930,85.5,76.2,83.38,81.69333333333333,80.85,82.53666666666666,82.53666666666666,80.85,1.6866666666666674,2.022867194371153,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,7689291.77,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.505000000000001,,,0.3743988161302258,4.707810751990752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
