SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JAGRAN,EQ,JAGRAN PRAKASHAN LIMITED,71.99,72.68,71.73,71.83,117869,8490326.37,20250911,72.36,71.5,71.66,71.84,71.93,71.75,71.93,71.75,0.18000000000000682,0.25118615685180967,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.4583333333333333,25,6854932.67,False,False,Overlapping,True,Neutral,False,None,1.1764285714285734,,,0.15300546448087987,1.2385718108008783,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RML,EQ,RANE (MADRAS) LIMITED,855.0,864.7,831.6,841.0,11795,9993096.6,20250911,865.6,850.15,854.65,856.8000000000001,857.875,855.7250000000001,857.875,855.7250000000001,2.1499999999998636,0.25156496811558693,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4583333333333333,25,11174488.4,False,False,Overlapping,True,Neutral,False,None,26.90000000000001,,,0.07992565055761572,0.8942777729314211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CPPLUS,EQ,ADITYA INFOTECH LIMITED,1354.8,1414.8,1351.2,1398.4,483141,674266220.0,20250911,1363.7,1325.1,1349.5,1346.1000000000001,1344.4,1347.8000000000002,1347.8000000000002,1344.4,3.400000000000091,0.2519451648758867,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.16666666666666666,25,618505141.8,True,True,Lower,True,Neutral,True,None,65.08571428571429,,,0.05223880597015065,1.0901545911772403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EXCELINDUS,EQ,EXCEL INDUSTRIES LTD,1150.0,1165.0,1143.0,1155.4,7536,8709800.4,20250911,1164.0,1139.3,1147.3,1150.2,1151.65,1148.75,1151.65,1148.75,2.900000000000091,0.25276736686133455,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,25,15268624.5,True,False,Inside,True,Neutral,False,None,39.300000000000004,,,0.07379134860051122,0.5704377889442497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,1285.0,1303.9,1279.6,1290.2,130376,168630876.0,20250911,1286.3,1260.4,1278.2,1274.9666666666665,1273.35,1276.583333333333,1276.583333333333,1273.35,3.233333333333121,0.25295989151409176,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.2916666666666667,25,262158122.1,False,False,Higher,True,Neutral,False,Bullish Virgin,37.192857142857164,,,0.08693425516931759,0.6432410891914915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1411.0,1429.0,1411.0,1418.8,9340,13278496.5,20250911,1425.0,1405.1,1409.7,1413.2666666666667,1415.05,1411.4833333333333,1415.05,1411.4833333333333,3.566666666666606,0.25300891442623297,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5416666666666666,25,9037046.2,False,False,Higher,True,Neutral,False,Bullish Virgin,29.80714285714287,,,0.11965811965811757,1.4693403360049218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ELIN,EQ,ELIN ELECTRONICS LIMITED,218.98,222.18,215.1,218.74,150184,32852228.49,20250911,229.5,211.65,219.74,220.29666666666665,220.575,220.01833333333332,220.575,220.01833333333332,0.556666666666672,0.2533296926670938,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,30256662.83,True,True,Lower,False,Neutral,False,Bearish Virgin,,,,,1.0857849285819603,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FDC,EQ,FDC LIMITED,460.9,470.75,460.9,464.9,77633,36184639.5,20250911,465.9,457.5,459.95,461.1166666666666,461.7,460.53333333333325,461.7,460.53333333333325,1.1666666666667425,0.2536507591405028,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,25,36211716.4,True,False,Overlapping,True,Neutral,False,None,10.817857142857138,,,0.1078463739408016,0.9992522613482083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD.,105.04,106.94,103.5,104.46,1196,125401.32,20250911,106.78,102.0,104.79,104.52333333333333,104.39,104.65666666666665,104.65666666666665,104.39,0.2666666666666515,0.25447720838500953,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,25,857207.77,False,False,Lower,True,Neutral,True,None,6.798571428571425,,,0.03922392659522087,0.14629046117955744,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,36,Weak confirmation,CPR width: 0.2545% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.15x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CELLO,EQ,CELLO WORLD LIMITED,612.35,629.45,612.35,626.4,240442,149568159.0,20250911,619.9,605.6,615.1,613.5333333333333,612.75,614.3166666666666,614.3166666666666,612.75,1.566666666666606,0.25470113260715427,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.125,25,130757236.2,False,False,Higher,True,Neutral,True,None,18.732142857142872,,,0.08363520813472819,1.1438614286036737,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: 0.2547% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.14x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD,390.0,415.45,387.95,404.35,32840,13269301.6,20250911,400.0,388.0,392.5,393.5,394.0,393.0,394.0,393.0,1.0,0.25477707006369427,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,25,7137399.1,False,False,Overlapping,True,Neutral,False,None,13.239285714285712,,,0.07553277582951175,1.8591228280901373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CARYSIL,EQ,CARYSIL LIMITED,952.0,959.8,945.0,956.9,137209,130745820.5,20250911,961.0,929.4,941.6,944.0,945.2,942.8,945.2,942.8,2.400000000000091,0.2548853016142832,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,25,121387199.25,True,True,Overlapping,True,Neutral,True,Bullish Virgin,35.24285714285713,,,0.06809890555330621,1.0770972664978098,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SENORES,EQ,SENORES PHARMACEUTICALS L,725.0,727.95,705.15,708.4,120732,86423760.95,20250911,738.0,705.3,718.9,720.7333333333332,721.65,719.8166666666665,721.65,719.8166666666665,1.833333333333485,0.2550192423610356,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,25,183198949.2,False,False,Lower,True,Neutral,True,Bearish Virgin,27.65714285714287,,,0.06628787878788424,0.47174812588935966,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2550% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.47x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EUREKAFORB,EQ,EUREKA FORBES LIMITED,581.6,582.45,568.3,572.35,171086,98721796.95,20250911,588.95,578.7,581.6,583.0833333333334,583.825,582.3416666666667,583.825,582.3416666666667,1.4833333333333485,0.2550435580009196,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.20833333333333334,25,101759216.9,False,False,Lower,True,Neutral,True,Bearish Virgin,18.521428571428576,,,0.08008741483481248,0.970150910723056,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: 0.2550% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.97x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,76.32,79.0,75.41,75.68,97721,7521598.51,20250911,76.87,75.23,75.76,75.95333333333333,76.05000000000001,75.85666666666665,76.05000000000001,75.85666666666665,0.19333333333335645,0.255191833861347,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.125,25,5443976.97,True,True,Lower,True,Neutral,True,None,3.249999999999999,,,0.05948717948718662,1.3816367246682162,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: 0.2552% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.38x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DDEVPLSTIK,EQ,DDEV PLASTIKS IND LTD,342.8,346.9,330.45,332.15,237474,80160833.25,20250911,354.4,321.8,339.4,338.53333333333336,338.1,338.9666666666667,338.9666666666667,338.1,0.8666666666666742,0.25535258298959174,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,25,39261141.2,False,False,Higher,True,Neutral,False,Bullish Virgin,12.4892857142857,,,0.06939281288723737,2.0417346719916534,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUPERHOUSE,EQ,SUPERHOUSE LIMITED,149.23,149.49,142.63,143.99,13024,1886553.81,20250911,150.5,148.1,148.73,149.11,149.3,148.92000000000002,149.3,148.92000000000002,0.37999999999999545,0.2554965373495566,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,25,725058.24,True,True,Inside,True,Neutral,True,None,5.562857142857142,,,0.06831022085259292,2.601934170143353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POLYPLEX,EQ,POLYPLEX CORPORATION LTD,1029.0,1034.3,1019.9,1026.9,49409,50792320.0,20250911,1045.7,1021.6,1029.7,1032.3333333333333,1033.65,1031.0166666666664,1033.65,1031.0166666666664,2.633333333333667,0.2557379171927422,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2916666666666667,25,54544680.6,True,True,Overlapping,True,Neutral,False,None,25.178571428571406,,,0.104586288416089,0.9312057462116663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAXESTATES,EQ,MAX ESTATES LIMITED,452.1,452.1,437.0,439.25,80577,35596563.35,20250911,458.15,443.7,449.2,450.34999999999997,450.92499999999995,449.775,450.92499999999995,449.775,1.1499999999999773,0.2560106856633966,Moderate,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.4583333333333333,25,34417167.75,False,False,Higher,True,Neutral,False,None,13.589285714285714,,,0.08462549277266587,1.0342676541128228,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
