SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,231.93,236.51,228.5,230.78,90253,21068749.36,20250812,233.4,229.81,231.93,231.71333333333337,231.60500000000002,231.82166666666672,231.82166666666672,231.60500000000002,0.21666666666669698,0.09341899136234941,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,22106695.65,True,False,Lower,False,Risk Off,False,None,,,,,0.9530483295001169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1042.8,1043.8,1014.2,1018.6,1242101,1277412984.7,20250812,1049.2,1027.0,1042.8,1039.6666666666667,1038.1,1041.2333333333336,1041.2333333333336,1038.1,3.133333333333667,0.30047308528324385,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.25,5,593246001.5,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,2.153260167738358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,369.5,374.95,366.35,369.5,7989,2973430.45,20250812,378.95,366.8,375.0,373.5833333333333,372.875,374.29166666666663,374.29166666666663,372.875,1.4166666666666288,0.37777777777776766,Moderate,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,0.75,5,4401878.0,False,False,Higher,False,Risk Off,False,None,,,,,0.6754913357435168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,940.0,965.0,936.0,946.2,157368,149397512.8,20250812,946.4,907.0,938.0,930.4666666666667,926.7,934.2333333333333,934.2333333333333,926.7,7.533333333333303,0.8031272210376657,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,5,149397512.8,False,False,Overlapping,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AARTECH,EQ,AARTECH SOLONICS LIMITED,66.49,66.49,64.0,64.95,12466,809526.63,20250812,64.9,62.8,64.19,63.96333333333333,63.85,64.07666666666665,64.07666666666665,63.85,0.22666666666665236,0.35311834657524904,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.75,5,1533359.49,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.5279431439785852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,489.7,492.75,485.4,489.45,66521,32514578.3,20250812,493.35,482.0,489.4,488.25,487.675,488.825,488.825,487.675,1.1499999999999773,0.23498161013485439,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.25,5,53776524.75,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6046240148681233,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,376.2,377.65,370.3,372.05,1241922,463320167.0,20250812,376.7,367.5,374.9,373.0333333333333,372.1,373.9666666666666,373.9666666666666,372.1,1.8666666666665606,0.49791055392546296,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.5,5,463320167.0,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,859.0,862.35,847.8,856.2,139410,119163176.55,20250812,860.8,839.65,859.1,853.1833333333333,850.2249999999999,856.1416666666667,856.1416666666667,850.2249999999999,5.9166666666667425,0.6887052341597883,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,5,172495871.0,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.6908175590475438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,103.6,104.18,97.3,100.46,27502,2790418.77,20250812,104.4,96.99,103.14,101.50999999999999,100.695,102.32499999999999,102.32499999999999,100.695,1.6299999999999955,1.580376187706026,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,5,1199150.62,False,False,Outside,False,Risk Off,False,None,,,,,2.326996061595665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,33270.0,33800.0,31910.0,32560.0,12077,400202580.0,20250812,33070.0,32645.0,32980.0,32898.333333333336,32857.5,32939.16666666667,32939.16666666667,32857.5,81.66666666667152,0.24762482312514103,Narrow,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.5,5,138228345.0,False,False,Higher,False,Risk Off,False,None,,,,,2.8952280373464645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,271.5,273.05,267.25,268.05,1633317,440512676.3,20250812,273.8,267.0,271.2,270.6666666666667,270.4,270.9333333333334,270.9333333333334,270.4,0.5333333333334167,0.19665683382500618,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.25,5,762413118.55,True,False,Lower,False,Risk Off,False,None,,,,,0.5777873774493699,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,74.65,75.11,73.8,74.02,1553493,115784069.53,20250812,75.05,73.5,74.65,74.4,74.275,74.525,74.525,74.275,0.25,0.3348961821835231,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.5,5,297025704.43,False,False,Overlapping,False,Risk Off,False,None,,,,,0.389811614965084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
