SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OAL,EQ,ORIENTAL AROMATICS LTD,338.1,339.95,334.0,337.55,6923,2332254.25,20250821,343.55,330.5,337.35,337.1333333333333,337.025,337.2416666666667,337.2416666666667,337.025,0.21666666666669698,0.06422607578677841,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,3094608.25,True,True,Higher,False,Risk On,False,None,,,,,0.7536508861824432,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHANDARI,EQ,BHANDARI HOSIERY EXP LTD,5.13,5.24,5.0,5.17,109362,565439.09,20250821,5.14,5.01,5.08,5.076666666666666,5.074999999999999,5.078333333333333,5.078333333333333,5.074999999999999,0.0033333333333338544,0.06561679790027272,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,815437.04,True,True,Lower,False,Risk On,False,None,,,,,0.6934184520242053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUBLINGREA,EQ,JUBILANT INGREVIA LIMITED,705.95,719.1,705.9,713.25,196151,139906414.7,20250821,708.3,695.1,702.4,701.9333333333334,701.7,702.1666666666667,702.1666666666667,701.7,0.466666666666697,0.06643887623386917,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.1,11,120624696.95,True,True,Lower,False,Risk On,False,None,,,,,1.1598488388989896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANDHRSUGAR,EQ,ANDHRA SUGARS LTD,79.79,80.96,79.78,79.95,107068,8608648.86,20250821,81.2,78.21,79.79,79.73333333333333,79.705,79.76166666666667,79.76166666666667,79.705,0.05666666666667197,0.07101976020387513,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.2,11,12342867.5,True,True,Inside,False,Risk On,False,None,,,,,0.6974593918309501,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAMS,EQ,COMPUTER AGE MNGT SER LTD,3870.0,3920.0,3853.0,3895.4,527787,2057580701.9,20250821,3859.7,3815.4,3841.8,3838.966666666667,3837.55,3840.383333333334,3840.383333333334,3837.55,2.8333333333339397,0.07375015183856368,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,11,1187961727.5,True,True,Lower,False,Risk On,False,None,,,,,1.7320260865895616,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURANASOL,EQ,SURANA SOLAR LIMITED,31.85,33.59,31.5,31.76,145744,4727301.38,20250821,31.94,31.05,31.53,31.50666666666667,31.495,31.51833333333334,31.51833333333334,31.495,0.023333333333340533,0.0740035944603252,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,1730729.77,False,False,Overlapping,False,Risk On,False,None,,,,,2.731391960744975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1428.6,1431.1,1418.0,1424.4,4953,7057431.1,20250821,1420.0,1405.8,1414.6,1413.4666666666665,1412.9,1414.0333333333328,1414.0333333333328,1412.9,1.1333333333327573,0.08011687638433178,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,8146446.5,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8663201924912904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDBFS,EQ,HDB FINANCIAL SERVICES L,791.0,811.8,787.0,796.55,1674710,1343357110.1,20250821,793.75,780.85,788.25,787.6166666666667,787.3,787.9333333333334,787.9333333333334,787.3,0.6333333333334394,0.08034675969977031,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3,11,1038321384.65,True,False,Inside,False,Risk On,False,None,,,,,1.2937777550953766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGL,EQ,INDRAPRASTHA GAS LTD,205.2,208.1,205.0,206.72,2432531,503316634.71,20250821,206.56,203.4,205.23,205.06333333333336,204.98000000000002,205.1466666666667,205.1466666666667,204.98000000000002,0.16666666666668561,0.0812096996865398,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.2,11,360865600.34,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.3947481672838464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUFTI,EQ,CREDO BRANDS MARKETING L,123.6,123.6,121.2,122.94,112257,13747565.76,20250821,123.9,121.02,122.61,122.51,122.46000000000001,122.56,122.56,122.46000000000001,0.09999999999999432,0.08155941603457656,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,30812000.61,True,True,Higher,False,Risk On,False,None,,,,,0.44617569413971264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,329.9,333.0,326.0,328.45,170387,56014288.5,20250821,329.2,321.5,325.75,325.48333333333335,325.35,325.6166666666667,325.6166666666667,325.35,0.2666666666666515,0.08186236889229516,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.1,11,59372727.3,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9434346550558408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD,792.0,801.6,781.75,791.9,3600759,2856501876.8,20250821,796.1,781.45,789.75,789.1,788.7750000000001,789.425,789.425,788.7750000000001,0.6499999999998636,0.08230452674895392,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,2366950443.1,False,False,Higher,False,Risk On,False,None,,,,,1.2068279186525062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSWALAGRO,EQ,OSWAL AGRO MILLS LTD,75.0,77.99,75.0,76.6,195290,14956374.03,20250821,75.37,73.76,74.66,74.59666666666666,74.565,74.62833333333333,74.62833333333333,74.565,0.06333333333333258,0.08482900258951591,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.2,11,13887231.11,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0769874794717087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,2039.0,2039.0,2012.9,2017.8,2898787,5858553059.9,20250821,2024.2,2005.5,2017.5,2015.7333333333333,2014.85,2016.6166666666668,2016.6166666666668,2014.85,1.7666666666668789,0.08756712102438062,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,11,5341800564.1,True,True,Inside,False,Risk On,False,None,,,,,1.0967375119305045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDFCBANK,EQ,HDFC BANK LTD,1997.5,1997.5,1983.2,1991.2,6219925,12387722464.0,20250821,1992.0,1979.0,1988.2,1986.3999999999999,1985.5,1987.2999999999997,1987.2999999999997,1985.5,1.7999999999997272,0.09053415149379977,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2,11,12990237207.7,True,False,Lower,False,Risk On,False,None,,,,,0.9536178797918441,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VMM,EQ,VISHAL MEGA MART LIMITED,150.95,151.01,147.98,150.25,30544130,4577437980.85,20250821,152.3,147.62,150.17,150.03,149.96,150.1,150.1,149.96,0.13999999999998636,0.09322767530131608,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.2,11,3190391980.07,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.4347572365542265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOBHA,EQ,SOBHA LIMITED,1509.9,1545.6,1497.1,1519.0,171456,262163893.6,20250821,1514.8,1492.1,1505.6,1504.1666666666667,1503.4499999999998,1504.8833333333337,1504.8833333333337,1503.4499999999998,1.4333333333338487,0.09520014169326839,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.2,11,178271941.3,True,False,Higher,False,Risk On,False,None,,,,,1.4705841630951038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,465.0,519.7,464.0,483.0,1075716,535846634.35,20250821,465.5,459.55,463.2,462.75,462.525,462.975,462.975,462.525,0.4500000000000455,0.09715025906736734,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,5628982.5,False,False,Overlapping,False,Risk On,False,Bullish Virgin,,,,,95.19422637217295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELDEHSG,EQ,ELDECO HSG & IND LTD.,768.15,770.0,738.2,754.55,2051,1549423.25,20250821,770.0,734.0,753.1,752.3666666666667,752.0,752.7333333333333,752.7333333333333,752.0,0.7333333333333485,0.09737529323241913,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,1246712.6,True,False,Lower,False,Risk On,False,None,,,,,1.2428070832042604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALAXI,EQ,BALAXI PHARMA LTD,47.3,49.65,47.3,47.95,152313,7419713.6,20250821,48.25,47.15,47.77,47.723333333333336,47.7,47.74666666666667,47.74666666666667,47.7,0.046666666666666856,0.09769032168027393,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,4821094.71,True,True,Lower,False,Risk On,False,None,,,,,1.5390101307509887,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANDHANBNK,EQ,BANDHAN BANK LIMITED,174.28,177.39,173.8,176.82,5021944,885732795.31,20250821,175.74,172.29,174.28,174.10333333333332,174.015,174.19166666666666,174.19166666666666,174.015,0.17666666666667652,0.10136944380690642,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3,11,673681186.42,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.3147655198994952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SILVERTUC,EQ,SILVER TOUCH TECHNO LTD,725.05,746.95,716.3,730.3,20871,15205349.65,20250821,729.7,708.3,720.15,719.3833333333333,719.0,719.7666666666667,719.7666666666667,719.0,0.7666666666666515,0.10645930246013352,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,10806895.3,True,True,Lower,False,Risk On,False,None,,,,,1.4070044381756894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITDSPR,EQ,UNITED SPIRITS LIMITED,1340.1,1340.8,1325.6,1337.0,1071331,1429421000.2,20250821,1343.3,1324.2,1335.9,1334.4666666666667,1333.75,1335.1833333333334,1335.1833333333334,1333.75,1.433333333333394,0.10729346008933258,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.2,11,1437419968.0,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9944351908432651,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPPL,EQ,GUJARAT PIPAVAV PORT LTD,156.1,157.95,155.94,156.77,971708,152545444.45,20250821,156.95,154.41,155.94,155.76666666666668,155.68,155.85333333333335,155.85333333333335,155.68,0.17333333333334622,0.1111538625967335,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,152545444.45,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1580.1,1591.0,1570.0,1586.6,59068,93638061.8,20250821,1585.0,1569.8,1580.1,1578.3,1577.4,1579.1999999999998,1579.1999999999998,1577.4,1.7999999999997272,0.11391684070626715,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.2,11,146624411.5,True,True,Higher,False,Risk On,False,None,,,,,0.6386253205865382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DENTA,EQ,DENTA WATER N INFRA SOL L,417.85,432.4,409.3,411.95,2009581,839518966.95,20250821,421.5,395.0,408.95,408.48333333333335,408.25,408.7166666666667,408.7166666666667,408.25,0.466666666666697,0.11411337979378823,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,206579039.25,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,4.063911663051265,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.1x volume). Coiling inside band (₹408.25 - ₹408.72), closed above Central Pivot (₹408.48). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹408.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,946.8,959.0,937.95,949.05,238519,226440296.9,20250821,956.0,934.95,947.1,946.0166666666668,945.475,946.5583333333335,946.5583333333335,945.475,1.083333333333485,0.11438426072574015,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.4,11,226440296.9,False,False,Lower,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,320.05,326.6,319.05,325.25,109675,35476253.25,20250821,324.8,316.85,321.4,321.0166666666667,320.82500000000005,321.20833333333337,321.20833333333337,320.82500000000005,0.38333333333332575,0.11926986102468132,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,46090561.6,True,True,Lower,False,Risk On,False,None,,,,,0.7697075500594465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNGJL,EQ,P N GADGIL JEWELLERS LTD,584.0,596.4,574.3,580.5,338105,197293062.5,20250821,582.8,572.0,578.45,577.75,577.4,578.1,578.1,577.4,0.7000000000000455,0.12101305212205817,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4,11,177293347.7,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.112805782390898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PEARLPOLY,EQ,PEARL POLYMERS LTD,33.75,34.3,32.8,33.19,89878,3031601.8,20250821,34.2,31.78,33.05,33.01,32.99,33.029999999999994,33.029999999999994,32.99,0.03999999999999204,0.12102874432675355,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,3356845.55,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9031103024683397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,591.75,635.0,591.6,597.25,2932055,1814204757.05,20250821,596.3,585.0,591.75,591.0166666666667,590.65,591.3833333333333,591.3833333333333,590.65,0.7333333333333485,0.12392620757640026,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.1,11,86939891.05,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,20.867345646966967,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (20.9x volume). Coiling inside band (₹590.65 - ₹591.38), closed above Central Pivot (₹591.02). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹590.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBICARD,EQ,SBI CARDS & PAY SER LTD,815.0,828.0,815.0,825.2,601959,495610806.8,20250821,821.7,811.45,818.1,817.0833333333334,816.575,817.5916666666667,817.5916666666667,816.575,1.0166666666666515,0.1242716864279002,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3,11,417417023.85,False,False,Inside,False,Risk On,False,None,,,,,1.1873277285837271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1432.0,1626.0,1424.8,1479.9,1073499,1677910542.8,20250821,1425.0,1406.6,1418.7,1416.7666666666667,1415.8,1417.7333333333333,1417.7333333333333,1415.8,1.933333333333394,0.1362749935386899,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,11,28750917.1,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,58.360244195479936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,12890.0,12906.0,12790.0,12870.0,155457,1999138464.0,20250821,12930.0,12765.0,12874.0,12856.333333333334,12847.5,12865.166666666668,12865.166666666668,12847.5,17.66666666666788,0.1372274869245602,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.3,11,2697968454.0,False,False,Higher,False,Risk On,False,None,,,,,0.7409791841843382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTICNC,EQ,JYOTI CNC AUTOMATION LTD,949.3,972.8,943.0,961.4,173179,166474576.3,20250821,953.1,935.0,946.0,944.6999999999999,944.05,945.3499999999999,945.3499999999999,944.05,1.2999999999999545,0.13742071881606285,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,11,273169963.2,True,True,Overlapping,False,Risk On,False,None,,,,,0.6094175741353983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OLECTRA,EQ,OLECTRA GREENTECH LIMITED,1532.2,1550.8,1521.0,1530.3,630368,968065184.2,20250821,1554.0,1497.2,1528.8,1526.6666666666667,1525.6,1527.7333333333336,1527.7333333333336,1525.6,2.133333333333667,0.13954299668587564,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.2,11,968065184.2,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MACPOWER,EQ,MACPOWER CNC MACHINES LTD,825.0,844.9,820.0,836.6,10320,8573833.6,20250821,844.9,800.0,824.2,823.0333333333334,822.45,823.6166666666668,823.6166666666668,822.45,1.1666666666667425,0.1415514033810656,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.3333333333333333,4,11683803.5,False,False,Higher,False,Risk On,False,None,,,,,0.7338221324930704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKTAARTS,EQ,MUKTA ARTS LIMITED,74.99,76.49,74.53,75.2,3220,244357.28,20250821,77.6,72.06,74.99,74.88333333333333,74.83,74.93666666666665,74.93666666666665,74.83,0.10666666666665492,0.14224118771390176,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,744502.14,False,False,Lower,False,Risk On,False,None,,,,,0.32821568518258387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYAROSNI,EQ,SURYA ROSHNI LTD,282.1,306.65,282.1,299.15,1893416,558992764.35,20250821,284.0,277.1,281.15,280.75,280.55,280.95,280.95,280.55,0.39999999999997726,0.142272808109542,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,175255997.65,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,3.1895785128355634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,7893.0,7947.0,7853.0,7926.5,482016,3809583689.0,20250821,7918.0,7812.5,7883.0,7871.166666666667,7865.25,7877.083333333334,7877.083333333334,7865.25,11.83333333333394,0.1501120554780406,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.4,11,3570518109.0,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0669554313132878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSBROS,EQ,KIRLOSKAR BROTHERS LTD,1978.8,2004.8,1960.5,1987.2,66851,132613037.5,20250821,1989.0,1940.1,1969.0,1966.0333333333335,1964.55,1967.516666666667,1967.516666666667,1964.55,2.9666666666671517,0.1506686981547563,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,11,143433208.2,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9245630015825025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITIKA,EQ,KRITIKA WIRES LIMITED,8.8,9.24,8.8,8.89,290789,2616707.77,20250821,8.94,8.64,8.81,8.796666666666667,8.79,8.803333333333335,8.803333333333335,8.79,0.013333333333335418,0.15134317063944855,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,1151028.5,True,False,Lower,False,Risk On,False,None,,,,,2.2733648819295094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEVIOT,EQ,CHEVIOT COMPANY LIMITED,1209.0,1215.0,1198.2,1210.2,2067,2495154.8,20250821,1209.8,1195.7,1205.5,1203.6666666666667,1202.75,1204.5833333333335,1204.5833333333335,1202.75,1.833333333333485,0.15208074104798713,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4,11,4048340.3,False,False,Higher,False,Risk On,False,None,,,,,0.6163401826669561,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANKIND,EQ,MANKIND PHARMA LIMITED,2506.0,2628.9,2492.1,2600.1,1200361,3094159512.8,20250821,2516.2,2485.5,2506.6,2502.7666666666664,2500.85,2504.683333333333,2504.683333333333,2500.85,3.83333333333303,0.15292959919145577,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.3,11,1282882069.5,True,False,Overlapping,False,Risk On,False,None,,,,,2.411881486507907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
