SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
THYROCARE,EQ,THYROCARE TECH LTD,1357.5,1435.0,1350.6,1376.2,325472,452130390.4,20250813,1367.0,1330.8,1350.5,1349.4333333333334,1348.9,1349.9666666666667,1349.9666666666667,1348.9,1.066666666666606,0.07898309268171833,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4,6,181978236.35,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,2.484530015613595,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGARIND,EQ,AGARWAL INDS CORP LTD.,944.95,954.75,936.65,948.05,10537,9976432.8,20250813,950.15,943.0,947.7,946.9500000000002,946.575,947.3250000000003,947.3250000000003,946.575,0.7500000000002274,0.07913896802788091,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,10474963.625,True,False,Higher,False,Neutral,False,None,,,,,0.9524073932046709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DLF,EQ,DLF LIMITED,758.5,767.2,753.55,757.65,1366582,1038310614.65,20250813,764.6,752.0,757.4,758.0,758.3,757.7,758.3,757.7,0.599999999999909,0.079218378663838,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,0.2,6,2044966636.075,True,False,Inside,False,Neutral,False,None,,,,,0.5077396356171747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,134.5,137.28,133.89,135.54,1192506,161852247.16,20250813,135.7,133.02,134.52,134.41333333333333,134.36,134.46666666666664,134.46666666666664,134.36,0.1066666666666265,0.07929428089996021,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.2,6,154629504.92000002,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.0467099874874253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASTERTR,EQ,MASTER TRUST LIMITED,160.98,166.6,159.5,163.27,928023,152718030.95,20250813,162.65,157.15,159.71,159.83666666666667,159.9,159.77333333333334,159.9,159.77333333333334,0.12666666666666515,0.07931041679711048,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,6,122603088.15,True,False,Lower,False,Neutral,False,None,,,,,1.2456295616563553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONTROLPR,EQ,CONTROL PRINT LIMITED,737.05,743.3,729.05,741.0,8214,6044229.5,20250813,735.35,722.4,729.75,729.1666666666666,728.875,729.4583333333333,729.4583333333333,728.875,0.5833333333332575,0.07993605115906235,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,10804611.5,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.5594120158785904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUNJALAU,EQ,MUNJAL AUTO IND. LTD.,75.5,76.67,74.31,75.63,105928,8019447.46,20250813,75.1,73.58,74.43,74.37,74.34,74.4,74.4,74.34,0.060000000000002274,0.08061265618702441,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4,6,5800314.235,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.3825884486756603,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OFSS,EQ,ORACLE FIN SERV SOFT LTD.,8588.0,8617.0,8465.5,8594.5,70550,603571677.5,20250813,8639.0,8409.0,8513.5,8520.5,8524.0,8517.0,8524.0,8517.0,7.0,0.08222235273389322,Narrow,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.6,6,582222770.5,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.036667935508029,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,84.44,84.44,77.23,77.86,5918046,478848038.53,20250813,85.6,82.55,83.97,84.03999999999999,84.07499999999999,84.005,84.07499999999999,84.005,0.06999999999999318,0.08336310587113632,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,6,529596700.61,True,False,Lower,False,Neutral,False,Bearish Virgin,,,,,0.9041748900218851,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTL,EQ,PTL ENTERPRISES LTD,39.94,40.09,39.81,39.87,54880,2190332.26,20250813,40.45,39.35,39.95,39.91666666666667,39.900000000000006,39.93333333333334,39.93333333333334,39.900000000000006,0.03333333333333144,0.0834376303712927,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,1582429.6099999999,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.3841577825379543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUBLINGREA,EQ,JUBILANT INGREVIA LIMITED,701.0,714.0,696.0,698.2,170560,120089817.65,20250813,702.95,689.1,696.9,696.3166666666667,696.0250000000001,696.6083333333333,696.6083333333333,696.0250000000001,0.5833333333332575,0.08370402257615979,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.2,6,132980078.44999999,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.9030662265337235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSCL,EQ,KAVERI SEED CO. LTD.,1121.0,1147.7,1088.0,1133.5,397373,447549127.2,20250813,1119.3,1087.3,1104.7,1103.7666666666667,1103.3,1104.2333333333333,1104.2333333333333,1103.3,0.933333333333394,0.08448749283365566,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,88298166.15,True,False,Higher,False,Neutral,False,None,,,,,5.0686118037798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NMDC,EQ,NMDC LTD.,72.0,73.0,71.14,72.58,33410015,2414250695.4,20250813,71.52,70.18,70.94,70.88,70.85,70.91,70.91,70.85,0.060000000000002274,0.08457851705667081,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.2,6,727798172.02,True,False,Inside,False,Neutral,False,Bullish Virgin,,,,,3.3171980752565786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DLINKINDIA,EQ,D-LINK INDIA LTD,503.1,510.0,503.05,505.9,43177,21842405.25,20250813,505.9,496.3,501.75,501.31666666666666,501.1,501.5333333333333,501.5333333333333,501.1,0.4333333333332803,0.08636439129711615,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,35177590.275,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.6209181777161966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GILLETTE,EQ,GILLETTE INDIA LTD,10455.0,10536.0,10387.0,10485.0,12590,131941206.0,20250813,10500.0,10325.0,10399.0,10408.0,10412.5,10403.5,10412.5,10403.5,9.0,0.08654678334455236,Narrow,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.2,6,172199530.0,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.7662111853615396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKUMS,EQ,AKUMS DRUGS AND PHARMA L,483.0,492.35,482.85,487.6,89858,43789298.3,20250813,488.55,472.3,481.05,480.6333333333334,480.425,480.84166666666675,480.84166666666675,480.425,0.41666666666674246,0.08661608287428385,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,100472084.35,True,False,Lower,False,Neutral,False,None,,,,,0.43583547194519806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NOVAAGRI,EQ,NOVA AGRITECH LIMITED,49.99,50.3,49.51,49.64,88584,4412552.83,20250813,50.69,49.3,49.93,49.97333333333333,49.995,49.95166666666666,49.995,49.95166666666666,0.043333333333336554,0.08678817010481986,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,6,8749854.365,True,False,Inside,False,Neutral,False,None,,,,,0.5043001455716228,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,1943.8,2005.8,1943.8,1989.8,875771,1738559394.0,20250813,1960.7,1932.0,1943.8,1945.5,1946.35,1944.65,1946.35,1944.65,1.699999999999818,0.08745755736185915,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.2,6,2178065525.45,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.7982126220196265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1902.9,1924.3,1901.0,1912.7,335318,641936316.4,20250813,1913.8,1887.0,1902.9,1901.2333333333336,1900.4,1902.066666666667,1902.066666666667,1900.4,1.6666666666669698,0.08758561493861841,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.8,6,725498593.9,False,False,Overlapping,False,Neutral,False,None,,,,,0.8848208966873368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,800.0,812.0,768.55,790.45,1229473,971869350.65,20250813,862.35,847.8,856.2,855.4500000000002,855.075,855.8250000000003,855.8250000000003,855.075,0.7500000000002274,0.0875963559916173,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,224064909.075,True,False,Inside,False,Neutral,False,Bearish Virgin,,,,,4.337445585130386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KICL,EQ,KALYANI INVEST CO LTD,4897.4,4897.4,4805.0,4810.6,570,2762624.7,20250813,4921.5,4778.3,4856.3,4852.033333333333,4849.9,4854.166666666666,4854.166666666666,4849.9,4.266666666666424,0.08785838326846414,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,6,8473567.649999999,False,False,Higher,False,Neutral,False,None,,,,,0.32602851763389185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,552.55,554.05,543.1,545.7,62401,34309587.9,20250813,554.45,545.9,549.45,549.9333333333333,550.175,549.6916666666666,550.175,549.6916666666666,0.4833333333333485,0.08796675463342406,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,6,18011028.5,True,False,Lower,False,Neutral,False,None,,,,,1.9049210821025573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1059.2,1083.6,1057.2,1078.2,444446,476337171.8,20250813,1068.5,1045.1,1058.2,1057.2666666666667,1056.8,1057.7333333333333,1057.7333333333333,1056.8,0.933333333333394,0.08820008820009392,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.4,6,880904352.7,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.5407365400568306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MHRIL,EQ,MAHINDRA HOLIDAYS LTD,356.65,359.0,355.3,358.3,37850,13529585.65,20250813,359.2,353.15,356.65,356.3333333333333,356.17499999999995,356.4916666666667,356.4916666666667,356.17499999999995,0.3166666666667197,0.08878919575682595,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,15980815.25,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.8466142332757398,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESTER,EQ,ESTER INDUSTRIES LTD,104.32,107.85,104.32,107.11,72603,7709042.12,20250813,104.88,103.06,104.11,104.01666666666667,103.97,104.06333333333333,104.06333333333333,103.97,0.09333333333333371,0.08964876893029844,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,7713109.34,True,False,Overlapping,False,Neutral,False,None,,,,,0.9994726873663119,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,413.7,413.7,397.65,406.45,26944,10860860.25,20250813,413.95,401.45,408.25,407.8833333333334,407.7,408.0666666666668,408.0666666666668,407.7,0.36666666666678793,0.08981424780570432,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,7628115.975,True,False,Higher,False,Neutral,False,None,,,,,1.4237932781298597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1926.0,1928.2,1906.0,1919.9,79722,153032027.4,20250813,1939.9,1905.3,1920.0,1921.7333333333333,1922.6,1920.8666666666668,1922.6,1920.8666666666668,1.7333333333331211,0.09027777777776673,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.4,6,138530393.25,True,False,Higher,False,Neutral,False,None,,,,,1.1046819676879824,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1071.1,1072.8,1063.2,1066.0,4966778,5299328097.3,20250813,1076.6,1066.3,1070.0,1070.9666666666665,1071.4499999999998,1070.4833333333331,1071.4499999999998,1070.4833333333331,0.966666666666697,0.09034267912772868,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.4,6,5349501437.0,True,False,Higher,False,Neutral,False,None,,,,,0.9906209316343063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRMOVER,EQ,GRM OVERSEAS LIMITED,366.25,382.0,366.05,370.7,2253228,846096985.45,20250813,370.2,363.8,366.5,366.8333333333333,367.0,366.66666666666663,367.0,366.66666666666663,0.33333333333337123,0.0909504320145624,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,6,365995304.0,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,2.311770058803815,False,False,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹366.67 - ₹367.00), closed above Central Pivot (₹366.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹366.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENPLY,EQ,GREENPLY INDUSTRIES LTD,308.1,310.9,303.2,307.2,67390,20702286.7,20250813,314.2,307.95,310.65,310.93333333333334,311.075,310.7916666666667,311.075,310.7916666666667,0.283333333333303,0.09120660979665315,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,6,21070019.025,False,False,Higher,False,Neutral,False,None,,,,,0.9825471289530552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CSLFINANCE,EQ,CSL FINANCE LIMITED,309.9,322.8,309.9,310.8,16805,5320489.6,20250813,319.0,299.85,309.0,309.28333333333336,309.425,309.1416666666667,309.425,309.1416666666667,0.283333333333303,0.09169363538294596,Narrow,Bearish,Above CPR,Cash Only,Financial Services,False,False,False,0.4,6,2890767.875,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.8405108365887037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXWIND,EQ,INOX WIND LIMITED,141.45,142.08,137.7,137.96,4652786,646939356.85,20250813,142.5,139.41,140.76,140.89,140.95499999999998,140.825,140.95499999999998,140.825,0.12999999999999545,0.09235578289286407,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2,6,657021240.245,True,False,Inside,False,Neutral,False,None,,,,,0.9846551636728814,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARROC,EQ,VARROC ENGINEERING LTD.,525.0,525.0,508.0,510.5,82738,42620816.5,20250813,521.95,515.9,519.65,519.1666666666666,518.925,519.4083333333333,519.4083333333333,518.925,0.4833333333333485,0.09301132172295747,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,98073251.95,True,False,Overlapping,False,Neutral,False,None,,,,,0.4345814547041743,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,1008.0,1014.9,996.3,1004.3,190057,190467260.0,20250813,1016.0,993.0,1003.1,1004.0333333333333,1004.5,1003.5666666666666,1004.5,1003.5666666666666,0.933333333333394,0.09304489416143893,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.2,6,205206336.8,True,False,Overlapping,False,Neutral,False,None,,,,,0.9281743584050958,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SULA,EQ,SULA VINEYARDS LIMITED,251.8,253.5,249.0,249.85,170100,42545960.45,20250813,252.1,248.1,249.75,249.98333333333335,250.1,249.8666666666667,250.1,249.8666666666667,0.23333333333329165,0.09342676009341007,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,6,65111388.849999994,True,False,Lower,False,Neutral,False,None,,,,,0.6534334653498949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GVPTECH,EQ,GVP INFOTECH LIMITED,10.69,10.98,9.61,10.01,646239,6413057.16,20250813,11.39,10.0,10.68,10.69,10.695,10.684999999999999,10.695,10.684999999999999,0.010000000000001563,0.09363295880151276,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.2,6,5558740.7,True,False,Higher,False,Neutral,False,None,,,,,1.1536888489869657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVROIND,EQ,AVRO INDIA LIMITED,158.95,159.17,154.22,155.38,3294,515770.95,20250813,158.13,153.53,156.05,155.90333333333334,155.82999999999998,155.9766666666667,155.9766666666667,155.82999999999998,0.1466666666667038,0.09398696998827541,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,1500561.71,True,False,Inside,False,Neutral,False,None,,,,,0.3437185865551641,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,426.05,427.65,401.0,407.0,6879674,2816627729.7,20250813,428.35,423.05,425.1,425.5,425.70000000000005,425.29999999999995,425.70000000000005,425.29999999999995,0.40000000000009095,0.09409550693956503,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.4,6,752934211.575,True,False,Inside,False,Neutral,False,None,,,,,3.7408683074821796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPTECH,EQ,RASHI PERIPHERALS LIMITED,285.0,288.0,279.5,280.2,459696,129726040.0,20250813,285.0,278.6,282.2,281.93333333333334,281.8,282.06666666666666,282.06666666666666,281.8,0.2666666666666515,0.09449562957712669,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.4,6,39326893.925,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,3.298659697035812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEG,EQ,HEG LTD,508.05,513.0,501.8,503.0,365106,185335438.65,20250813,514.35,501.1,507.0,507.48333333333335,507.725,507.2416666666667,507.725,507.2416666666667,0.4833333333333485,0.09533201840894448,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2,6,305137769.225,True,False,Higher,False,Neutral,False,None,,,,,0.6073828196382299,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSTECH,EQ,ROSSELL TECHSYS LIMITED,612.0,630.0,579.5,587.1,179235,108909678.9,20250813,635.0,590.35,611.8,612.3833333333333,612.675,612.0916666666667,612.675,612.0916666666667,0.5833333333332575,0.09534706331043766,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.2,6,117274274.025,True,False,Higher,False,Neutral,False,None,,,,,0.9286749357901216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVG,EQ,AVG LOGISTICS LIMITED,250.0,250.0,240.41,242.57,10065,2436115.46,20250813,246.0,239.94,243.32,243.08666666666667,242.97,243.20333333333335,243.20333333333335,242.97,0.2333333333333485,0.0958956655159249,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,2991069.24,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.8144630780931035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GIPCL,EQ,GUJ IND POW CO. LTD,195.0,195.0,186.51,188.33,492033,92838312.23,20250813,195.9,191.0,193.73,193.54333333333332,193.45,193.63666666666666,193.63666666666666,193.45,0.18666666666666742,0.09635403224418904,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,6,41615553.2,False,False,Higher,False,Neutral,False,None,,,,,2.230856136498505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGIIL,EQ,AGI INFRA LIMITED,1079.0,1150.4,1060.0,1100.4,115572,124875998.4,20250813,1075.0,1062.7,1070.4,1069.3666666666666,1068.85,1069.8833333333332,1069.8833333333332,1068.85,1.033333333333303,0.09653712007971813,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4,6,34593743.349999994,True,False,Higher,False,Neutral,False,None,,,,,3.609785652179212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,31075.0,31305.0,30280.0,30495.0,6160,188963510.0,20250813,31450.0,30510.0,31025.0,30995.0,30980.0,31010.0,31010.0,30980.0,30.0,0.09669621273166801,Narrow,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.4,6,193631415.0,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,0.97589283226588,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
