SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SANDESH,EQ,SANDESH LTD,1292.0,1292.0,1265.0,1278.8,1037,1324512.7,20250819,1296.3,1270.6,1279.8,1282.2333333333333,1283.4499999999998,1281.0166666666669,1283.4499999999998,1281.0166666666669,2.433333333332939,0.19013387508461785,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,10196678.6,False,False,Inside,False,Risk On,False,None,,,,,0.12989648413553018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPEL,EQ,RAGHAV PRODUCTIVITY ENH L,604.85,610.0,599.05,603.2,12234,7405883.85,20250819,615.0,598.15,604.85,606.0,606.575,605.425,606.575,605.425,1.150000000000091,0.19012978424404248,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.625,9,11908081.85,False,False,Higher,False,Risk On,False,None,,,,,0.621920804986741,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGHH,EQ,P&G HYGIENE & HEALTH CARE,13350.0,13387.0,13239.0,13295.0,6863,91220154.0,20250819,13538.0,13293.0,13378.0,13403.0,13415.5,13390.5,13415.5,13390.5,25.0,0.18687397219315294,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,9,91220154.0,False,False,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEC,EQ,KEC INTL. LIMITED,835.7,842.45,825.0,828.05,1243209,1038375656.5,20250819,865.0,802.55,831.55,833.0333333333333,833.775,832.2916666666666,833.775,832.2916666666666,1.4833333333333485,0.17838173691700424,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.125,9,289980164.6,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,3.580850634843732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYRENIX,EQ,STYRENIX PERFORMANCE LTD,2713.7,2750.0,2650.9,2669.5,64735,173126454.8,20250819,2767.5,2674.4,2713.7,2718.5333333333333,2720.95,2716.116666666667,2720.95,2716.116666666667,4.83333333333303,0.17810860940166673,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.125,9,54424225.9,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,3.181054979414967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1476.3,1482.6,1469.2,1476.1,2515817,3714033649.0,20250819,1501.9,1475.9,1485.0,1487.6000000000001,1488.9,1486.3000000000002,1488.9,1486.3000000000002,2.599999999999909,0.17508417508416896,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.375,9,4146546206.9,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.8956932983936646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RALLIS,EQ,RALLIS INDIA LTD,380.45,380.7,371.15,374.85,372960,139675349.5,20250819,383.85,376.6,379.25,379.90000000000003,380.225,379.57500000000005,380.225,379.57500000000005,0.6499999999999773,0.17139090309821417,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,245881315.85,False,False,Overlapping,False,Risk On,False,None,,,,,0.5680600374906445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARRMALAYA,EQ,HARRISON MALAYALAM LTD,219.5,219.51,213.35,214.65,7405,1601336.42,20250819,220.6,215.85,217.67,218.04,218.225,217.855,218.225,217.855,0.37000000000000455,0.16998208296963505,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,3522998.16,False,False,Inside,False,Risk On,False,None,,,,,0.45453796660512585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WELCORP,EQ,WELSPUN CORP LIMITED,884.0,896.0,876.6,879.0,355399,314701830.3,20250819,892.05,872.0,879.8,881.2833333333333,882.025,880.5416666666666,882.025,880.5416666666666,1.4833333333333485,0.16859892399788004,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.375,9,284332154.5,True,False,Overlapping,False,Risk On,False,None,,,,,1.1068105570170397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,240.77,242.83,238.29,239.55,74251,17814286.29,20250819,244.24,238.5,240.78,241.17333333333332,241.37,240.97666666666663,241.37,240.97666666666663,0.3933333333333735,0.16335797546863257,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,18352538.14,True,True,Lower,False,Risk On,False,None,,,,,0.9706715307771592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRMOVER,EQ,GRM OVERSEAS LIMITED,372.0,373.5,356.1,359.55,1325805,487590726.95,20250819,375.5,368.6,371.15,371.75,372.05,371.45,372.05,371.45,0.6000000000000227,0.16165970631820634,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,402309870.6,False,False,Higher,False,Risk On,False,None,,,,,1.211978036290318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KKCL,EQ,KEWAL KIRAN CLOTHING LTD,505.3,513.0,500.6,504.5,29833,15111872.2,20250819,514.85,498.2,505.3,506.1166666666666,506.525,505.70833333333326,506.525,505.70833333333326,0.8166666666667197,0.1616201596411478,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,36443909.7,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.4146611141449513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SSWL,EQ,STEEL STRIPS WHEELS LTD.,210.5,211.9,208.4,210.13,261323,55003631.36,20250819,212.77,208.36,210.06,210.39666666666668,210.565,210.22833333333335,210.565,210.22833333333335,0.3366666666666447,0.16027166841218923,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,41867285.17,True,True,Higher,False,Risk On,False,None,,,,,1.3137615953998576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MFSL,EQ,MAX FINANCIAL SERV LTD,1640.1,1643.1,1605.1,1637.3,369737,601867756.2,20250819,1674.8,1613.3,1640.2,1642.7666666666667,1644.05,1641.4833333333333,1644.05,1641.4833333333333,2.566666666666606,0.15648498150631665,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.375,9,687579462.2,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8753428356836689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITINUT,EQ,KRITI NUTRIENTS LIMITED,100.7,100.71,98.06,100.08,16297,1626747.84,20250819,101.75,100.0,100.65,100.8,100.875,100.725,100.875,100.725,0.15000000000000568,0.1490312965722858,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,1402458.94,True,True,Lower,False,Risk On,False,Bearish Virgin,,,,,1.15992546633843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASTERTR,EQ,MASTER TRUST LIMITED,167.0,167.0,162.06,163.74,197735,32315901.63,20250819,167.97,162.0,164.62,164.86333333333334,164.985,164.74166666666667,164.985,164.74166666666667,0.2433333333333394,0.14781517029117933,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.375,9,112942047.51,False,False,Higher,False,Risk On,False,None,,,,,0.2861281723012744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUBANK,EQ,AU SMALL FINANCE BANK LTD,760.0,765.0,754.15,758.5,826929,628598398.45,20250819,773.35,753.0,761.55,762.6333333333332,763.175,762.0916666666665,763.175,762.0916666666665,1.083333333333485,0.14225373689626222,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.375,9,1431383873.5,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.43915431079502104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUB,EQ,CITY UNION BANK LTD,214.45,214.59,211.1,212.37,785690,167185746.48,20250819,217.0,211.6,213.85,214.15,214.3,214.0,214.3,214.0,0.30000000000001137,0.14028524666823072,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.25,9,222590263.77,False,False,Higher,False,Risk On,False,None,,,,,0.7510919105282661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,83.82,84.96,81.41,82.59,24573,2038700.16,20250819,84.98,83.01,83.82,83.93666666666667,83.995,83.87833333333333,83.995,83.87833333333333,0.11666666666667425,0.13918714706117186,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.375,9,1030587.14,False,False,Overlapping,False,Risk On,False,None,,,,,1.9781928969150535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITCON,EQ,MITCON CON & ENG SER LTD,71.66,73.0,68.76,69.55,47036,3324234.36,20250819,73.07,71.21,71.99,72.08999999999999,72.13999999999999,72.03999999999999,72.13999999999999,72.03999999999999,0.09999999999999432,0.13890818169189376,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,813332.28,False,False,Inside,False,Risk On,False,None,,,,,4.0871786866740365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDNIPPON,EQ,INDIA NIPPON ELECT  LTD,828.3,828.3,801.0,802.65,28659,23222932.85,20250819,838.8,808.05,821.75,822.8666666666667,823.425,822.3083333333334,823.425,822.3083333333334,1.1166666666665606,0.1358888550856782,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,22470657.6,True,True,Inside,False,Risk On,False,None,,,,,1.0334781145879772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTUS,EQ,APTUS VALUE HSG FIN I LTD,359.35,362.1,354.0,355.15,1047640,375543831.8,20250819,364.0,356.2,359.4,359.8666666666666,360.1,359.6333333333332,360.1,359.6333333333332,0.46666666666681067,0.12984603969582934,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.25,9,286985992.3,False,False,Higher,False,Risk On,False,None,,,,,1.3085789616080854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1078.0,1095.0,1075.8,1083.2,5661531,6148490365.1,20250819,1090.0,1079.4,1082.6,1084.0,1084.7,1083.3,1084.7,1083.3,1.400000000000091,0.12931830777758094,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.625,9,5694040283.6,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0798115325613185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSWALGREEN,EQ,OSWAL GREENTECH LIMITED,41.96,42.16,41.5,41.65,176787,7375512.42,20250819,42.44,41.82,42.05,42.10333333333333,42.129999999999995,42.07666666666667,42.129999999999995,42.07666666666667,0.05333333333332746,0.1268331351565457,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,8656085.84,True,True,Higher,False,Risk On,False,None,,,,,0.8520609148672675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1848.0,1894.0,1826.6,1845.6,149027,277962197.9,20250819,1879.8,1830.0,1851.4,1853.7333333333336,1854.9,1852.566666666667,1854.9,1852.566666666667,2.33333333333303,0.12603075150335044,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.625,9,277962197.9,False,False,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONSOFINVT,EQ,CONSO. FIN. & HOLD. LTD.,190.0,190.0,183.51,184.86,4722,877050.58,20250819,190.99,184.27,187.29,187.51666666666665,187.63,187.4033333333333,187.63,187.4033333333333,0.2266666666666879,0.12102443625750861,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,909633.9,True,True,Lower,False,Risk On,False,None,,,,,0.964179743081255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOCO,EQ,INDOCO REMEDIES LTD.,296.1,296.15,286.75,291.35,25043,7289759.55,20250819,300.2,287.65,293.4,293.74999999999994,293.92499999999995,293.57499999999993,293.92499999999995,293.57499999999993,0.35000000000002274,0.11929107021132336,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,9024630.5,True,True,Higher,False,Risk On,False,None,,,,,0.8077626613078508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANANTRAJ,EQ,ANANT RAJ LIMITED,544.7,547.65,541.5,542.25,716951,389766091.25,20250819,548.7,540.0,543.4,544.0333333333333,544.35,543.7166666666666,544.35,543.7166666666666,0.6333333333334394,0.11655011655013608,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,0.125,9,435846821.0,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8942731080514179,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMFA,EQ,INDIAN METALS & FERRO,827.0,839.0,816.05,826.95,88384,73327411.45,20250819,838.2,825.1,830.25,831.1833333333334,831.6500000000001,830.7166666666667,831.6500000000001,830.7166666666667,0.933333333333394,0.11241593897421186,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,54711966.55,True,True,Higher,False,Risk On,False,None,,,,,1.3402444853264008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UFLEX,EQ,UFLEX LIMITED,592.0,592.0,575.0,579.6,28207,16404758.3,20250819,595.4,575.0,584.35,584.9166666666666,585.2,584.6333333333332,585.2,584.6333333333332,0.5666666666668334,0.0969738455834403,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.375,9,16404758.3,False,False,Inside,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKAMET,EQ,ASHOKA METCAST LIMITED,17.7,17.7,17.25,17.38,7946,138563.33,20250819,17.75,17.36,17.53,17.546666666666667,17.555,17.538333333333334,17.555,17.538333333333334,0.01666666666666572,0.09507510933637033,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,720952.12,True,True,Higher,False,Risk On,False,None,,,,,0.19219491302695663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
