SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1046.6,1073.5,1038.4,1062.3,418393,442696868.5,20250818,1046.2,1022.6,1038.5,1035.7666666666667,1034.4,1037.1333333333332,1037.1333333333332,1034.4,2.733333333333121,0.2632001283902861,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.2857142857142857,8,517971435.0,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.8546742900986423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,84.02,84.98,83.01,83.82,7711,647583.39,20250818,85.99,82.0,84.02,84.00333333333333,83.995,84.01166666666666,84.01166666666666,83.995,0.01666666666665151,0.019836546853905627,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.2857142857142857,8,1001182.95,True,False,Higher,False,Neutral,False,None,,,,,0.6468182363672894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,504.95,510.3,500.2,505.05,425863,215751937.7,20250818,504.3,495.6,501.1,500.3333333333333,499.95000000000005,500.7166666666666,500.7166666666666,499.95000000000005,0.7666666666665378,0.15299674050419831,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.42857142857142855,8,195526712.725,False,False,Inside,False,Neutral,False,None,,,,,1.1034397023973186,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,456.35,464.9,438.0,440.65,65294,29329250.45,20250818,465.0,425.0,456.35,448.7833333333333,445.0,452.5666666666666,452.5666666666666,445.0,7.566666666666606,1.658084072897251,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,8,25207402.7,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.1635173523847422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABAN,EQ,ABAN OFFSHORE LTD.,43.2,44.74,42.0,42.37,40730,1740204.14,20250818,43.2,41.96,42.71,42.623333333333335,42.58,42.66666666666667,42.66666666666667,42.58,0.08666666666667311,0.20291891048155727,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,1710110.89,False,False,Overlapping,False,Neutral,False,None,,,,,1.0175972506671775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,33495.0,33495.0,32530.0,32590.0,7265,238009115.0,20250818,33480.0,32615.0,33265.0,33120.0,33047.5,33192.5,33192.5,33047.5,145.0,0.4358935818427777,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.5714285714285714,8,224196407.5,False,False,Overlapping,False,Neutral,False,None,,,,,1.0616098520668757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,276.0,287.4,275.0,283.15,7800519,2207975647.8,20250818,274.1,268.1,273.0,271.73333333333335,271.1,272.3666666666667,272.3666666666667,271.1,1.2666666666666515,0.46398046398045845,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.42857142857142855,8,806817692.525,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,2.7366475329636923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1396.9,1411.8,1385.0,1392.3,6997,9760208.3,20250818,1401.5,1386.0,1396.7,1394.7333333333333,1393.75,1395.7166666666667,1395.7166666666667,1393.75,1.966666666666697,0.14080809527219137,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.42857142857142855,8,7783069.899999999,False,False,Higher,False,Neutral,False,None,,,,,1.2540306621170139,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFCONS,EQ,AFCONS INFRASTRUCTURE LTD,422.45,432.95,422.45,427.6,790020,338182855.6,20250818,424.75,416.1,421.05,420.6333333333334,420.425,420.84166666666675,420.84166666666675,420.425,0.41666666666674246,0.09895895182680024,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.14285714285714285,8,338949339.425,True,True,Lower,False,Neutral,False,Bullish Virgin,,,,,0.9977386478277247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,399.0,405.0,394.0,396.95,13163,5239704.2,20250818,396.0,384.15,392.1,390.75,390.075,391.425,391.425,390.075,1.3500000000000227,0.3442999234889117,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,8,6964115.225,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.7523862013641511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
