SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1092.7,1110.9,1081.1,1087.4,2422947,2641959823.3,20250826,1099.5,1070.0,1092.7,1087.3999999999999,1084.75,1090.0499999999997,1090.0499999999997,1084.75,5.299999999999727,0.4850370641529904,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.6153846153846154,14,599356112.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,4.4079967955611705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,390.0,391.65,382.45,386.0,964212,372586326.85,20250826,389.5,382.3,388.55,386.7833333333333,385.9,387.66666666666663,387.66666666666663,385.9,1.7666666666666515,0.4546819371166263,Moderate,Bullish,Inside CPR,Cash Only,Chemicals,True,False,False,0.38461538461538464,14,310587453.95000005,False,False,Higher,False,Risk Off,False,None,,,,,1.1996180853782357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,121.0,124.48,119.31,121.65,37130,4562080.31,20250826,123.79,116.26,122.06,120.70333333333333,120.025,121.38166666666666,121.38166666666666,120.025,1.356666666666655,1.1114752307608184,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6153846153846154,14,4657771.005,False,False,Lower,False,Risk Off,False,None,,,,,0.9794556892347694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ABB,EQ,ABB INDIA LIMITED,5100.5,5109.5,5011.0,5022.0,482397,2427885951.0,20250826,5113.5,5045.0,5100.5,5086.333333333333,5079.25,5093.416666666666,5093.416666666666,5079.25,14.16666666666606,0.27775054733194904,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5384615384615384,14,1571878826.25,False,False,Inside,False,Risk Off,False,None,,,,,1.5445757716529327,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,144.13,144.13,137.3,138.9,1884179,264221397.57,20250826,145.9,142.14,144.13,144.05666666666664,144.01999999999998,144.0933333333333,144.0933333333333,144.01999999999998,0.07333333333332348,0.05087999259926697,Narrow,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.15384615384615385,14,172806240.70999998,True,True,Higher,False,Risk Off,False,None,,,,,1.5290037934070397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1845.2,1845.2,1779.7,1788.3,104013,187939966.9,20250826,1850.0,1803.1,1845.4,1832.8333333333333,1826.55,1839.1166666666666,1839.1166666666666,1826.55,12.566666666666606,0.6809725082186304,Moderate,Bullish,Below CPR,Cash Only,Realty,True,False,False,0.6923076923076923,14,186029419.10000002,False,False,Higher,False,Risk Off,False,None,,,,,1.0102701379665813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACE,EQ,ACTION CONST EQUIP LTD,1078.8,1079.5,1039.4,1042.8,817523,863219671.9,20250826,1103.9,991.6,1080.5,1058.6666666666667,1047.75,1069.5833333333335,1069.5833333333335,1047.75,21.833333333333485,2.0206694431590453,Wide,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,14,463480392.04999995,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.8624729043701949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACI,EQ,ARCHEAN CHEMICAL IND LTD,685.0,685.0,650.0,655.25,205090,136368575.65,20250826,691.0,666.5,685.2,680.9,678.75,683.05,683.05,678.75,4.2999999999999545,0.627553998832451,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6923076923076923,14,139363856.05,False,False,Inside,False,Risk Off,False,None,,,,,0.978507480455152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACL,EQ,ANDHRA CEMENTS LIMITED,81.0,88.74,78.0,88.74,457787,39412085.47,20250826,80.68,74.22,80.68,78.52666666666667,77.45,79.60333333333334,79.60333333333334,77.45,2.153333333333336,2.6689803338291225,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,14,1339313.49,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,29.427080190165185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,304.5,308.0,284.25,285.7,4011283,1166227275.5,20250826,309.85,288.95,303.3,300.7,299.4,302.0,302.0,299.4,2.6000000000000227,0.8572370590174819,Wide,Bullish,Below CPR,Cash Only,Power,True,False,False,0.6153846153846154,14,266572900.1,False,False,Higher,False,Risk Off,False,None,,,,,4.374890602392482,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
