SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SOMANYCERA,EQ,SOMANY CERAMICS LIMITED,515.0,516.0,508.35,511.75,8902,4560283.45,20250820,517.5,501.0,510.5,509.6666666666667,509.25,510.08333333333337,510.08333333333337,509.25,0.8333333333333712,0.16323865491349093,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,7438698.725,True,True,Inside,False,Risk On,False,None,,,,,0.6130485476813017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXINDIA,EQ,INOX INDIA LIMITED,1099.4,1136.0,1092.5,1133.5,52900,59168636.8,20250820,1108.3,1085.1,1099.4,1097.6,1096.6999999999998,1098.5,1098.5,1096.6999999999998,1.800000000000182,0.16372566854649642,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,10,66447750.15,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8904535769297224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAMILLS,EQ,SHIVA MILLS LIMITED,71.6,72.5,70.31,70.95,1808,128603.83,20250820,72.6,70.01,71.13,71.24666666666667,71.305,71.18833333333333,71.305,71.18833333333333,0.11666666666667425,0.16401893247107302,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1111111111111111,10,218073.58500000002,True,True,Higher,False,Risk On,False,None,,,,,0.5897267658529115,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSOLVES,EQ,KSOLVES INDIA LIMITED,307.75,311.45,303.6,307.55,38863,11927550.3,20250820,308.95,301.95,304.7,305.2,305.45,304.95,305.45,304.95,0.5,0.16409583196586808,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,7843704.875,True,False,Lower,False,Risk On,False,None,,,,,1.5206526112445047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOCOLORS,EQ,GO FASHION INDIA LTD,706.75,706.75,690.85,693.75,49577,34468420.4,20250820,704.0,692.05,699.75,698.6,698.025,699.1750000000001,699.1750000000001,698.025,1.150000000000091,0.16434440871741207,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,38292337.0,True,False,Higher,False,Risk On,False,None,,,,,0.9001388554582083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KCP,EQ,KCP LTD,210.16,211.8,207.32,207.73,166538,34794752.16,20250820,212.7,208.66,210.16,210.50666666666666,210.68,210.33333333333331,210.68,210.33333333333331,0.34666666666669244,0.1649536860804589,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,10,42049848.36,False,False,Higher,False,Risk On,False,None,,,,,0.8274643908846666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBFILA,EQ,RUBFILA INTERNATIONAL LTD,73.69,73.69,71.95,72.56,109402,7946064.47,20250820,74.24,71.48,72.68,72.8,72.86,72.74,72.86,72.74,0.12000000000000455,0.16510731975784884,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,10,6313904.125,False,False,Higher,False,Risk On,False,None,,,,,1.2585025544713984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EPL,EQ,EPL LIMITED,236.45,238.76,234.55,236.35,371543,87740242.66,20250820,239.99,231.1,236.13,235.74,235.54500000000002,235.935,235.935,235.54500000000002,0.38999999999998636,0.1651632575276273,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,159624744.535,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.5496656731736331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1070.0,1078.0,1039.0,1046.4,4610136,4852383958.7,20250820,1098.8,1086.0,1089.7,1091.5,1092.4,1090.6,1092.4,1090.6,1.800000000000182,0.16518307791136844,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.3333333333333333,10,969658215.85,True,False,Higher,False,Risk On,False,Bearish Virgin,,,,,5.004220950622702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLS,EQ,BLS INTL SERVS LTD,372.75,376.45,369.0,369.6,1100999,409758312.3,20250820,376.0,371.25,372.7,373.31666666666666,373.625,373.0083333333333,373.625,373.0083333333333,0.6166666666666742,0.16545926124675994,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.1111111111111111,10,432901420.5,True,True,Inside,False,Risk On,False,None,,,,,0.9465395420202831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.98,2.03,1.98,2.0,84769,170382.83,20250820,2.04,1.97,2.0,2.0033333333333334,2.005,2.001666666666667,2.005,2.001666666666667,0.0033333333333329662,0.1666666666666483,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,10,273218.12,True,False,Higher,False,Risk On,False,None,,,,,0.6236146782651165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSS,EQ,GSS INFOTECH LIMITED,30.2,30.2,29.5,29.63,39023,1163455.49,20250820,30.39,29.68,29.96,30.01,30.035,29.985000000000003,30.035,29.985000000000003,0.04999999999999716,0.16688918558076488,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,10,2163116.63,True,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.5378607301447265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD,173.41,173.79,168.25,169.23,473964,81021855.99,20250820,175.0,171.53,173.7,173.41,173.265,173.555,173.555,173.265,0.29000000000002046,0.16695451928613728,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,88283238.16,True,True,Lower,False,Risk On,False,Bearish Virgin,,,,,0.9177490277730882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LPDC,EQ,LANDMARK PR.DEV.CO.LTD,8.15,8.15,7.87,7.95,21520,170928.17,20250820,8.15,7.85,7.98,7.993333333333333,8.0,7.986666666666666,8.0,7.986666666666666,0.013333333333333641,0.16708437761069725,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,10,207160.0,False,False,Higher,False,Risk On,False,None,,,,,0.825102191542769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAGSNPHARM,EQ,JAGSONPAL PHARMACEUTICALS,248.55,250.7,242.7,244.05,118753,29067571.75,20250820,250.5,245.35,248.55,248.13333333333335,247.925,248.3416666666667,248.3416666666667,247.925,0.4166666666666856,0.16763897270838285,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,39587042.575,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.734269848396221,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,12400.0,12400.0,12113.0,12230.0,6529,79794983.0,20250820,12778.0,12061.0,12388.0,12409.0,12419.5,12398.5,12419.5,12398.5,21.0,0.16951888924765904,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,10,75505487.0,True,True,Higher,False,Risk On,False,None,,,,,1.0568103878331385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKUMS,EQ,AKUMS DRUGS AND PHARMA L,479.6,484.9,476.8,480.45,239529,115038166.95,20250820,487.25,474.0,479.4,480.2166666666667,480.625,479.8083333333334,480.625,479.8083333333334,0.816666666666606,0.17035182867471968,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,112771849.225,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0200964845444567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NGIL,EQ,NAKODA GROUP OF IND. LTD,27.25,27.78,27.0,27.1,17156,468970.65,20250820,27.45,26.91,27.25,27.203333333333333,27.18,27.226666666666667,27.226666666666667,27.18,0.046666666666666856,0.17125382262997013,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,547820.11,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8560668756756666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEUBACHIND,EQ,HEUBACH COLORANTS IND LTD,597.1,597.1,590.5,591.85,18300,10832788.5,20250820,596.45,591.0,592.2,593.2166666666667,593.725,592.7083333333334,593.725,592.7083333333334,1.0166666666666515,0.17167623550602015,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5555555555555556,10,7242572.300000001,True,False,Overlapping,False,Risk On,False,None,,,,,1.4957100946027144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SULA,EQ,SULA VINEYARDS LIMITED,250.75,272.8,249.1,256.95,3974544,1031910200.95,20250820,255.0,247.8,250.75,251.1833333333333,251.4,250.9666666666666,251.4,250.9666666666666,0.43333333333339397,0.17281488866735553,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,69058866.8,False,False,Higher,False,Risk On,False,None,,,,,14.942472252527608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODFRYPHLP,EQ,GODFREY PHILLIPS INDIA LT,9850.5,11450.0,9835.5,11064.0,2329363,25380601243.5,20250820,9985.0,9677.0,9805.5,9822.5,9831.0,9814.0,9831.0,9814.0,17.0,0.17337208709397786,Narrow,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.1111111111111111,10,3412512174.5,True,True,Inside,False,Risk On,False,None,,,,,7.437512291723547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,159.89,160.2,156.5,157.76,768030,121464500.16,20250820,161.24,158.25,159.33,159.60666666666668,159.745,159.46833333333336,159.745,159.46833333333336,0.2766666666666424,0.17364380007948435,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,10,45752663.739999995,True,False,Lower,False,Risk On,False,Bearish Virgin,,,,,2.65480717910218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PERSISTENT,EQ,PERSISTENT SYSTEMS LTD,5200.0,5370.0,5200.0,5345.0,628849,3340828680.0,20250820,5265.5,5180.0,5236.5,5227.333333333333,5222.75,5231.916666666666,5231.916666666666,5222.75,9.16666666666606,0.17505331169036684,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.4444444444444444,10,2227311934.0,False,False,Lower,False,Risk On,False,None,,,,,1.4999374937125443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANG,EQ,BANG OVERSEAS LTD.,51.0,51.98,50.53,50.81,17054,869781.09,20250820,52.2,50.35,51.14,51.23,51.275000000000006,51.18499999999999,51.275000000000006,51.18499999999999,0.09000000000001762,0.17598748533441066,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,10,283059.15,False,False,Higher,False,Risk On,False,None,,,,,3.0727891679177297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMRAIRPORT,EQ,GMR AIRPORTS LIMITED,90.4,91.69,89.98,91.01,6498605,591032055.25,20250820,91.29,90.07,90.44,90.60000000000001,90.68,90.52000000000001,90.68,90.52000000000001,0.1599999999999966,0.17691287041131867,Narrow,Bearish,Above CPR,Cash Only,Services,True,False,False,0.3333333333333333,10,560046449.75,False,False,Higher,False,Risk On,False,None,,,,,1.055326849253007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,386.0,386.85,383.55,384.7,4904231,1887604940.1,20250820,388.5,384.25,385.35,386.0333333333333,386.375,385.6916666666666,386.375,385.6916666666666,0.683333333333394,0.1773279702435173,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.4444444444444444,10,1749572336.025,False,False,Overlapping,False,Risk On,False,None,,,,,1.07889505408425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDFCBANK,EQ,HDFC BANK LTD,1987.0,1992.0,1979.0,1988.2,4975114,9876263155.3,20250820,2006.1,1986.7,1991.1,1994.6333333333332,1996.4,1992.8666666666663,1996.4,1992.8666666666663,3.5333333333337578,0.1774563474126743,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2222222222222222,10,13206206870.900002,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.747850101989727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INSECTICID,EQ,INSECTICIDES (I) LTD,849.5,860.5,841.8,855.4,44861,38332534.2,20250820,864.1,820.0,844.3,842.7999999999998,842.05,843.5499999999997,843.5499999999997,842.05,1.4999999999997726,0.177661968494584,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,96598555.55,True,True,Inside,False,Risk On,False,None,,,,,0.39682305787852956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POWERMECH,EQ,POWER MECH PROJECTS LTD.,3186.0,3260.0,3172.4,3198.6,58256,187585543.8,20250820,3248.0,3139.7,3202.4,3196.7000000000003,3193.85,3199.5500000000006,3199.5500000000006,3193.85,5.700000000000728,0.17799150637024505,Narrow,Bullish,Inside CPR,Cash Only,Power & Utilities,False,False,False,0.2222222222222222,10,171910986.7,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.091178332466636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EBGNG,EQ,GNG ELECTRONICS LIMITED,344.0,352.85,335.1,342.05,4070335,1408987565.35,20250820,339.9,332.2,336.95,336.34999999999997,336.04999999999995,336.65,336.65,336.04999999999995,0.6000000000000227,0.1780679626057346,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4444444444444444,10,339921978.04999995,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,4.145032261323063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RKDL,EQ,RAVI KUMAR DIST. LTD.,28.5,28.5,27.2,27.86,19530,545292.07,20250820,28.26,27.81,27.96,28.01,28.035,27.985000000000003,28.035,27.985000000000003,0.04999999999999716,0.17882689556508283,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,10,409884.58999999997,True,False,Lower,False,Risk On,False,None,,,,,1.3303551372838875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTEXT,EQ,CENTURY EXTRUSIONS LTD,22.57,23.2,22.3,22.7,105773,2400200.68,20250820,22.6,21.84,22.28,22.24,22.22,22.259999999999998,22.259999999999998,22.22,0.03999999999999915,0.1795332136445204,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,1870438.69,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.283228738173717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOHITIND,EQ,MOHIT INDUSTRIES LTD,35.93,35.94,34.51,34.87,13579,475506.1,20250820,36.11,34.16,35.23,35.166666666666664,35.135,35.19833333333333,35.19833333333333,35.135,0.06333333333333258,0.17977102847951343,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,752227.085,True,True,Lower,False,Risk On,False,Bearish Virgin,,,,,0.6321310538824855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REMSONSIND,EQ,REMSONS INDUSTRIES LTD,129.0,133.7,127.0,128.29,235629,30482393.83,20250820,130.01,125.1,127.9,127.67,127.55499999999999,127.78500000000001,127.78500000000001,127.55499999999999,0.2300000000000182,0.17982799061768426,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,23565579.82,True,True,Lower,False,Risk On,False,None,,,,,1.293513423511427,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSTTILLERS,EQ,VST TILLERS TRACTORS LTD,5281.1,5358.0,5257.1,5280.3,17982,95318803.0,20250820,5319.3,5214.3,5281.1,5271.566666666667,5266.8,5276.333333333333,5276.333333333333,5266.8,9.533333333332848,0.180517947649786,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,134032580.80000001,True,True,Lower,False,Risk On,False,None,,,,,0.711161438741766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SGFIN,EQ,SG FINSERVE LIMITED,385.05,395.0,385.05,392.75,86375,33834217.15,20250820,390.8,384.9,386.8,387.5,387.85,387.15,387.85,387.15,0.7000000000000455,0.18097207859360018,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,16934603.075000003,True,True,Overlapping,False,Risk On,False,None,,,,,1.997933875400265,False,False,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹387.15 - ₹387.85), closed above Central Pivot (₹387.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹387.15).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1432.6,1435.9,1423.0,1430.6,5817858,8318955912.5,20250820,1438.5,1426.3,1436.3,1433.7,1432.4,1435.0,1435.0,1432.4,2.599999999999909,0.1810206781313033,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.3333333333333333,10,10311893053.7,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.8067341145974243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHUNINV,EQ,DHUNSERI INVESTMENTS LTD,1456.9,1463.1,1435.4,1444.7,961,1395099.4,20250820,1453.6,1442.3,1451.9,1449.2666666666664,1447.9499999999998,1450.583333333333,1450.583333333333,1447.9499999999998,2.633333333333212,0.18137153614802753,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,1800860.6,True,True,Higher,False,Risk On,False,None,,,,,0.7746848367941416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINEORG,EQ,FINE ORGANIC IND. LTD.,4880.0,4908.5,4815.0,4844.0,6634,32157149.0,20250820,4896.5,4795.0,4859.0,4850.166666666667,4845.75,4854.583333333334,4854.583333333334,4845.75,8.83333333333394,0.18179323591961186,Narrow,Bullish,Below CPR,Cash Only,Specialty Chemicals,False,False,False,0.1111111111111111,10,61140028.0,True,True,Higher,False,Risk On,False,None,,,,,0.5259590165709443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QGOLDHALF,EQ,QUANTUM GOLD FUND,81.7,82.09,80.09,81.84,46213,3780128.68,20250820,82.75,82.0,82.15,82.3,82.375,82.225,82.375,82.225,0.15000000000000568,0.1825928180158316,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,10,5127634.91,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.7372070645333835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENSARTECH,EQ,ZENSAR TECHNOLOGIES  LTD,800.0,821.4,790.2,815.2,681187,550826827.55,20250820,806.0,794.8,802.6,801.1333333333333,800.4,801.8666666666667,801.8666666666667,800.4,1.466666666666697,0.1827394301852351,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.4444444444444444,10,212826119.72500002,False,False,Overlapping,False,Risk On,False,None,,,,,2.5881542559801507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD,742.8,742.8,731.65,735.95,6870,5066385.15,20250820,740.25,726.6,735.45,734.1,733.425,734.7750000000001,734.7750000000001,733.425,1.3500000000001364,0.18356108504998794,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,8041859.65,True,True,Overlapping,False,Risk On,False,None,,,,,0.63000168748282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAPOWER,EQ,TATA POWER CO LTD,388.95,392.45,388.05,390.55,3045301,1191271697.3,20250820,389.65,386.5,389.15,388.43333333333334,388.075,388.7916666666667,388.7916666666667,388.075,0.716666666666697,0.1841620626151091,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.4444444444444444,10,1304284875.3249998,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9133523817050785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEDPLUS,EQ,MEDPLUS HEALTH SERV LTD,835.0,847.1,825.8,829.95,126853,105550208.95,20250820,839.75,825.6,835.0,833.4499999999999,832.675,834.2249999999999,834.2249999999999,832.675,1.5499999999999545,0.1856287425149646,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,177235743.2,True,True,Higher,False,Risk On,False,None,,,,,0.5955356805816131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
