SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
UEL,EQ,UJAAS ENERGY LIMITED,189.33,189.33,189.33,189.33,2841,537886.53,20260828,180.32,180.32,180.32,180.32000000000002,180.32,180.32000000000005,180.32000000000005,180.32,5.684341886080802e-14,3.1523635126889983e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,905049.855,False,False,Higher,True,Risk Off,True,Bullish Virgin,12.060000000000002,162.95,156.7311,4.7133846484915426e-15,0.5943170169338351,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BUILDPRO,EQ,SHANKARA BUILDPRO LIMITED,1242.0,1268.2,1240.1,1243.7,18107,22718562.7,20260828,1259.0,1225.1,1242.1,1242.0666666666666,1242.05,1242.0833333333333,1242.0833333333333,1242.05,0.03333333333330302,0.0026836271905082538,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.016666666666666666,60,47648577.95,True,True,Lower,True,Risk Off,True,None,44.30000000000008,1197.75,1152.072,0.0007524454477043556,0.47679413903683976,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARNAXLAB,EQ,PARNAX LAB LTD.,124.02,130.0,124.0,128.4,1555,197825.54,20260828,123.41,123.4,123.41,123.40666666666668,123.405,123.40833333333336,123.40833333333336,123.405,0.0033333333333587234,0.0027010236879983175,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.1111111111111111,10,139420.305,True,True,Lower,False,Risk Off,False,None,,,,,1.418914841708315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WATERBASE,EQ,WATERBASE LTD.,48.76,50.99,47.62,49.89,33531,1654579.05,20260828,49.5,48.01,48.76,48.75666666666666,48.754999999999995,48.758333333333326,48.758333333333326,48.754999999999995,0.0033333333333303017,0.006836204539233597,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,1502581.81,True,True,Lower,False,Risk Off,False,None,,,,,1.1011573805755042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MINDTECK,EQ,MINDTECK (INDIA) LIMITED,172.4,179.4,172.0,176.4,41663,7287871.86,20260828,173.74,171.01,172.4,172.38333333333333,172.375,172.39166666666665,172.39166666666665,172.375,0.01666666666665151,0.009667440061862823,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,10706487.885,True,True,Inside,True,Risk Off,True,None,5.857857142857142,193.92379999999997,199.52650000000003,0.0028451814819305103,0.6806967829488185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,640.7,659.85,635.25,652.5,863122,555754847.7,20260828,649.55,630.95,640.35,640.2833333333333,640.25,640.3166666666666,640.3166666666666,640.25,0.06666666666660603,0.010410973165707197,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,469835891.975,True,True,Lower,True,Risk Off,True,None,31.05714285714286,593.399,507.824,0.002146580803432577,1.1828701408141287,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,3069.0,3120.7,3052.7,3106.4,135782,421062211.1,20260828,3118.0,3018.9,3069.1,3068.6666666666665,3068.45,3068.883333333333,3068.883333333333,3068.45,0.43333333333339397,0.014119231479371608,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05,60,230920003.55,False,False,Higher,True,Risk Off,True,Bullish Virgin,93.55714285714286,2596.124,2463.467,0.004631750394462906,1.823411591143638,True,True,Long,0.5,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.8x volume). Coiling inside band (₹3,068.45 - ₹3,068.88), closed above Central Pivot (₹3,068.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,068.45).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.82x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JARO,EQ,JARO INS OF TEC MG N RE L,465.9,477.75,464.2,470.05,93456,44063581.5,20260828,468.0,458.1,463.15,463.0833333333333,463.05,463.1166666666666,463.1166666666666,463.05,0.06666666666660603,0.014394184749348166,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,49531343.3,True,True,Higher,True,Risk Off,True,Bullish Virgin,18.91071428571428,482.514,485.32050000000004,0.003525338369527799,0.8896100643408151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,540.0,543.0,528.0,540.35,644631,345388679.1,20260828,543.0,534.55,538.9,538.8166666666666,538.775,538.8583333333332,538.8583333333332,538.775,0.08333333333325754,0.015463598688672767,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.03333333333333333,60,378334771.35,True,True,Lower,True,Risk Off,True,None,17.07142857142858,496.954,481.49649999999997,0.004881450488140607,0.9129181488330045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPCL,EQ,BHARAT PETROLEUM CORP  LT,318.0,319.9,316.0,319.25,4733069,1504466755.0,20260828,320.85,315.0,318.0,317.95,317.925,317.97499999999997,317.97499999999997,317.925,0.049999999999954525,0.01572327044023727,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.03333333333333333,60,1760573146.3249998,True,True,Lower,True,Risk Off,True,None,6.317857142857146,313.635,307.0455,0.00791407574900354,0.8545323766526864,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
