SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,11650.0,11658.0,11410.0,11514.0,8848,102025889.0,20260825,11879.0,11500.0,11646.0,11675.0,11689.5,11660.5,11689.5,11660.5,29.0,0.24901253649321653,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.23333333333333334,60,141928623.0,True,True,Inside,True,Risk Off,True,None,581.0714285714286,10729.5,10759.865,0.04990780577750461,0.7188535113174458,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIOCL,EQ,KIOCL LIMITED,387.7,389.25,379.0,379.8,91621,35037375.8,20260825,393.0,386.5,388.3,389.26666666666665,389.75,388.7833333333333,389.75,388.7833333333333,0.966666666666697,0.248948407588642,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,37514075.325,False,False,Higher,True,Risk Off,False,None,12.571428571428575,383.26199999999994,386.657,0.07689393939394179,0.9339794596150024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IFGLEXPOR,EQ,IFGL REFRACTORIES LIMITED,213.55,214.22,210.0,211.79,10581,2241111.87,20260825,219.97,208.51,213.45,213.9766666666667,214.24,213.71333333333337,214.24,213.71333333333337,0.5266666666666424,0.24674006402747362,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,8165926.779999999,True,True,Higher,True,Risk Off,True,None,10.78357142857143,209.25119999999998,193.2977,0.048839725331741364,0.27444672605795767,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVTNPL,EQ,AVT NATURAL PRODUCTS LTD,87.6,89.5,86.1,87.17,184728,16180765.53,20260825,88.94,86.0,87.15,87.36333333333334,87.47,87.25666666666669,87.47,87.25666666666669,0.21333333333330984,0.2447886785235913,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.48333333333333334,60,3137869.18,True,True,Lower,True,Risk Off,False,None,4.004285714285715,73.2668,70.2416,0.05327625163514693,5.156609342776998,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAL,EQ,HINDUSTAN AERONAUTICS LTD,4890.2,4900.0,4805.0,4900.0,565718,2746378603.6,20260825,4990.0,4858.0,4906.0,4918.0,4924.0,4912.0,4924.0,4912.0,12.0,0.24459845087647777,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.4666666666666667,60,3149648076.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,129.96428571428578,4622.97,4464.405,0.09233305853256385,0.8719636407208596,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXWIND,EQ,INOX WIND LIMITED,73.87,74.2,72.79,73.74,13891746,1020483003.91,20260825,74.78,73.26,73.75,73.93,74.02000000000001,73.84,74.02000000000001,73.84,0.18000000000000682,0.24406779661017874,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.21666666666666667,60,827782803.545,True,True,Inside,True,Risk Off,True,None,2.1792857142857147,80.90820000000001,87.1925,0.08259587020649278,1.2327907749952727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONEGLOBAL,EQ,ONE GLOBAL SERVICE PROV L,562.9,562.95,545.0,546.2,9369,5151268.65,20260825,566.95,545.0,553.95,555.3000000000001,555.975,554.6250000000001,555.975,554.6250000000001,1.349999999999909,0.24370430544271307,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,7,8505007.95,True,False,Lower,False,Risk Off,False,None,,,,,0.6056747601276493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDADH,EQ,HINDUSTAN ADHESIVES LTD.,360.3,360.3,349.55,352.6,4266,1505136.6,20260825,360.95,353.7,356.05,356.90000000000003,357.325,356.4750000000001,357.325,356.4750000000001,0.849999999999909,0.23873051537702822,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,7,2168659.65,False,False,Higher,False,Risk Off,False,None,,,,,0.6940400260594143,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUBLINGREA,EQ,JUBILANT INGREVIA LIMITED,711.25,720.8,705.0,706.8,135879,96750621.9,20260825,726.95,694.5,708.2,709.8833333333333,710.725,709.0416666666666,710.725,709.0416666666666,1.683333333333394,0.23769180080957267,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.25,60,230127502.175,True,False,Lower,True,Risk Off,True,None,24.542857142857162,706.62,692.525,0.06858750485060389,0.4204218139317663,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.42x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD,725.35,731.5,720.0,722.55,14075,10200209.0,20260825,733.8,722.05,725.35,727.0666666666666,727.925,726.2083333333333,727.925,726.2083333333333,1.716666666666697,0.2366673559890669,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,19836033.35,False,False,Higher,True,Risk Off,False,None,21.332142857142873,795.09,822.845,0.08047324069423653,0.5142262477593585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
