SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GALAXYSURF,EQ,GALAXY SURFACTANTS LTD,1988.0,2019.1,1940.0,1980.6,10455,20754307.1,20260804,2026.7,1950.9,1988.8,1988.8000000000002,1988.8000000000002,1988.8000000000002,1988.8000000000002,1988.8000000000002,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,16195412.700000001,True,True,Higher,True,Risk On,False,None,48.23571428571428,1898.7519999999997,1840.527,0.0,1.2814929439865401,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMLT,EQ,SARTHAK METALS LIMITED,68.1,71.34,68.1,70.08,23106,1627335.47,20260804,70.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,392072.815,True,True,Higher,True,Risk On,False,Bullish Virgin,2.364285714285714,69.8032,69.67259999999999,0.0,4.15059501128636,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JHS,EQ,JHS SVEND. LAB. LTD,7.61,7.79,7.51,7.67,34198,261766.21,20260804,7.79,7.49,7.64,7.640000000000001,7.640000000000001,7.640000000000001,7.640000000000001,7.640000000000001,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,532693.855,True,True,Higher,True,Risk On,False,None,0.4100000000000001,7.8652,8.4269,0.0,0.49140084411148316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJOONI,EQ,AJOONI BIOTECH LIMITED,4.02,4.02,3.88,3.92,188993,743217.49,20260804,4.05,3.93,3.99,3.99,3.99,3.99,3.99,3.99,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,1214726.285,True,True,Lower,True,Risk On,False,None,0.1692857142857142,3.9054,4.0605,0.0,0.6118394729558355,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBIFUNDS,EQ,SBI FUNDS MANAGEMENT LTD,585.0,588.0,568.75,569.7,4878368,2795457580.75,20260804,592.9,583.2,588.05,588.05,588.05,588.05,588.05,588.05,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1,11,2795457580.75,True,True,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJMET,EQ,RAJNANDINI METAL LIMITED,3.37,3.37,3.2,3.31,151665,500205.26,20260804,3.35,3.27,3.31,3.31,3.31,3.31,3.31,3.31,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,887160.8300000001,True,True,Higher,True,Risk On,False,None,0.16214285714285717,3.6372000000000004,3.6889999999999996,0.0,0.5638270346088206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,223.74,223.74,223.74,223.74,3132,700753.68,20260804,235.51,235.51,235.51,235.51,235.51,235.51,235.51,235.51,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,227154.7,True,True,Lower,True,Risk On,False,Bearish Virgin,16.740000000000002,870.775,,0.0,3.084918251746497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,33.9,34.35,33.64,34.2,162717,5540286.07,20260804,34.43,33.01,33.72,33.72,33.72,33.72,33.72,33.72,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,4342397.43,True,True,Higher,True,Risk On,False,Bullish Virgin,1.4592857142857152,33.8208,32.4894,0.0,1.2758588220700933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMEETINDS,EQ,SUMEET IND LIMITED,20.13,20.13,20.13,20.13,48261,971493.93,20260804,21.18,21.18,21.18,21.18,21.18,21.18,21.18,21.18,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.075,60,12246765.45,True,True,Lower,True,Risk On,False,Bearish Virgin,1.4357142857142855,28.4298,29.106199999999998,0.0,0.07932657271557365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1997.4,1997.4,1997.4,1997.4,18668,37287463.2,20260804,1902.3,1902.3,1902.3,1902.3,1902.3,1902.3,1902.3,1902.3,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,112317512.35,True,True,Higher,True,Risk On,False,Bullish Virgin,94.29285714285716,2092.9320000000002,1707.276,0.0,0.3319826304895899,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAGFILMS,EQ,B.A.G FILMS AND MEDIA LTD,4.45,4.52,4.42,4.44,44415,198301.42,20260804,4.53,4.37,4.45,4.45,4.45,4.45,4.45,4.45,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.03333333333333333,60,320247.115,True,True,Inside,True,Risk On,False,None,0.16214285714285712,4.7226,4.7971,0.0,0.6192137593495574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.41,0.41,0.39,0.4,774196,310717.24,20260804,0.41,0.39,0.4,0.4000000000000001,0.4,0.40000000000000013,0.40000000000000013,0.4,1.1102230246251565e-16,2.7755575615628914e-14,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,288258.8,True,False,Overlapping,True,Risk On,False,None,0.018571428571428565,0.43700000000000006,0.4454,5.9781239787508445e-15,1.0779106830389913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NCLIND,EQ,NCL INDUSTRIES LIMITED,182.95,184.3,172.2,174.62,151819,26906949.43,20260804,184.3,180.6,182.45,182.44999999999996,182.45,182.44999999999993,182.45,182.44999999999993,5.684341886080802e-14,3.11556146126654e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,8310443.9399999995,True,True,Higher,True,Risk On,True,None,4.320714285714287,185.47979999999998,179.2962,1.3156023541929444e-14,3.237727084649584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RESPONIND,EQ,RESPONSIVE INDUSTRIES LTD,172.2,178.5,172.2,176.49,126857,22310268.64,20260804,175.0,171.6,173.3,173.30000000000004,173.3,173.30000000000007,173.30000000000007,173.3,5.684341886080802e-14,3.2800587917373344e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,22239189.155,True,True,Higher,True,Risk On,True,None,11.945714285714292,186.6918,170.5708,4.758478019919348e-15,1.0031961365364805,False,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QUINT,EQ,QUINT DIGITAL LTD.,39.0,39.1,37.11,38.9,2338,89491.24,20260804,39.98,38.0,38.99,38.99,38.989999999999995,38.99000000000001,38.99000000000001,38.989999999999995,1.4210854715202004e-14,3.644743450936651e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,91566.86,True,False,Lower,True,Risk On,True,Bearish Virgin,2.0614285714285723,40.3804,,6.8936925160370055e-15,0.9773321920179419,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD,240.56,240.56,234.65,235.88,67193,15893139.92,20260804,242.98,237.89,240.44,240.43666666666664,240.435,240.43833333333328,240.43833333333328,240.435,0.0033333333332734583,0.0013863472522348437,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,70368539.165,True,True,Higher,True,Risk On,True,None,10.364999999999998,239.21560000000002,232.1914,0.0003215951117485247,0.22585576038084004,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATASTEEL,EQ,TATA STEEL LIMITED,190.7,192.6,189.0,190.95,22165429,4229178364.79,20260804,193.5,188.49,191.0,190.99666666666667,190.995,190.99833333333333,190.99833333333333,190.995,0.0033333333333303017,0.0017452006980786918,Narrow,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.016666666666666666,60,5028936394.23,True,True,Higher,True,Risk On,True,None,3.3864285714285733,194.36100000000002,199.4677,0.0009843211699351233,0.8409687522877383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,833.95,849.5,831.75,845.5,221744,186918022.55,20260804,843.85,824.0,833.95,833.9333333333334,833.925,833.9416666666668,833.9416666666668,833.925,0.016666666666878882,0.0019985210944155982,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,206672735.35000002,True,True,Higher,True,Risk On,True,Bullish Virgin,20.078571428571415,834.068,788.225,0.0008300723348854661,0.904415486800688,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.90x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,7205.0,7366.5,7190.0,7326.0,72786,531263989.5,20260804,7249.0,7115.5,7182.0,7182.166666666667,7182.25,7182.083333333334,7182.25,7182.083333333334,0.16666666666606034,0.002320616355695633,Narrow,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.016666666666666666,60,422756797.5,True,True,Higher,True,Risk On,True,Bullish Virgin,226.0,6610.61,5423.956,0.000737463126840975,1.2566657535530223,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPRMILL,EQ,KPR MILL LTD.,1065.0,1078.9,1054.0,1057.3,106206,113022873.7,20260804,1077.0,1050.5,1063.7,1063.7333333333333,1063.75,1063.7166666666667,1063.75,1063.7166666666667,0.03333333333330302,0.0031337156466393736,Narrow,Bearish,Below CPR,Cash Only,Textiles,True,False,True,0.016666666666666666,60,299745748.975,True,True,Higher,True,Risk On,True,Bullish Virgin,36.00714285714289,1087.8190000000002,989.5944999999999,0.0009257422469078393,0.3770624740684031,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,435.0,437.8,417.15,426.3,106085,45246313.05,20260804,442.0,433.55,437.8,437.7833333333333,437.775,437.79166666666663,437.79166666666663,437.775,0.01666666666665151,0.003806913354648586,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,44669272.224999994,True,True,Higher,True,Risk On,True,None,14.353571428571437,454.66100000000006,440.14450000000005,0.0011611511984728588,1.0129180708853602,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWANCORP,EQ,SWAN CORP LIMITED,310.0,315.5,310.0,313.55,1005391,314184630.65,20260804,312.3,308.05,310.2,310.18333333333334,310.175,310.19166666666666,310.19166666666666,310.175,0.01666666666665151,0.005372877713298359,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.05,60,207070473.65,True,True,Higher,True,Risk On,True,Bullish Virgin,6.242857142857141,315.931,324.076,0.002669717772690174,1.517283585206113,False,False,Long,1.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.5x volume. Coiling inside band (₹310.18 - ₹310.19), closed above Central Pivot (₹310.18). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹310.18).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,52.44,53.49,51.66,52.43,29987,1573719.05,20260804,52.0,51.13,51.56,51.56333333333333,51.565,51.56166666666667,51.565,51.56166666666667,0.0033333333333303017,0.006464959917242633,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1242534.645,True,True,Inside,True,Risk On,True,None,1.3171428571428565,52.5688,52.560100000000006,0.002530730296454677,1.266539372831733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UFLEX,EQ,UFLEX LIMITED,482.25,482.25,472.15,475.35,38067,18159528.15,20260804,491.95,472.65,482.25,482.2833333333333,482.29999999999995,482.26666666666665,482.29999999999995,482.26666666666665,0.03333333333330302,0.006912044237076831,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,18385976.299999997,True,True,Higher,True,Risk On,True,None,18.74642857142857,438.73100000000005,424.38849999999996,0.001778116466626947,0.9876836483249465,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NCC,EQ,NCC LIMITED,145.2,145.69,141.0,143.11,1102480,158878835.36,20260804,145.81,143.0,144.42,144.41,144.405,144.415,144.415,144.405,0.009999999999990905,0.006924248719007689,Narrow,Bullish,Below CPR,Cash Only,Construction,True,False,False,0.016666666666666666,60,251548001.505,True,True,Higher,True,Risk On,True,None,3.573571428571429,146.8376,149.6739,0.0027983210073930175,0.6316044429271365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSUMI,EQ,MOTHERSON SUMI WRNG IND L,41.5,42.1,39.46,39.75,31346920,1259997275.82,20260804,42.22,40.75,41.48,41.48333333333333,41.485,41.481666666666655,41.485,41.481666666666655,0.0033333333333445125,0.008036001285787157,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.016666666666666666,60,297697291.99,True,True,Higher,True,Risk On,True,None,1.1128571428571432,39.4522,39.4325,0.0029952931108358895,4.232478123658326,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFSL,EQ,ABANS FINANCIAL SRVCS LTD,202.72,204.46,201.02,201.27,1163,234515.05,20260804,202.49,201.0,201.72,201.73666666666668,201.745,201.72833333333335,201.745,201.72833333333335,0.01666666666665151,0.008262277744721151,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,1763851.33,True,True,Inside,True,Risk On,True,None,1.4064285714285714,201.1512,201.71890000000002,0.011850347045866995,0.13295624524091834,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUNIPER,EQ,JUNIPER HOTELS LIMITED,198.5,198.5,195.0,195.97,35206,6913845.75,20260804,199.0,196.45,197.75,197.73333333333335,197.725,197.7416666666667,197.7416666666667,197.725,0.016666666666708352,0.008428150021091456,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,17717165.48,True,True,Higher,True,Risk On,True,None,4.63,197.04699999999997,201.58419999999998,0.0035997120230471602,0.3902343045677756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATCOPHARM,EQ,NATCO PHARMA LTD.,930.95,931.45,912.0,917.0,315967,290318960.15,20260804,939.85,918.1,929.1,929.0166666666668,928.975,929.0583333333335,929.0583333333335,928.975,0.08333333333348492,0.008969253399363353,Narrow,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,529007547.45,True,True,Higher,True,Risk On,True,None,22.778571428571436,936.9830000000001,1005.2775,0.0036584091146716477,0.5487992780999782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CMRGREEN,EQ,CMR GREEN TECHNOLOGIES L,224.0,229.35,221.85,228.59,790829,179458549.31,20260804,227.8,217.3,222.58,222.56000000000003,222.55,222.57000000000005,222.57000000000005,222.55,0.020000000000038654,0.00898553329141821,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02631578947368421,39,357363690.25,True,True,Higher,True,Risk On,True,Bullish Virgin,7.717857142857143,,,0.0025913928736746054,0.50217342781651,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUP,EQ,THE ANUP ENGINEERING LTD,2170.0,2217.2,2160.0,2189.5,13712,30089297.1,20260804,2199.9,2151.5,2175.4,2175.6,2175.7,2175.5,2175.7,2175.5,0.1999999999998181,0.009193711501324725,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,50673168.650000006,True,True,Lower,True,Risk On,True,None,72.92857142857143,2107.574,1988.6129999999998,0.002742409402544029,0.5937915054775245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
