SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VCL,EQ,VAXTEX COTFAB LIMITED,1.94,1.94,1.94,1.94,870987,1689714.78,20260819,1.85,1.85,1.85,1.8500000000000003,1.85,1.8500000000000005,1.8500000000000005,1.85,4.440892098500626e-16,2.4004822154057436e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,368932.58,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.07499999999999998,1.2882,1.3834,5.9211894646675026e-15,4.58000965921741,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,231.96,237.5,231.96,233.71,578744,135426776.11,20260819,234.9,229.05,231.99,231.98000000000002,231.97500000000002,231.985,231.985,231.97500000000002,0.009999999999990905,0.004310530626316179,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.016666666666666666,60,142109724.83999997,True,True,Lower,True,Risk Off,True,None,11.159999999999997,192.60739999999998,184.09959999999998,0.0008960573476694362,0.9529733187681263,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,140.52,143.29,140.52,142.54,38535,5487881.77,20260819,142.0,141.01,141.52,141.51,141.505,141.515,141.515,141.505,0.009999999999990905,0.007066139061610305,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,10993042.86,True,True,Higher,True,Risk Off,True,None,2.490714285714284,125.1972,116.95230000000001,0.004014912532259041,0.49921407929451117,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TFCILTD,EQ,TOURISM FINANCE CORP. OF,125.0,131.99,124.5,131.41,18203710,2359475504.29,20260819,125.99,121.38,123.7,123.69,123.685,123.695,123.695,123.685,0.009999999999990905,0.008084074373476883,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,760245652.54,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.497857142857142,90.2884,81.47930000000001,0.0022232809274237366,3.1035698742990934,True,True,Long,0.5,None,Liftoff,91,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹123.69) with massive 3.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹123.69 with stop below Pivot (₹123.69).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.10x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMANWALA,EQ,KAMANWALA HOUSING CONST L,19.38,19.51,18.0,18.63,474236,9040044.06,20260819,16.26,16.25,16.26,16.25666666666667,16.255000000000003,16.25833333333334,16.25833333333334,16.255000000000003,0.003333333333337407,0.020500205002075073,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,3,204521.96,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,44.20084796762167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHEPC,EQ,MAHINDRA EPC IRRIG LTD,107.54,108.79,106.6,107.4,14762,1591121.35,20260819,108.17,106.5,107.37,107.34666666666668,107.33500000000001,107.35833333333335,107.35833333333335,107.33500000000001,0.023333333333340533,0.021731706559877557,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,3680804.8099999996,True,True,Lower,True,Risk Off,True,None,2.6107142857142884,112.6876,114.0029,0.008937528499774751,0.4322753941413156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANKIND,EQ,MANKIND PHARMA LIMITED,2380.0,2423.0,2380.0,2394.0,370273,888473801.6,20260819,2395.0,2363.3,2380.0,2379.4333333333334,2379.15,2379.7166666666667,2379.7166666666667,2379.15,0.566666666666606,0.02380952380952126,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,861950598.3,True,True,Lower,True,Risk Off,True,None,55.32142857142854,2478.1059999999998,2374.333,0.010243167635032264,1.0307711408894094,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,13.75,16.15,13.5,14.89,357640,5536399.78,20260819,13.69,13.22,13.46,13.456666666666669,13.455,13.458333333333337,13.458333333333337,13.455,0.003333333333337407,0.024764735017365577,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,149388.04499999998,True,True,Lower,True,Risk Off,True,None,1.1257142857142852,14.5732,15.4038,0.002961082910325109,37.06052770153061,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITL,EQ,ITL INDUSTRIES LTD.,327.0,331.0,319.8,326.9,880,284286.8,20260819,327.0,312.85,320.05,319.9666666666667,319.925,320.0083333333334,320.0083333333334,319.925,0.08333333333337123,0.026037598291945394,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,3,368067.85,False,False,Lower,False,Risk Off,False,None,,,,,0.772376071422701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,536.0,545.45,530.8,542.6,332251,178836768.5,20260819,543.3,530.0,536.9,536.7333333333332,536.65,536.8166666666665,536.8166666666665,536.65,0.16666666666651508,0.031042403923731626,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,73000572.225,True,False,Inside,True,Risk Off,True,None,21.989285714285725,433.582,425.573,0.007579448865782719,2.4497995433350184,True,True,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹536.65 - ₹536.82), closed above Central Pivot (₹536.73). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹536.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1377.6,1400.0,1377.6,1395.1,60733,84556324.4,20260819,1401.6,1378.7,1390.8,1390.3666666666668,1390.15,1390.5833333333335,1390.5833333333335,1390.15,0.43333333333339397,0.03115712779216235,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.08333333333333333,60,171985340.25,True,True,Lower,True,Risk Off,True,Bearish Virgin,45.06428571428574,1372.9219999999998,1347.0379999999998,0.00961589264014505,0.4916484409490245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOLATALGO,EQ,DOLAT ALGOTECH LIMITED,71.14,75.75,70.65,75.13,763181,56758660.46,20260819,71.59,70.62,71.14,71.11666666666667,71.105,71.12833333333334,71.12833333333334,71.105,0.023333333333340533,0.03279917533503027,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,7404997.375,True,True,Lower,True,Risk Off,True,None,2.5121428571428575,71.5094,73.7172,0.009288219126152046,7.6649129750704335,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGCL,EQ,INDOGULF CROPSCIENCES LTD,72.25,72.92,71.12,72.13,106618,7665687.54,20260819,72.79,71.31,72.09,72.06333333333335,72.05000000000001,72.07666666666668,72.07666666666668,72.05000000000001,0.026666666666670835,0.03699079853886924,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,8105036.24,True,True,Higher,True,Risk Off,True,None,2.720714285714288,69.2934,65.4627,0.009801347685308255,0.9457931233136596,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUDCO,EQ,HSG & URBAN DEV CORPN LTD,187.21,192.0,187.0,188.32,2510381,476735238.22,20260819,189.4,186.4,188.01,187.93666666666664,187.9,187.97333333333327,187.97333333333327,187.9,0.07333333333326664,0.03900501746357462,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,410464787.415,False,False,Lower,True,Risk Off,True,None,4.37642857142857,202.87900000000002,201.8935,0.016756433273473693,1.161452219135176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOWIND,EQ,INDOWIND ENERGY LTD,8.33,8.75,7.99,8.53,288458,2401825.66,20260819,8.87,7.9,8.39,8.386666666666667,8.385,8.388333333333334,8.388333333333334,8.385,0.0033333333333338544,0.03972983710767407,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.016666666666666666,60,4940877.91,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.5764285714285714,9.1638,11.0823,0.005782734407270627,0.4861131369263079,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTEC,EQ,ASTEC LIFESCIENCES LTD,585.5,623.8,585.5,603.8,156684,95524175.15,20260819,606.05,564.3,585.55,585.3,585.175,585.425,585.425,585.175,0.25,0.0426949022286739,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,24525014.625,True,True,Higher,True,Risk Off,True,Bullish Virgin,26.767857142857135,684.7539999999999,687.8125,0.009339559706470983,3.8949691411244167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,23.32,23.77,23.0,23.54,321526,7527732.38,20260819,23.49,22.5,23.01,23.0,22.994999999999997,23.005000000000003,23.005000000000003,22.994999999999997,0.010000000000005116,0.04345936549328603,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,11676244.690000001,True,True,Lower,True,Risk Off,True,None,1.0628571428571425,23.385800000000003,191.3034,0.00940860215054245,0.6447049183927301,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
