SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SPCENET,EQ,SPACENET ENTERS IND LTD,3.5,3.53,3.47,3.49,235917,826328.82,20260805,3.51,3.43,3.47,3.47,3.4699999999999998,3.4700000000000006,3.4700000000000006,3.4699999999999998,8.881784197001252e-16,2.55959198760843e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2146472.9699999997,True,True,Higher,True,Neutral,True,Bullish Virgin,0.14999999999999994,3.5954,3.7431,5.921189464667504e-15,0.3849705221305443,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.38x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.41,0.47,0.41,0.44,4315818,1908920.27,20260805,0.41,0.39,0.4,0.4000000000000001,0.4,0.40000000000000013,0.40000000000000013,0.4,1.1102230246251565e-16,2.7755575615628914e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.375,60,288258.8,True,True,Inside,True,Neutral,False,Bullish Virgin,0.02214285714285713,0.4362,0.4461,5.013910433791032e-15,6.62224455940287,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEDL,EQ,VEDANTA LIMITED,270.0,277.2,267.6,277.0,17363666,4717735388.25,20260805,271.9,266.05,269.0,268.98333333333335,268.975,268.9916666666667,268.9916666666667,268.975,0.01666666666665151,0.006195786864926211,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.05,60,4586955899.775,True,True,Higher,True,Neutral,True,Bullish Virgin,6.696428571428563,288.181,433.775,0.0024888888888866282,1.0285111719695006,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.03x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODAVARIB,EQ,GODAVARI BIOREFINERIES L,261.75,268.95,261.75,267.4,108981,29022733.9,20260805,263.35,260.1,261.75,261.73333333333335,261.725,261.7416666666667,261.7416666666667,261.725,0.01666666666665151,0.006367398917536393,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,29302985.5,True,True,Inside,True,Neutral,True,None,8.84642857142856,275.591,293.0495,0.0018839994617127283,0.9904360734847307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADICO,EQ,RADICO KHAITAN LTD,4472.0,4590.3,4452.7,4550.0,642588,2910814903.6,20260805,4484.8,4414.3,4450.0,4449.7,4449.55,4449.849999999999,4449.849999999999,4449.55,0.2999999999992724,0.006741573033691515,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.03333333333333333,60,1086313407.5,True,True,Higher,True,Neutral,True,Bullish Virgin,118.46428571428571,3894.1739999999995,3490.6760000000004,0.0025324088031292214,2.679535098714134,True,True,Long,0.5,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹4,449.85) with strong 2.7x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹4,449.85 with stop below Pivot (₹4,449.70).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.68x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEDEMAC,EQ,SEDEMAC MECHATRONICS LTD,2800.0,2878.0,2766.4,2846.4,119035,338019400.4,20260805,2851.2,2740.0,2795.9,2795.7000000000003,2795.6,2795.8000000000006,2795.8000000000006,2795.6,0.2000000000007276,0.007153331664248636,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,306894752.70000005,True,True,Inside,True,Neutral,True,None,121.3357142857143,2656.3559999999998,,0.0016483193030024054,1.101417985893116,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPIC,EQ,SPIC LTD,68.12,68.68,67.39,68.29,205022,13959009.84,20260805,69.0,67.16,68.09,68.08333333333333,68.08,68.08666666666666,68.08666666666666,68.08,0.006666666666660603,0.009790962941196362,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,27501388.66,True,True,Higher,True,Neutral,True,Bullish Virgin,1.346428571428574,68.2218,67.429,0.004951370468607335,0.5075747269556242,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.51x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBNPPGOLD,EQ,BARODABNP - BBNPPGOLD,141.3,141.3,138.55,139.75,3944,550661.65,20260805,137.8,136.85,137.35,137.33333333333334,137.325,137.3416666666667,137.3416666666667,137.325,0.016666666666708352,0.012134449702736333,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,639795.475,True,True,Higher,True,Neutral,True,Bullish Virgin,2.742857142857145,140.88400000000001,143.6645,0.006076388888904082,0.8606838771405816,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.86x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIGOPNTS,EQ,INDIGO PAINTS LIMITED,1100.8,1114.3,1070.5,1090.8,40049,44014714.0,20260805,1099.0,1079.0,1089.2,1089.0666666666666,1089.0,1089.1333333333332,1089.1333333333332,1089.0,0.13333333333321207,0.01224140041619648,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,75587402.69999999,True,True,Lower,True,Neutral,True,None,33.0571428571429,1033.404,942.1925,0.004033419763753169,0.5823022412172393,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,26.5,26.77,26.41,26.49,3883691,103175961.66,20260805,26.45,26.2,26.33,26.326666666666664,26.325,26.32833333333333,26.32833333333333,26.325,0.0033333333333303017,0.012659830358261685,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,119784291.32,True,True,Lower,True,Neutral,True,None,0.5721428571428573,26.2952,25.9389,0.005826050769865695,0.8613480158626864,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
