SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INCREDIBLE,EQ,INCREDIBLE INDUSTRIES LTD,32.78,33.85,32.03,33.77,4742,157714.32,20260820,32.99,31.23,31.99,32.07,32.11,32.03,32.11,32.03,0.0799999999999983,0.250078149421689,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,119547.44,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.60857142857143,33.218399999999995,33.9825,0.0497335701598568,1.3192613743966413,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJHCARE,EQ,BAJAJ HEALTHCARE LIMITED,320.0,328.0,320.0,325.95,72801,23667029.2,20260820,323.9,317.0,319.25,320.05,320.45,319.65000000000003,320.45,319.65000000000003,0.7999999999999545,0.2505873140172137,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,51902083.6,False,False,Lower,True,Risk Off,True,None,8.160714285714278,331.18799999999993,322.31699999999995,0.09803063457329868,0.45599381678773293,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TEMBO,EQ,TEMBO GLOBAL IND LTD,60.2,60.75,57.6,58.2,1037585,61300339.85,20260820,60.85,59.1,59.75,59.9,59.975,59.824999999999996,59.975,59.824999999999996,0.15000000000000568,0.251046025104612,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,80629307.725,True,True,Overlapping,True,Risk Off,True,None,42.503571428571426,438.60699999999997,507.5305,0.0035291152004034614,0.760273671939182,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CROMPTON,EQ,CROMPT GREA CON ELEC LTD,246.0,255.25,246.0,252.0,4143736,1042192097.6,20260820,247.1,242.05,245.5,244.88333333333333,244.575,245.19166666666666,245.19166666666666,244.575,0.6166666666666742,0.25118805159538665,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.31666666666666665,60,571875709.875,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,7.132142857142853,261.024,263.9209,0.08646302787514717,1.8224101489251945,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAMKY,EQ,RAMKY INFRA LTD,393.9,394.5,390.0,391.15,18229,7139807.95,20260820,395.9,389.05,391.0,391.98333333333335,392.475,391.4916666666667,392.475,391.4916666666667,0.9833333333333485,0.2514919011082733,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,18934791.325,False,False,Higher,True,Risk Off,True,None,10.457142857142847,398.199,435.04049999999995,0.09403460837887222,0.37707349542179336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANDHITUBE,EQ,GANDHI SPL. TUBES LTD,886.0,908.2,886.0,894.95,7506,6701849.6,20260820,894.9,885.0,886.6,888.8333333333334,889.95,887.7166666666667,889.95,887.7166666666667,2.2333333333333485,0.25189863899541487,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,4457001.875,False,False,Higher,True,Risk Off,False,Bullish Virgin,28.917857142857144,871.301,863.403,0.07723024988678986,1.5036676644880254,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLUEDART,EQ,BLUE DART EXPRESS LTD,5075.0,5130.0,5020.0,5077.0,5551,28298390.5,20260820,5122.5,5050.0,5067.0,5079.833333333333,5086.25,5073.416666666666,5086.25,5073.416666666666,12.83333333333394,0.25327281099928833,Moderate,Bearish,Inside CPR,Cash Only,Services,True,False,False,0.48333333333333334,60,42119458.7,False,False,Lower,True,Risk Off,False,None,157.87142857142857,4984.7,5035.121,0.08128977769734647,0.6718602606353058,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNIMECH,EQ,UNIMECH AEROSPACE N MFG L,1509.0,1530.9,1470.0,1508.3,163116,246720801.8,20260820,1516.2,1492.0,1498.4,1502.2,1504.1,1500.3000000000002,1504.1,1500.3000000000002,3.799999999999727,0.25360384410035547,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,151223915.65,False,False,Lower,True,Risk Off,True,None,70.35714285714289,1253.277,1100.4845,0.05401015228426006,1.6314932776309181,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1690.0,1698.5,1680.4,1696.0,1661649,2810313424.1,20260820,1684.0,1667.0,1681.9,1677.6333333333332,1675.5,1679.7666666666664,1679.7666666666664,1675.5,4.266666666666424,0.2536813524386958,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.43333333333333335,60,3255450953.15,False,False,Lower,True,Risk Off,False,None,26.357142857142907,1773.8059999999998,1713.445,0.16187895212284506,0.8632639423981241,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CEWATER,EQ,CONCORD ENVIRO SYSTEMS L,277.05,278.45,262.05,271.75,175590,47155299.4,20260820,283.4,270.1,275.7,276.40000000000003,276.75,276.05000000000007,276.75,276.05000000000007,0.6999999999999318,0.2538991657598592,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,31980733.375,True,False,Higher,True,Risk Off,True,None,10.828571428571422,305.108,299.746,0.06464379947228925,1.4744908707084956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARIES,EQ,ARIES AGRO LTD.,442.6,455.0,435.0,435.1,58300,26034127.15,20260820,449.65,430.5,438.4,439.51666666666665,440.075,438.9583333333333,440.075,438.9583333333333,1.1166666666666742,0.2547141119221428,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,5421074.425000001,True,True,Inside,True,Risk Off,False,None,21.05357142857142,351.56699999999995,355.01300000000003,0.05303929884082594,4.802392498051711,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IOLCP,EQ,IOL CHEM AND PHARMA LTD,158.45,164.7,158.35,163.75,2054870,334659441.86,20260820,159.98,155.06,156.92,157.31999999999996,157.51999999999998,157.11999999999995,157.51999999999998,157.11999999999995,0.4000000000000341,0.2549069589600014,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,371261959.35,True,True,Lower,True,Risk Off,True,None,8.955714285714281,150.925,126.6444,0.04466422076886649,0.9014105362313899,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RRECL,EQ,RDB REAL ESTATE CONS L,136.0,143.25,133.0,143.25,414,56388.5,20260820,149.9,136.0,143.5,143.13333333333333,142.95,143.31666666666666,143.31666666666666,142.95,0.36666666666667425,0.2555168408826998,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,89219.29000000001,False,False,Higher,False,Risk Off,False,None,,,,,0.6320213935797964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1617.0,1650.0,1617.0,1625.0,667664,1091180226.1,20260820,1632.8,1611.0,1615.7,1619.8333333333333,1621.9,1617.7666666666664,1621.9,1617.7666666666664,4.133333333333667,0.25582306946423633,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.4,60,1047987340.9,False,False,Lower,True,Risk Off,False,None,37.63571428571426,1710.9360000000001,1750.266,0.10982476118176386,1.0412150829636038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VINATIORGA,EQ,VINATI ORGANICS LTD,1349.9,1349.9,1321.1,1330.5,31879,42557699.3,20260820,1346.0,1317.6,1326.7,1330.1000000000001,1331.8,1328.4000000000003,1331.8,1328.4000000000003,3.399999999999636,0.2562749679656016,Moderate,Bearish,Inside CPR,Cash Only,Specialty Chemicals,False,False,False,0.4,60,60853783.5,False,False,Lower,True,Risk Off,False,None,30.20714285714288,1326.26,1320.18,0.11255615984865186,0.6993435223300454,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STUDDS,EQ,STUDDS ACCESSORIES LTD,445.9,449.9,444.5,448.0,18024,8067765.55,20260820,448.7,443.85,448.0,446.84999999999997,446.275,447.42499999999995,447.42499999999995,446.275,1.1499999999999773,0.2566964285714235,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,19747801.875,False,False,Lower,True,Risk Off,False,None,15.057142857142846,458.38,461.662,0.07637571157495111,0.4085399276875214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KARURVYSYA,EQ,KARUR VYSYA BANK LTD,331.2,341.95,331.2,334.1,2334666,787754853.0,20260820,335.65,329.0,331.05,331.90000000000003,332.325,331.4750000000001,332.325,331.4750000000001,0.849999999999909,0.2567587977646606,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.3333333333333333,60,625072754.425,False,False,Lower,True,Risk Off,False,None,7.846428571428565,315.68899999999996,302.0775,0.1083295402821915,1.2602610614897944,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANARISUG,EQ,BANNARI AMMAN SUGARS LTD,3635.0,4338.0,3635.0,4240.7,71353,295707720.9,20260820,3721.0,3485.9,3617.4,3608.1,3603.45,3612.75,3612.75,3603.45,9.300000000000182,0.2570907281472931,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,1097224.25,True,False,Higher,True,Risk Off,False,Bullish Virgin,124.30000000000003,3514.574,3568.155,0.07481898632341255,269.50527287379947,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,612.75) with massive 269.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,612.75 with stop below Pivot (₹3,608.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARMANFIN,EQ,ARMAN FIN SERV LTD,1947.0,2018.0,1929.2,1973.1,31187,61785236.8,20260820,1965.0,1913.1,1931.6,1936.5666666666666,1939.05,1934.0833333333333,1939.05,1934.0833333333333,4.966666666666697,0.25712707945054347,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,59170457.099999994,True,False,Lower,True,Risk Off,True,None,82.97142857142856,1851.2059999999997,1732.464,0.05985996326905455,1.0441906287048102,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EXPLEOSOL,EQ,EXPLEO SOLUTIONS LIMITED,892.95,899.15,877.0,883.15,32605,28874091.55,20260820,902.85,878.1,887.05,889.3333333333334,890.475,888.1916666666667,890.475,888.1916666666667,2.283333333333303,0.2574075117900122,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,24117443.575,True,False,Lower,True,Risk Off,False,Bearish Virgin,30.135714285714275,823.8989999999999,825.1020000000001,0.07576834952990343,1.1972285312996738,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SEJALLTD,EQ,SEJAL GLASS LIMITED,687.75,688.0,650.1,662.85,11409,7580991.25,20260820,692.85,670.45,684.3,682.5333333333334,681.6500000000001,683.4166666666667,683.4166666666667,681.6500000000001,1.7666666666666515,0.2581713673340131,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,6125310.824999999,False,False,Inside,True,Risk Off,True,None,34.98928571428571,573.257,,0.05049164710285419,1.2376500501915346,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,1.34,1.34,1.26,1.26,775865,998467.62,20260820,1.36,1.23,1.29,1.2933333333333332,1.295,1.2916666666666665,1.295,1.2916666666666665,0.0033333333333334103,0.25839793281654344,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,492159.315,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.07571428571428573,1.2770000000000001,1.3266999999999998,0.044025157232705406,2.0287488005789345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNTECK,EQ,SUNTECK REALTY LIMITED,296.2,298.0,293.05,294.35,174440,51374977.6,20260820,299.7,295.0,296.2,296.9666666666667,297.35,296.58333333333337,297.35,296.58333333333337,0.7666666666666515,0.25883412108934895,Moderate,Bearish,Below CPR,Cash Only,Real Estate,False,False,False,0.26666666666666666,60,69762321.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.121428571428562,309.812,311.48150000000004,0.1252430960715652,0.7364287296906813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,168.13,168.13,163.2,164.58,1501,248151.08,20260820,167.5,165.99,166.1,166.53,166.745,166.315,166.745,166.315,0.4300000000000068,0.2588801926550312,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,444060.32,False,False,Higher,True,Risk Off,True,None,5.575714285714284,154.1934,155.8542,0.07712016397642964,0.5588229094641917,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
