SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED,1093.9,1107.9,1075.5,1090.6,17051,18471209.6,20260826,1111.9,1083.0,1093.4,1096.1000000000001,1097.45,1094.7500000000002,1097.45,1094.7500000000002,2.699999999999818,0.24693616242910355,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,10073905.125,True,True,Lower,True,Risk Off,False,Bearish Virgin,49.80000000000002,1011.3489999999999,952.5195000000001,0.05421686746987585,1.8335699384502593,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYAGROGN,EQ,JAYANT AGRO ORGANICS LTD,229.64,229.64,218.51,223.25,11905,2653621.25,20260826,233.98,227.0,229.64,230.20666666666668,230.49,229.92333333333335,230.49,229.92333333333335,0.5666666666666629,0.24676304941067015,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.13333333333333333,60,1936390.83,False,False,Higher,True,Risk Off,True,None,8.09285714285714,218.613,214.0776,0.07002059429243851,1.3703954846759938,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SALZERELEC,EQ,SALZER ELECTRONICS LTD,564.05,566.45,555.2,556.5,32230,18014050.15,20260826,574.45,558.55,564.45,565.8166666666667,566.5,565.1333333333334,566.5,565.1333333333334,1.3666666666665606,0.24212360114563922,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,23830016.575000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.321428571428587,600.066,622.1105,0.07890034364260548,0.7559394721067245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,227.16,230.0,225.38,227.27,14287,3246125.31,20260826,229.84,226.12,227.16,227.70666666666668,227.98000000000002,227.43333333333334,227.98000000000002,227.43333333333334,0.5466666666666811,0.24065269707108694,Narrow,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,True,0.3,60,8211197.5,False,False,Overlapping,True,Risk Off,False,None,6.58357142857143,227.31040000000002,238.19080000000002,0.08303497161043218,0.39532909907476954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBCORP,EQ,D.B.CORP LTD,205.99,206.61,202.3,203.71,64818,13290104.5,20260826,208.33,204.0,205.43,205.92,206.16500000000002,205.67499999999995,206.16500000000002,205.67499999999995,0.49000000000006594,0.23852407145989676,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4166666666666667,60,18166806.215,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.125,206.1544,208.51789999999997,0.11878787878789478,0.7315597658011348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,500.75,500.75,488.0,489.9,368281,180786067.65,20260826,518.0,484.05,499.25,500.43333333333334,501.025,499.8416666666667,501.025,499.8416666666667,1.1833333333332803,0.23702219996660595,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,80418986.1,True,False,Lower,True,Risk Off,True,Bearish Virgin,14.860714285714282,529.7479999999999,550.6725,0.07962829448048991,2.248052063541249,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOTUSEYE,EQ,LOTUS EYE HOSP & INST L,114.65,114.9,110.44,111.61,15711,1765179.11,20260826,116.49,112.3,113.99,114.25999999999999,114.395,114.12499999999999,114.395,114.12499999999999,0.27000000000001023,0.23686288270901856,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1649329.8399999999,False,False,Lower,True,Risk Off,True,Bearish Virgin,4.0200000000000005,120.27040000000001,117.43549999999999,0.06716417910448015,1.0702402073802293,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.07x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KALYANKJIL,EQ,KALYAN JEWELLERS IND LTD,612.6,617.4,608.8,610.6,4184633,2563694965.9,20260826,625.3,604.25,612.6,614.0500000000001,614.775,613.3250000000002,614.775,613.3250000000002,1.449999999999818,0.23669604962452137,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.18333333333333332,60,5698137326.525,True,False,Higher,True,Risk Off,True,Bullish Virgin,17.84285714285713,521.895,454.514,0.08126501200959754,0.4499180730457168,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JPPOWER,EQ,JAIPRAKASH POWER VEN. LTD,17.05,17.19,16.96,16.98,23590325,402317867.88,20260826,17.15,16.91,16.97,17.01,17.03,16.990000000000002,17.03,16.990000000000002,0.03999999999999915,0.2357100766057699,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.31666666666666665,60,800085554.725,True,False,Lower,True,Risk Off,False,None,0.33857142857142847,17.5114,18.0919,0.11814345991560933,0.5028435590469846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CELLO,EQ,CELLO WORLD LIMITED,355.7,365.5,352.25,354.45,469461,168026883.1,20260826,358.5,353.0,354.5,355.3333333333333,355.75,354.91666666666663,355.75,354.91666666666663,0.8333333333333712,0.23507287259051374,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,80255651.775,False,False,Lower,True,Risk Off,False,None,11.739285714285712,365.04699999999997,384.116,0.07098671534327472,2.093645486439637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
