SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD,4645.0,4675.9,4585.0,4606.2,84922,392213785.7,20260825,4689.9,4555.3,4622.6,4622.6,4622.6,4622.6,4622.6,4622.6,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Chemicals,True,False,False,0.016666666666666666,60,500971058.0,True,True,Lower,True,Risk Off,False,None,155.8428571428571,4266.174,3907.974,0.0,0.7829070750430457,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPSGVENT,EQ,RPSG VENTURES LIMITED,865.0,871.45,858.75,865.5,10798,9347516.25,20260825,873.65,853.05,863.35,863.3499999999999,863.3499999999999,863.3499999999999,863.3499999999999,863.3499999999999,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,17125408.450000003,True,True,Lower,True,Risk Off,False,None,31.164285714285718,891.712,913.3005,0.0,0.5458273463836711,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAB,EQ,S A B INDUSTRIES LTD.,178.5,178.5,170.0,172.0,174,29745.5,20260825,178.5,178.5,178.5,178.5,178.5,178.5,178.5,178.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.5,6,16791.75,True,False,Higher,False,Risk Off,False,None,,,,,1.7714353774919231,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.22,1.26,1.19,1.24,4478463,5467761.57,20260825,1.23,1.19,1.21,1.21,1.21,1.21,1.21,1.21,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,2354498.51,True,True,Higher,True,Risk Off,False,None,0.024285714285714306,1.341,1.3734,0.0,2.3222616394860243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.02,2.02,2.02,2.02,9084,18349.68,20260825,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.45,41,39976.95,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.08642857142857145,,,0.0,0.459006502497064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VADILENT,EQ,VADILAL ENTERPRISES LTD.,9700.0,9750.0,9700.0,9750.0,2,19450.0,20260825,9700.0,9700.0,9700.0,9700.0,9700.0,9700.0,9700.0,9700.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.3,6,53672.5,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.3623829707950999,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARDWYN,EQ,HARDWYN INDIA LIMITED,9.09,9.21,9.02,9.03,887925,8069367.47,20260825,9.19,9.01,9.1,9.1,9.1,9.1,9.1,9.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,76908740.475,True,True,Lower,True,Risk Off,False,None,0.5885714285714283,17.0662,20.390400000000003,0.0,0.10492133169991301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKESHB,EQ,MUKESH BABU FINANC SER L,138.0,144.9,138.0,144.9,58,8054.25,20260825,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.3,6,5396.625,True,False,Lower,False,Risk Off,False,None,,,,,1.4924605656312973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EASTWEST,EQ,EAST WEST FREIGHT CARRI L,2.59,2.59,2.2,2.48,73039,176351.54,20260825,2.48,2.4,2.44,2.44,2.44,2.44,2.44,2.44,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,7,67384.42,True,False,Higher,False,Risk Off,False,None,,,,,2.6170966523122114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EBIX,EQ,EBIX LIMITED,21.75,21.75,21.75,21.75,16226,352915.5,20260825,20.72,20.72,20.72,20.72,20.72,20.72,20.72,20.72,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,7,352915.5,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
