SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,44.0,44.0,43.07,43.58,7409,324214.61,20260807,43.45,42.01,43.3,42.919999999999995,42.730000000000004,43.109999999999985,43.109999999999985,42.730000000000004,0.37999999999998124,0.877598152424899,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,99439.775,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.9971428571428577,34.511,33.5446,0.3810888252148807,3.260411741679826,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3IINFOLTD,EQ,3I INFOTECH LIMITED,25.33,25.94,25.2,25.79,1181251,30319269.35,20260807,25.65,24.95,25.5,25.366666666666664,25.299999999999997,25.43333333333333,25.43333333333333,25.299999999999997,0.13333333333333286,0.5228758169934622,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.65,60,5613933.99,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.2935714285714286,18.9438,17.561300000000003,0.10307380820909222,5.400717109251226,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.12,32.5,31.9,32.12,1519,48948.13,20260807,32.1,31.47,32.1,31.89,31.785,31.995,31.995,31.785,0.21000000000000085,0.6542056074766381,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,98396.04500000001,True,False,Overlapping,True,Risk Off,False,None,1.2742857142857151,32.0826,32.6795,0.16479820627802746,0.497460339996389,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,17.0,17.5,16.73,17.39,443981,7680596.98,20260807,16.89,15.8,16.73,16.473333333333333,16.345,16.601666666666667,16.601666666666667,16.345,0.2566666666666677,1.5341701534170216,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.7833333333333333,60,3608956.9299999997,False,False,Lower,True,Risk Off,False,None,1.032142857142857,14.112,14.5173,0.2486735870818926,2.1282041124275763,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,93.12,95.2,90.62,91.95,64491,6050819.2,20260807,94.01,91.4,93.12,92.84333333333335,92.70500000000001,92.98166666666668,92.98166666666668,92.70500000000001,0.27666666666667084,0.2971076746849987,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.36666666666666664,60,1410775.13,False,False,Higher,True,Risk Off,False,None,2.630714285714286,93.74680000000001,94.9025,0.10516788849669811,4.289003308415283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,515.4,516.8,502.0,506.4,271851,138093316.15,20260807,517.8,499.0,514.9,510.5666666666666,508.4,512.7333333333332,512.7333333333332,508.4,4.3333333333332575,0.8415873632420388,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.8333333333333334,60,161518254.3,False,False,Higher,True,Risk Off,False,None,13.621428571428567,501.73199999999997,489.5075,0.3181262017129818,0.8549703360061637,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
AARTIIND,EQ,AARTI INDUSTRIES LTD,500.0,510.0,496.55,502.1,1422279,718669981.1,20260807,507.3,483.4,501.2,497.3,495.35,499.25,499.25,495.35,3.8999999999999773,0.778132482043092,Wide,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.8333333333333334,60,294902654.775,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.982142857142861,476.72900000000004,464.9025,0.2603098927294382,2.4369735892961666,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,691.0,706.0,683.0,685.85,179726,124655644.65,20260807,699.0,679.8,692.25,690.35,689.4,691.3000000000001,691.3000000000001,689.4,1.900000000000091,0.274467316720851,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,96886121.25,False,False,Higher,True,Risk Off,False,None,21.242857142857165,674.86,682.4334999999999,0.0894418291862853,1.2866202407705531,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,545.0,549.95,526.5,535.95,30784,16535079.9,20260807,563.0,525.0,551.35,546.4499999999999,544.0,548.8999999999999,548.8999999999999,544.0,4.899999999999864,0.8887276684501431,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,3317464.4,True,False,Higher,True,Risk Off,False,None,28.871428571428563,395.963,391.8265,0.16971796140524026,4.984252400719056,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ABB,EQ,ABB INDIA LIMITED,7657.5,7670.0,7580.0,7600.0,179322,1364758642.5,20260807,7784.5,7671.0,7735.0,7730.166666666667,7727.75,7732.583333333334,7732.583333333334,7727.75,4.83333333333394,0.0624865330747762,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.1,60,2078176193.25,True,True,Inside,True,Risk Off,True,Bearish Virgin,217.10714285714286,7175.85,6930.625,0.02226243351428694,0.6567097856922772,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,63.26,63.82,62.3,63.33,6582044,415586734.03,20260807,64.1,61.15,63.26,62.836666666666666,62.625,63.04833333333333,63.04833333333333,62.625,0.423333333333332,0.6691959110549036,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.75,60,212841107.24,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.942857142857143,59.9322,61.0045,0.21789215686274438,1.9525679950602006,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACL,EQ,ANDHRA CEMENTS LIMITED,47.26,48.7,47.26,47.95,11279,541734.83,20260807,48.48,47.2,47.99,47.89000000000001,47.84,47.94000000000001,47.94000000000001,47.84,0.10000000000000853,0.20837674515525842,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,592569.065,False,False,Higher,True,Risk Off,True,None,1.807857142857143,50.958,52.2864,0.05531410509680439,0.9142138224849791,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACSTECH,EQ,A C S TECHNOLOGIES LTD.,46.21,47.0,44.5,46.0,328712,14889160.02,20260807,46.54,44.71,45.97,45.74,45.625,45.855000000000004,45.855000000000004,45.625,0.23000000000000398,0.5003262997607222,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.36666666666666664,60,5864823.765000001,True,False,Higher,True,Risk Off,False,Bullish Virgin,2.0099999999999993,40.4152,,0.11442786069651943,2.5387224947585443,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
