SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TCI,EQ,TRANSPORT CORPN OF INDIA,907.8,913.4,905.0,906.55,4924,4468562.0,20260820,919.4,903.0,907.8,910.0666666666666,911.2,908.9333333333332,911.2,908.9333333333332,2.266666666666879,0.2496878901373517,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,24332633.35,False,False,Overlapping,True,Risk Off,False,None,18.971428571428582,928.3309999999999,936.613,0.11947791164659746,0.18364481705388455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBL,EQ,DILIP BUILDCON LIMITED,420.05,420.85,413.0,415.0,127166,52987277.15,20260820,421.5,414.0,416.2,417.23333333333335,417.75,416.7166666666667,417.75,416.7166666666667,1.033333333333303,0.24827807144000555,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,51991110.975,False,False,Lower,True,Risk Off,False,None,17.76071428571429,430.11400000000003,435.8135,0.05818084322005324,1.0191603171449637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NITCO,EQ,NITCO LIMITED,90.0,91.89,89.33,89.61,747518,67346712.43,20260820,91.81,89.16,90.15,90.37333333333333,90.485,90.26166666666667,90.485,90.26166666666667,0.22333333333332916,0.24773525605471897,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,64099990.245,False,False,Lower,True,Risk Off,True,None,3.8221428571428584,104.0704,98.64049999999999,0.058431445835668235,1.050650899829946,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.05x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,99.0,99.0,96.18,96.88,268827,26156307.99,20260820,98.52,97.0,97.4,97.63999999999999,97.75999999999999,97.51999999999998,97.75999999999999,97.51999999999998,0.2400000000000091,0.24640657084189846,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,44176149.285,False,False,Lower,True,Risk Off,True,None,2.2721428571428572,104.42299999999999,100.3976,0.10562716127004487,0.5920911716694458,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.59x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALANKIT,EQ,ALANKIT LIMITED,8.05,8.42,8.05,8.15,204420,1669771.42,20260820,8.31,8.11,8.18,8.200000000000001,8.21,8.190000000000001,8.21,8.190000000000001,0.019999999999999574,0.24449877750610727,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,967269.255,True,False,Inside,True,Risk Off,False,None,0.3992857142857145,8.114600000000001,8.4416,0.05008944543828155,1.7262736423892642,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALPHOT,EQ,JINDAL PHOTO LIMITED,1087.7,1087.7,1044.2,1049.4,1875,1976189.5,20260820,1066.3,1048.0,1053.3,1055.8666666666668,1057.15,1054.5833333333335,1057.15,1054.5833333333335,2.566666666666606,0.24367859742396336,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,3250348.6500000004,True,False,Lower,True,Risk Off,True,None,32.164285714285725,1099.82,1087.7054999999998,0.07979865275001659,0.6079930840649971,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.61x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
USK,EQ,UDAYSHIVAKUMAR INFRA LTD,21.95,22.34,21.42,21.49,19983,431599.18,20260820,22.5,21.56,21.95,22.003333333333334,22.03,21.976666666666667,22.03,21.976666666666667,0.053333333333334565,0.24297646165528275,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,405304.065,True,False,Overlapping,True,Risk Off,True,None,1.0478571428571428,22.6902,22.9485,0.050897523290162505,1.0648775012902967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIEINDIA,EQ,CIE AUTOMOTIVE INDIA LTD,407.5,410.2,403.0,403.8,326973,133071448.05,20260820,410.55,405.7,406.65,407.6333333333334,408.125,407.14166666666677,408.125,407.14166666666677,0.9833333333332348,0.24181318906510138,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.3333333333333333,60,102750617.775,False,False,Lower,True,Risk Off,False,None,8.507142857142842,442.1689999999999,453.28549999999996,0.11558914077804627,1.2950914644756255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUHPHR,EQ,ANUH PHARMA LIMITED,76.86,76.86,75.5,75.91,21955,1670212.34,20260820,76.86,75.4,75.86,76.04,76.13,75.95000000000002,76.13,75.95000000000002,0.1799999999999784,0.23727919852356763,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,3255011.58,True,True,Inside,True,Risk Off,True,None,1.837142857142856,78.9442,78.6068,0.09797822706064149,0.5131202451820464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECTHERM,EQ,ELECTROTHERM (I) LTD.,1033.9,1053.8,1003.0,1012.9,8554,8807320.2,20260820,1059.0,1016.1,1033.9,1036.3333333333333,1037.55,1035.1166666666666,1037.55,1035.1166666666666,2.433333333333394,0.23535480542928658,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,25288279.3,True,True,Higher,True,Risk Off,True,None,51.13571428571429,1068.365,921.284,0.04758578944917937,0.34827676867678375,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
