SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GKWLIMITED,EQ,GKW LIMITED,1701.0,1701.0,1626.0,1649.9,327,541384.5,20260804,1685.0,1622.9,1660.2,1656.0333333333335,1653.95,1658.116666666667,1658.116666666667,1653.95,4.16666666666697,0.2509737782596657,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,515626.9,False,False,Higher,True,Risk On,False,None,53.500000000000036,1733.5079999999998,1670.2690000000002,0.07788161993770032,1.0499539492605992,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAKAR,EQ,SAKAR HEALTHCARE LIMITED,929.9,929.9,902.0,916.05,60702,55484477.3,20260804,944.0,894.05,922.5,920.1833333333334,919.025,921.3416666666668,921.3416666666668,919.025,2.3166666666668334,0.2511291779584643,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,111179171.55,True,True,Higher,True,Risk On,True,Bullish Virgin,48.59642857142858,833.48,712.8494999999999,0.04767154160848925,0.4990546028223215,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,54.36,54.75,54.01,54.45,77064,4184617.63,20260804,55.25,53.8,54.32,54.45666666666667,54.525,54.38833333333334,54.525,54.38833333333334,0.13666666666665606,0.2515954835542269,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,15622223.440000001,True,False,Higher,True,Risk On,False,None,1.6621428571428578,55.0572,53.512299999999996,0.08222317719523782,0.2678631275549084,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DREAMFOLKS,EQ,DREAMFOLKS SERVICES LTD,68.83,74.0,67.49,70.41,272339,19464048.24,20260804,68.45,66.0,67.48,67.31,67.225,67.39500000000001,67.39500000000001,67.225,0.17000000000001592,0.25192649673979833,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,3989385.115,False,False,Higher,True,Risk On,False,Bullish Virgin,2.0878571428571413,70.1814,73.1044,0.08142319534725366,4.878959458392624,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARVIND,EQ,ARVIND LIMITED,540.0,554.8,535.0,547.35,1547743,842214414.8,20260804,537.4,516.5,528.95,527.6166666666667,526.95,528.2833333333333,528.2833333333333,526.95,1.3333333333332575,0.25207171440273324,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,324513341.725,False,False,Higher,True,Risk On,True,Bullish Virgin,15.907142857142844,519.893,456.009,0.08381978745696282,2.5953152197782723,True,True,Long,1.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹528.28) with strong 2.6x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹528.28 with stop below Pivot (₹527.62).,Long,82,Strong confirmation,CPR width: 0.2521% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.60x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PYRAMID,EQ,PYRAMID TECHNOPLAST LTD,185.47,188.0,183.2,183.9,35005,6486665.62,20260804,188.0,183.34,184.97,185.4366666666667,185.67000000000002,185.20333333333338,185.67000000000002,185.20333333333338,0.46666666666664014,0.2522931646573175,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,5375522.359999999,False,False,Higher,True,Risk On,False,Bullish Virgin,9.097142857142861,169.35559999999998,163.3555,0.05129815745393341,1.2067042392508998,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
QGOLDHALF,EQ,QUANTUM GOLD FUND,117.47,118.5,117.19,117.37,107207,12591051.99,20260804,117.99,116.06,117.47,117.17333333333333,117.025,117.32166666666666,117.32166666666666,117.025,0.29666666666665265,0.2525467495246894,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,60,16525107.92,False,False,Lower,True,Risk On,False,None,3.2207142857142848,120.78,123.0257,0.09211207215198798,0.7619346300765338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SYNCOMF,EQ,SYNCOM FORMU (I) LTD,13.17,13.41,12.87,13.3,1610853,21276003.5,20260804,13.48,13.0,13.19,13.223333333333334,13.24,13.206666666666669,13.24,13.206666666666669,0.03333333333333144,0.252716704574158,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,21962941.955,True,True,Higher,True,Risk On,True,None,0.3778571428571428,14.0302,13.540600000000001,0.08821676118462009,0.9687228397540061,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BIRLAMONEY,EQ,ADITYA BIRLA MONEY LTD,134.82,138.4,132.53,133.74,40299,5438882.73,20260804,136.37,133.15,134.25,134.59,134.76,134.42000000000002,134.76,134.42000000000002,0.339999999999975,0.25325884543759775,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,7503822.405,True,False,Overlapping,True,Risk On,True,None,4.890714285714286,138.6408,134.5443,0.06951949759018036,0.7248149591568059,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,6.58,6.7,6.42,6.49,19175,125705.63,20260804,6.82,6.39,6.58,6.596666666666667,6.605,6.588333333333333,6.605,6.588333333333333,0.016666666666667496,0.2532928064843084,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,161857.71500000003,False,False,Higher,True,Risk On,True,Bullish Virgin,0.3199999999999999,6.445,6.8398,0.05208333333333594,0.7766428063067614,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
