SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED,2.89,2.89,2.73,2.79,842101,2350570.65,20260811,2.77,2.77,2.77,2.77,2.77,2.77,2.77,2.77,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05,60,464675.15,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.22285714285714284,2.4442,2.5923,0.0,5.0585245412843785,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKIPL,EQ,JINKUSHAL INDUSTRIES LTD,97.78,99.28,95.27,97.21,11385,1115835.7,20260811,104.87,104.87,104.87,104.87,104.87,104.87,104.87,104.87,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,6346482.1850000005,True,True,Higher,True,Risk Off,False,None,6.385000000000001,63.5266,78.8756,0.0,0.17581955916260086,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOTHAI,EQ,INDO THAI SEC LTD,89.89,89.89,89.89,89.89,164141,14754634.49,20260811,94.62,94.62,94.62,94.62,94.62,94.62,94.62,94.62,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,293010156.7,True,True,Lower,True,Risk Off,False,Bearish Virgin,14.125,211.1742,245.1808,0.0,0.05035536875640325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IIFLCAPS,EQ,IIFL CAPITAL SERVICES LTD,332.5,335.75,332.5,334.8,148829,49797208.55,20260811,335.0,332.8,333.9,333.9,333.9,333.9,333.9,333.9,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,143579238.825,True,True,Lower,True,Risk Off,False,None,3.378571428571409,339.31699999999995,324.253,0.0,0.34682736137565673,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEA,EQ,VODAFONE IDEA LIMITED,13.14,13.3,12.79,12.89,662095209,8645643455.49,20260811,13.07,12.77,12.92,12.92,12.92,12.92,12.92,12.92,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Telecommunication,True,False,False,0.03333333333333333,60,5590200718.32,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.3185714285714286,13.9086,12.2917,0.0,1.54657120399216,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HGM,EQ,HANDSON GBL MNGMNT LTD,48.01,48.95,47.48,48.66,1776,85794.97,20260811,49.5,47.0,48.25,48.25,48.25,48.25,48.25,48.25,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,221341.36,True,True,Lower,True,Risk Off,False,None,3.510714285714286,51.868,53.2703,0.0,0.38761381966750363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.1,3.1,3.01,3.02,8531,26035.36,20260811,3.2,2.98,3.09,3.09,3.09,3.09,3.09,3.09,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,67166.715,True,True,Higher,True,Risk Off,False,None,0.2428571428571429,3.0345999999999997,3.0625999999999998,0.0,0.38762294687182486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJMET,EQ,RAJNANDINI METAL LIMITED,3.34,3.35,3.28,3.34,190145,629204.27,20260811,3.39,3.25,3.32,3.3200000000000003,3.3200000000000003,3.3200000000000003,3.3200000000000003,3.3200000000000003,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,815069.53,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.13428571428571434,3.5824000000000003,3.6525,0.0,0.7719639206731235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLFL,EQ,GUJARAT LEASE FINANCING L,5.5,5.72,5.5,5.62,2261,12833.77,20260811,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.13043478260869565,47,53619.09,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.40785714285714286,,,0.0,0.23935076108154765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCLEODRUSS,EQ,MCLEOD RUSSEL INDIA LTD.,50.75,50.75,48.86,48.86,456145,22422777.06,20260811,50.31,50.31,50.31,50.31,50.31,50.31,50.31,50.31,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,15777617.95,True,True,Higher,True,Risk Off,False,Bullish Virgin,2.7457142857142856,39.8584,40.2374,0.0,1.4211763227540948,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
