SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,409.9,418.75,409.9,413.9,177015,73330366.1,20260806,422.0,408.1,413.5,414.5333333333333,415.05,414.0166666666666,415.05,414.0166666666666,1.0333333333334167,0.24989923417978638,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,57927632.599999994,False,False,Lower,True,Neutral,True,None,17.428571428571434,377.414,379.88449999999995,0.059289617486343565,1.265896132962285,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARMAT,EQ,TARMAT LIMITED,50.15,51.3,49.32,49.48,7574,384350.22,20260806,51.29,48.4,49.66,49.78333333333333,49.845,49.721666666666664,49.845,49.721666666666664,0.12333333333333485,0.24835548395758128,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,374357.16000000003,False,False,Lower,True,Neutral,False,None,1.9221428571428574,50.5542,52.02610000000001,0.06416449894710842,1.0266939197850522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDBANK,EQ,INDBANK MERCH BANK,32.88,32.88,31.75,32.26,15603,503949.05,20260806,32.74,32.3,32.4,32.48,32.519999999999996,32.44,32.519999999999996,32.44,0.0799999999999983,0.24691358024690832,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.35,60,891057.52,False,False,Overlapping,True,Neutral,False,None,0.8250000000000016,33.252399999999994,33.174,0.09696969696969471,0.5655628718559044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,95.49,95.6,94.11,94.66,495226,46930951.36,20260806,95.85,94.05,94.6,94.83333333333333,94.94999999999999,94.71666666666667,94.94999999999999,94.71666666666667,0.23333333333332007,0.24665257223395357,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.25,60,68091807.8,True,True,Overlapping,True,Neutral,True,None,1.992142857142858,96.96019999999999,99.2109,0.11712680769689779,0.6892305091655975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMA,EQ,JULLUNDUR MOT AGENCY LTD,90.4,90.4,86.0,87.29,17641,1543227.99,20260806,90.99,88.61,89.47,89.69,89.8,89.58,89.8,89.58,0.21999999999999886,0.24589247792556035,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,636769.12,False,False,Higher,True,Neutral,True,None,3.1892857142857136,90.023,87.3677,0.06898096304591231,2.4235283111718733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROHLTD,EQ,ROYAL ORCHID HOTELS LTD,313.2,321.0,311.35,312.5,13576,4275384.75,20260806,316.8,311.0,312.75,313.51666666666665,313.9,313.1333333333333,313.9,313.1333333333333,0.7666666666666515,0.24513722355448492,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,6702680.825,False,False,Outside,True,Neutral,False,None,8.907142857142848,323.673,327.70599999999996,0.08607324244854156,0.6378619035615499,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ISGEC,EQ,ISGEC HEAVY ENG LTD,832.05,838.35,815.8,820.35,31532,26065429.85,20260806,840.0,828.0,830.95,832.9833333333332,834.0,831.9666666666665,834.0,831.9666666666665,2.0333333333335304,0.24469984154684762,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.43333333333333335,60,31690734.924999997,False,False,Overlapping,True,Neutral,False,None,20.107142857142865,898.643,950.8745,0.10112492599172083,0.8224937008146713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD,499.45,500.15,487.1,490.95,363311,179781111.65,20260806,504.5,498.05,499.45,500.6666666666667,501.275,500.0583333333334,501.275,500.0583333333334,1.2166666666665833,0.24360129475755,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,204974711.775,False,False,Higher,True,Neutral,False,None,11.374999999999988,497.538,515.525,0.10695970695969975,0.8770892277060259,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTML,EQ,TATA TELESERV(MAHARASTRA),40.0,40.05,39.52,39.57,902891,35867227.11,20260806,40.2,39.79,39.85,39.946666666666665,39.995000000000005,39.898333333333326,39.995000000000005,39.898333333333326,0.09666666666667822,0.2425763278963067,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.23333333333333334,60,81675969.11,True,True,Overlapping,True,Neutral,True,None,1.5385714285714276,42.0498,41.4374,0.06282884555865813,0.4391405146560862,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD,233.37,236.39,231.2,232.42,68261,15943032.61,20260806,238.06,233.0,234.68,235.24666666666667,235.53,234.96333333333334,235.53,234.96333333333334,0.5666666666666629,0.2414635532072025,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,70368539.165,False,False,Lower,True,Neutral,True,Bearish Virgin,10.007142857142856,238.58239999999998,232.8157,0.05662621936711835,0.2265647802154427,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.23x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAELXSI,EQ,TATA ELXSI LIMITED,3750.1,3800.8,3715.0,3715.0,166412,622965479.5,20260806,3788.7,3738.0,3749.8,3758.8333333333335,3763.35,3754.316666666667,3763.35,3754.316666666667,9.033333333332848,0.24090173698151496,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.3333333333333333,60,1159048777.4499998,True,False,Overlapping,True,Neutral,False,None,89.61428571428571,3866.9339999999997,4062.664,0.10080238057281993,0.5374799504733304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
