SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VADILALIND,EQ,VADILAL INDUSTRIES LTD,7401.0,7480.0,7401.0,7444.5,6764,50361680.5,20260827,7509.5,7335.0,7423.0,7422.5,7422.25,7422.75,7422.75,7422.25,0.5,0.006735821096591675,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,108829768.5,False,False,Lower,True,Risk Off,True,None,295.32142857142856,6884.563999999999,5853.295999999999,0.0016930705042931431,0.4627564791704946,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAKSTEEL,EQ,MANAKSIA STEELS LTD,86.98,91.37,86.8,90.28,86493,7715888.31,20260827,88.0,86.01,87.02,87.00999999999999,87.005,87.01499999999999,87.01499999999999,87.005,0.009999999999990905,0.011491611123869117,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,False,True,False,0.05,60,2276016.995,True,True,Lower,True,Risk Off,True,None,3.5442857142857136,69.3626,65.3242,0.0028214429665431823,3.3900837853805212,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PREMCO,EQ,PREMCO GLOBAL LTD.,381.45,393.0,370.05,384.35,381,145684.3,20260827,387.45,375.3,381.45,381.40000000000003,381.375,381.42500000000007,381.42500000000007,381.375,0.05000000000006821,0.013107877834596464,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,180197.175,True,True,Lower,True,Risk Off,True,None,12.567857142857134,373.531,,0.003978402955390483,0.8084716089472546,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.,1256.2,1263.9,1229.7,1252.7,28997,36042691.8,20260827,1257.9,1239.1,1248.8,1248.6000000000001,1248.5,1248.7000000000003,1248.7000000000003,1248.5,0.20000000000027285,0.016015374759791225,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.05,60,33522881.6,True,True,Higher,True,Risk Off,True,None,26.67142857142861,1334.0320000000002,1326.53,0.0074986609534113974,1.0751668734826183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,303.7,306.7,300.1,302.55,10449,3175448.05,20260827,304.0,299.75,301.95,301.90000000000003,301.875,301.92500000000007,301.92500000000007,301.875,0.05000000000006821,0.01655903295249817,Narrow,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,True,False,0.016666666666666666,60,4540040.15,True,True,Higher,True,Risk Off,True,None,7.389285714285701,312.67,314.44350000000003,0.006766553890777731,0.6994317109728643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWARNSAR,EQ,SWARNSARITA JEWELS IND L,34.8,34.8,34.2,34.57,5171,178209.95,20260827,35.0,33.9,34.46,34.45333333333334,34.45,34.45666666666668,34.45666666666668,34.45,0.006666666666674814,0.019346101760518902,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,9,154008.19,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1571459284080932,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RISHABH,EQ,RISHABH INSTRUMENTS LTD,687.7,704.95,686.05,690.5,139748,97179788.65,20260827,694.95,680.05,687.7,687.5666666666666,687.5,687.6333333333332,687.6333333333332,687.5,0.13333333333321207,0.019388299161438426,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,89143835.925,True,True,Lower,True,Risk Off,True,None,37.750000000000014,640.835,569.6205,0.0035320088300188615,1.090145915773256,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES,220.2,230.99,220.2,222.26,902632,204164718.31,20260827,222.15,219.54,220.94,220.87666666666667,220.845,220.90833333333333,220.90833333333333,220.845,0.06333333333333258,0.02866539935427382,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,238695435.0,True,True,Inside,True,Risk Off,True,None,8.961428571428572,244.0768,236.3782,0.007067325575216452,0.8553356636669655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHARMAJ,EQ,DHARMAJ CROP GUARD LTD,268.0,273.0,265.65,270.8,104452,28194104.05,20260827,272.5,266.35,269.55,269.4666666666667,269.425,269.5083333333334,269.5083333333334,269.425,0.08333333333337123,0.030915723737106743,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,7686487.775,True,True,Inside,True,Risk Off,True,None,8.946428571428575,265.133,267.68440000000004,0.009314703925486601,3.6680087024531822,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.7x volume). Coiling inside band (₹269.43 - ₹269.51), closed above Central Pivot (₹269.47). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹269.43).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,359.2,363.85,354.1,362.45,153865,55368883.8,20260827,360.85,354.15,357.7,357.56666666666666,357.5,357.6333333333333,357.6333333333333,357.5,0.13333333333332575,0.03727518404621911,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.05,60,53789255.875,True,True,Higher,True,Risk Off,True,None,9.921428571428574,381.226,388.865,0.013438924886008351,1.029366978577857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
