SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
UEL,EQ,UJAAS ENERGY LIMITED,177.02,179.17,172.17,172.17,22333,3889486.92,20260824,181.23,181.23,181.23,181.23,181.23,181.23,181.23,181.23,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.075,60,878911.25,True,True,Lower,True,Risk Off,False,Bearish Virgin,13.983571428571432,160.197,155.2935,0.0,4.425346609228178,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASKINVEST,EQ,MASK INVESTMENTS LIMITED,153.99,153.99,152.0,152.0,22,3362.38,20260824,146.66,146.66,146.66,146.66,146.66,146.66,146.66,146.66,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,26201.04,True,True,Inside,True,Risk Off,False,Bullish Virgin,8.708571428571428,140.0774,148.0965,0.0,0.12833002048773637,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HATHWAY,EQ,HATHWAY CABLE & DATACOM,10.8,11.1,10.58,10.59,2607513,28035457.03,20260824,10.87,10.49,10.68,10.68,10.68,10.68,10.68,10.68,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,16318974.219999999,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.21357142857142847,11.0374,10.8673,0.0,1.7179668680180074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOTHAI,EQ,INDO THAI SEC LTD,56.68,56.68,56.68,56.68,56403,3196922.04,20260824,59.66,59.66,59.66,59.66,59.66,59.66,59.66,59.66,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09166666666666666,60,215006922.91,True,True,Lower,True,Risk Off,False,Bearish Virgin,5.708571428571427,182.62380000000002,227.69679999999997,0.0,0.014868926064014243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GVPTECH,EQ,GVP INFOTECH LIMITED,7.42,7.52,7.21,7.31,75494,559044.49,20260824,7.89,6.79,7.34,7.34,7.34,7.34,7.34,7.34,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.016666666666666666,60,304935.06,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.29999999999999993,6.938400000000001,6.8229,0.0,1.833323101646626,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONIXSOLAR,EQ,ONIX SOLAR ENERGY LTD.,290.65,290.65,290.65,290.65,13015,3782809.75,20260824,305.9,305.9,305.9,305.9,305.9,305.9,305.9,305.9,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Power & Utilities,False,False,False,0.4,6,3656285.9000000004,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.034604473900687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,1.99,1.99,1.99,1.99,61028,121445.72,20260824,1.96,1.96,1.96,1.96,1.96,1.96,1.96,1.96,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.44871794871794873,40,40128.53999999999,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.08714285714285717,,,0.0,3.0264176070198423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAGEIND,EQ,PAGE INDUSTRIES LTD,35580.0,35700.0,35425.0,35560.0,8552,304044060.0,20260824,35750.0,35210.0,35480.0,35480.0,35480.0,35480.0,35480.0,35480.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Textiles,True,False,False,0.016666666666666666,60,1042167237.5,True,True,Lower,True,Risk Off,False,None,995.3571428571429,39684.3,38385.35,0.0,0.2917421015166004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.06,3.06,2.95,3.03,24740,74315.41,20260824,3.04,2.96,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,58682.994999999995,True,True,Higher,True,Risk Off,False,None,0.15785714285714286,3.0250000000000004,3.0828,0.0,1.2663874773262682,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EBIX,EQ,EBIX LIMITED,20.72,20.72,20.72,20.72,7720,159958.4,20260824,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.3,6,343210.78500000003,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.46606460808042494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GKB,EQ,GKB OPHTHALMICS LTD.,65.0,65.0,60.3,63.0,1183,75562.2,20260824,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.3,6,24936.57,True,False,Higher,False,Risk Off,False,None,,,,,3.0301761629606636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRACXN,EQ,TRACXN TECHNOLOGIES LTD,28.1,29.84,27.82,29.57,187531,5383919.94,20260824,28.5,27.6,28.05,28.05,28.05,28.05,28.05,28.05,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,3476411.335,True,True,Lower,True,Risk Off,False,None,0.9242857142857142,30.0408,31.2879,0.0,1.5487004905879471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
