SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1213.2,1219.8,1195.0,1197.2,332670,401899630.6,20260826,1210.0,1186.4,1210.0,1202.1333333333334,1198.2,1206.0666666666668,1206.0666666666668,1198.2,7.866666666666788,0.650137741046842,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.75,60,1028057607.85,False,False,Overlapping,True,Risk Off,False,None,29.69285714285716,1136.952,1103.3555000000001,0.2649346483842554,0.39093104076191,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1266.3,1313.0,1266.3,1306.3,15966,20708857.3,20260826,1279.0,1230.1,1262.4,1257.1666666666667,1254.55,1259.7833333333335,1259.7833333333335,1254.55,5.233333333333576,0.4145542881284518,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.35,60,12808402.95,True,False,Higher,True,Risk Off,False,Bullish Virgin,60.3142857142857,1217.126,,0.08676772461708915,1.6168180670799401,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.0,32.04,31.55,32.0,813,25889.95,20260826,32.2,31.53,31.99,31.906666666666666,31.865000000000002,31.94833333333333,31.94833333333333,31.865000000000002,0.0833333333333286,0.2604980723142501,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,76906.395,True,False,Inside,True,Risk Off,True,None,0.8878571428571433,32.0914,32.8282,0.09385894341646016,0.3366423559445219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,381.85,381.95,373.05,376.4,24865,9370980.4,20260826,383.0,369.2,380.65,377.6166666666666,376.1,379.1333333333332,379.1333333333332,376.1,3.0333333333331893,0.7968825255045815,Wide,Bullish,Inside CPR,Cash Only,Stock Broking,False,False,False,0.6666666666666666,60,18375024.0,False,False,Overlapping,True,Risk Off,False,None,16.746428571428567,367.83700000000005,343.1111,0.18113314850358142,0.5099846617887411,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,481.15,481.15,469.05,470.35,197278,93039622.45,20260826,477.85,465.0,475.0,472.6166666666666,471.425,473.8083333333332,473.8083333333332,471.425,2.383333333333212,0.5017543859648868,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.65,60,141046057.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.353571428571424,505.671,492.34549999999996,0.1929266647393176,0.6596400074281976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,77.19,80.75,75.35,80.75,205193,16485513.84,20260826,78.83,74.6,76.91,76.78,76.715,76.845,76.845,76.715,0.12999999999999545,0.16902873488492454,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.11666666666666667,60,9711750.155000001,False,False,Lower,True,Risk Off,True,None,4.833571428571432,72.8898,,0.02689522683611549,1.697481254860391,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,139.9,139.9,135.25,136.08,6661,910403.14,20260826,139.38,137.61,138.98,138.65666666666667,138.495,138.81833333333333,138.81833333333333,138.495,0.3233333333333235,0.23264738331653725,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,1116654.865,True,False,Overlapping,True,Risk Off,False,None,6.367857142857143,127.4584,129.31629999999998,0.050775845952512944,0.8152950106029404,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,423.0,425.9,415.0,418.0,61047,25646574.9,20260826,426.45,415.8,422.2,421.48333333333335,421.125,421.8416666666667,421.8416666666667,421.125,0.716666666666697,0.1697457760934858,Narrow,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.25,60,59377287.224999994,False,False,Lower,True,Risk Off,True,None,13.889285714285709,403.54299999999995,388.965,0.051598525756409164,0.43192567560078526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,150.7,153.0,149.5,150.04,14686,2210361.52,20260826,153.54,147.55,150.76,150.61666666666667,150.54500000000002,150.68833333333333,150.68833333333333,150.54500000000002,0.14333333333331666,0.09507384805871363,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,4615501.495,True,True,Lower,True,Risk Off,True,Bearish Virgin,5.532857142857141,150.5238,140.24769999999998,0.025905843876406324,0.47889953505474925,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABANSENT,EQ,ABANS ENTERPRISES LTD.,27.26,28.46,26.52,27.91,5015,137069.9,20260826,27.9,26.8,27.62,27.44,27.35,27.53,27.53,27.35,0.17999999999999972,0.6517016654598107,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38095238095238093,22,286464.29,False,False,Lower,True,Risk Off,False,None,3.465,,,0.05194805194805187,0.47848861022084116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
