SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JHS,EQ,JHS SVEND. LAB. LTD,8.58,8.58,8.01,8.15,47088,387397.33,20260820,8.6,8.22,8.41,8.41,8.41,8.41,8.41,8.41,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,448552.475,True,True,Lower,True,Risk Off,False,None,0.5628571428571428,7.7989999999999995,8.1655,0.0,0.8636611134516647,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCC,EQ,TCC CONCEPT LIMITED,252.35,255.8,250.25,252.85,19647,4965016.15,20260820,258.4,246.3,252.35,252.35,252.35,252.35,252.35,252.35,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,5693317.275,True,True,Lower,True,Risk Off,False,None,14.392857142857142,302.08099999999996,337.9575,0.0,0.8720778959222855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONIXSOLAR,EQ,ONIX SOLAR ENERGY LTD.,321.95,321.95,321.95,321.95,12425,4000228.75,20260820,338.85,338.85,338.85,338.85,338.85,338.85,338.85,338.85,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Power & Utilities,False,False,False,0.3333333333333333,4,2881031.1,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.388471214351001,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGMAADV,EQ,SIGMA ADVANCED SYSTEM LTD,714.9,714.9,661.2,664.45,701713,480190280.9,20260820,691.35,691.35,691.35,691.35,691.35,691.35,691.35,691.35,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,35661341.155,True,True,Higher,True,Risk Off,False,Bullish Virgin,45.85714285714285,316.54220000000004,,0.0,13.465289452039398,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOTHAI,EQ,INDO THAI SEC LTD,62.8,62.8,62.8,62.8,45140,2834792.0,20260820,66.1,66.1,66.1,66.1,66.1,66.1,66.1,66.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,239834376.265,True,True,Lower,True,Risk Off,False,Bearish Virgin,10.87142857142857,189.7946,232.2409,0.0,0.011819790157469985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LFIC,EQ,LAKSHMI FIN IND CORP LTD,140.8,145.0,137.0,138.24,1084,151522.24,20260820,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.18,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,129250.51999999999,True,True,Lower,True,Risk Off,False,None,6.112857142857144,143.45600000000002,140.99910000000003,0.0,1.1723143550989195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THAKDEV,EQ,THAKKERS DEVELOPERS LTD.,149.25,157.99,149.25,157.74,225,34217.85,20260820,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,11165.8,True,True,Inside,True,Risk Off,False,None,14.078571428571427,137.3348,,0.0,3.0645229181966362,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JISLJALEQS,EQ,JAIN IRRIGATION SYSTEMS,28.25,28.42,27.91,28.22,1167609,32894172.59,20260820,28.6,27.5,28.05,28.05,28.05,28.05,28.05,28.05,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,59009039.68000001,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.285,31.3292,31.401300000000003,0.0,0.5574429404101767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.5,1.51,1.46,1.48,80258,119512.42,20260820,1.5,1.44,1.47,1.47,1.47,1.47,1.47,1.47,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,164620.26,True,True,Inside,True,Risk Off,False,None,0.08500000000000005,1.5222,1.5453999999999999,0.0,0.7259885265641057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.15,2.15,2.15,2.15,968342,2081935.3,20260820,2.26,2.26,2.26,2.26,2.26,2.26,2.26,2.26,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.03333333333333333,60,1039127.55,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.16928571428571434,2.4246,2.6222000000000003,0.0,2.0035416248948454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
