SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1240.0,1241.0,1188.0,1208.0,6179,7487691.5,20260811,1254.8,1216.5,1244.6,1238.6333333333334,1235.65,1241.6166666666668,1241.6166666666668,1235.65,5.966666666666697,0.479404360169267,Moderate,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.4,60,10648808.75,False,False,Higher,True,Risk Off,False,None,42.19999999999998,1214.7079999999999,,0.1413902053712488,0.7031482746837763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,27.34,27.73,27.06,27.6,1500401,41103416.39,20260811,27.45,25.14,27.13,26.573333333333334,26.295,26.851666666666667,26.851666666666667,26.295,0.5566666666666649,2.0518491215136927,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,5669317.725,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.3721428571428569,19.3434,17.8491,0.4056914801318745,7.250152202397512,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
5PAISA,EQ,5PAISA CAPITAL LIMITED,384.4,389.0,375.1,377.35,30571,11695162.95,20260811,390.0,363.65,384.4,379.34999999999997,376.825,381.87499999999994,381.87499999999994,376.825,5.0499999999999545,1.3137356919875012,Wide,Bullish,Inside CPR,Cash Only,Stock Broking,False,False,False,0.9333333333333333,60,14814790.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.328571428571413,352.12700000000007,331.36519999999996,0.4096176129779806,0.7894247867755052,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,859.1,878.0,855.0,858.65,169985,146839889.6,20260811,867.8,845.15,861.1,858.0166666666665,856.4749999999999,859.5583333333332,859.5583333333332,856.4749999999999,3.0833333333332575,0.35806913637594445,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,119789303.15,True,True,Lower,True,Risk Off,False,None,46.28214285714285,715.4579999999999,671.0645,0.066620366797848,1.2258180466758979,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,101.98,101.98,96.81,97.98,19795,1958161.63,20260811,101.8,91.0,99.48,97.42666666666668,96.4,98.45333333333335,98.45333333333335,96.4,2.0533333333333417,2.0640664790242678,Wide,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,1.0,60,1462270.975,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.4792857142857136,93.96060000000001,95.0252,0.590159447067682,1.3391236395155828,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AARON,EQ,AARON INDUSTRIES LIMITED,139.98,140.0,135.09,138.59,17603,2417517.79,20260811,141.5,134.0,139.99,138.49666666666667,137.75,139.24333333333334,139.24333333333334,137.75,1.4933333333333394,1.0667428625854272,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1181937.615,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.157142857142858,122.7696,128.5252,0.16307852314092627,2.04538527187833,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AARTIDRUGS,EQ,AARTI DRUGS LTD.,426.0,453.65,421.5,439.35,1384949,612530954.0,20260811,424.4,413.4,422.55,420.1166666666666,418.9,421.33333333333326,421.33333333333326,418.9,2.4333333333332803,0.5758687334832044,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.6333333333333333,60,54368238.325,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.924999999999992,393.746,379.91700000000003,0.20405310971348276,11.266338083982786,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,501.25,510.8,497.05,505.3,1309229,662466391.4,20260811,504.95,496.05,500.55,500.51666666666665,500.5,500.5333333333333,500.5333333333333,500.5,0.03333333333330302,0.006659341391130359,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.016666666666666666,60,298825764.425,True,True,Lower,True,Risk Off,True,None,14.607142857142858,477.92800000000005,466.29150000000004,0.002281988590054974,2.216898508315428,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,848.9,932.6,826.2,883.7,14873286,13398398193.55,20260811,823.0,763.0,823.0,803.0,793.0,813.0,813.0,793.0,20.0,2.4301336573511545,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,104979293.225,False,False,Higher,True,Risk Off,False,Bullish Virgin,35.70357142857144,683.482,686.2055,0.5601680504151243,127.62896169279291,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARVI,EQ,AARVI ENCON LIMITED,153.97,155.8,153.61,155.03,7592,1174848.19,20260811,155.0,151.6,154.01,153.53666666666666,153.3,153.7733333333333,153.7733333333333,153.3,0.47333333333330074,0.3073393502586201,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,4255069.16,True,False,Lower,True,Risk Off,False,None,6.933571428571432,146.7998,137.3285,0.06826688643933457,0.27610554513290214,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
