SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARYAMAN,EQ,ARYAMAN FINANCIAL SERV L,620.0,674.95,614.0,644.3,709,451525.05,20260828,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,114202.25,True,True,Higher,False,Risk Off,False,None,,,,,3.9537316471435546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WARDINMOBI,EQ,WARDWIZARD INNO & MOB L,5.99,6.99,5.75,5.87,399468,2347053.37,20260828,6.08,5.7,5.89,5.890000000000001,5.890000000000001,5.890000000000001,5.890000000000001,5.890000000000001,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,1538550.21,True,True,Lower,False,Risk Off,False,None,,,,,1.5254967662056347,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,82.5,83.0,81.5,81.8,329259,26987623.79,20260828,82.89,82.11,82.5,82.5,82.5,82.5,82.5,82.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,69531926.045,True,True,Inside,True,Risk Off,False,None,1.742142857142854,85.391,83.0468,0.0,0.3881328380366455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TAKE,EQ,TAKE LIMITED,16.14,16.14,16.14,16.14,60299,973225.86,20260828,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,55,3414436.73,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.0714285714285712,17.757,,0.0,0.2850326238143531,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.07,2.07,1.99,2.0,368659,742285.82,20260828,2.09,2.01,2.05,2.05,2.05,2.05,2.05,2.05,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,547503.7849999999,True,True,Higher,True,Risk Off,False,None,0.0792857142857142,2.111,2.2664,0.0,1.3557638144912552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAYAJIIND,EQ,SAYAJI INDUSTRIES LTD.,117.0,117.45,115.0,116.97,904,105764.73,20260828,117.49,117.49,117.49,117.49,117.49,117.49,117.49,117.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,110901.945,True,True,Higher,False,Risk Off,False,None,,,,,0.9536778638102333,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FORTIS,EQ,FORTIS HEALTHCARE LTD,918.75,941.9,916.05,926.75,1462799,1362375628.85,20260828,920.0,911.3,915.65,915.65,915.65,915.65,915.65,915.65,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,1154019535.75,True,True,Lower,True,Risk Off,False,None,21.653571428571436,944.61,941.8185000000001,0.0,1.1805481507421698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJ-AUTO,EQ,BAJAJ AUTO LIMITED,11810.0,11974.0,11769.0,11910.0,262591,3127969410.0,20260828,11822.0,11618.0,11720.0,11720.0,11720.0,11720.0,11720.0,11720.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.025,60,3076414620.25,True,True,Lower,True,Risk Off,False,None,177.57142857142858,10932.78,10513.725,0.0,1.0167580759142962,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.14,2.14,2.14,2.14,11621,24868.94,20260828,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.45348837209302323,44,36698.64,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.032142857142857154,,,0.0,0.67765290484879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNLOC,EQ,SUNIL HEALTHCARE LTD.,70.05,77.0,70.05,75.93,1341,100907.04,20260828,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,8,5374.6,True,True,Lower,False,Risk Off,False,None,,,,,18.77479998511517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
