SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GMRAIRPORT,EQ,GMR AIRPORTS LIMITED,106.3,106.47,104.61,105.11,10991427,1156689337.0,20260811,107.62,105.77,106.3,106.56333333333333,106.695,106.43166666666667,106.695,106.43166666666667,0.2633333333333212,0.24772656005016108,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.35,60,1737129823.9650002,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.0650000000000017,107.86219999999999,101.30720000000001,0.12752219531879952,0.6658623443352413,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAYERCROP,EQ,BAYER CROPSCIENCE LTD,4157.5,4166.8,4105.1,4116.1,19247,79251328.8,20260811,4195.4,4150.0,4157.3,4167.566666666667,4172.7,4162.433333333333,4172.7,4162.433333333333,10.266666666666424,0.24695515518885874,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.5166666666666667,60,101272717.44999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,69.02142857142846,4224.473999999999,4416.822,0.14874607609782695,0.7825535918805347,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VGL,EQ,VARVEE GLOBAL LIMITED,61.25,61.8,60.44,60.76,9464,576759.39,20260811,61.99,60.3,60.92,61.06999999999999,61.144999999999996,60.99499999999999,61.144999999999996,60.99499999999999,0.15000000000000568,0.24622455679580707,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,2863665.44,False,False,Lower,True,Risk Off,True,None,2.3078571428571424,64.9704,62.6381,0.06499535747446858,0.20140599594623038,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.20x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIKAJI,EQ,BIKAJI FOODS INTERN LTD,626.7,626.7,610.6,619.85,117528,72562211.2,20260811,628.7,622.5,623.3,624.8333333333334,625.6,624.0666666666667,625.6,624.0666666666667,1.533333333333303,0.2460024600245954,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.5,60,72774958.05000001,False,False,Overlapping,True,Risk Off,False,None,15.028571428571443,647.589,649.0415,0.10202788339670257,0.9970766475763017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CINELINE,EQ,CINELINE INDIA LIMITED,90.21,90.93,88.01,88.03,15520,1381488.34,20260811,91.89,88.03,89.63,89.85000000000001,89.96000000000001,89.74000000000001,89.96000000000001,89.74000000000001,0.21999999999999886,0.24545353118375418,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,955323.465,False,False,Lower,True,Risk Off,True,None,4.066428571428572,81.1016,82.6343,0.05410152819251684,1.4460948470474344,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHEPC,EQ,MAHINDRA EPC IRRIG LTD,107.3,109.88,107.1,107.27,15500,1669308.87,20260811,109.9,108.01,108.56,108.82333333333334,108.95500000000001,108.69166666666666,108.95500000000001,108.69166666666666,0.26333333333334963,0.242569393269482,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,3810171.835,False,False,Higher,True,Risk Off,False,None,3.4378571428571436,113.1894,114.2583,0.07659810236166412,0.4381190513944367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWSOLAR,EQ,STRLNG & WIL REN ENE LTD,204.15,204.87,202.4,202.98,409231,83296168.57,20260811,206.2,203.2,203.96,204.45333333333335,204.7,204.2066666666667,204.7,204.2066666666667,0.49333333333328255,0.24187749231873043,Narrow,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,True,0.3,60,356641605.77,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.153571428571429,219.3748,205.2162,0.09572649572648585,0.23355707024187786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPPL,EQ,GUJARAT PIPAVAV PORT LTD,150.38,150.45,147.8,148.13,1218220,180659365.37,20260811,151.8,150.05,150.38,150.74333333333334,150.925,150.56166666666667,150.925,150.56166666666667,0.36333333333334394,0.24161014319280752,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,163501983.735,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.384999999999995,152.4446,153.0674,0.15234102026555335,1.104936840783585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.,26.39,26.41,26.02,26.19,32185,846119.1,20260811,26.8,26.21,26.41,26.473333333333333,26.505000000000003,26.441666666666663,26.505000000000003,26.441666666666663,0.06333333333333968,0.23980815347724227,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,784130.745,True,False,Higher,True,Risk Off,True,None,0.9014285714285718,25.433400000000002,25.555899999999998,0.07025884838880786,1.0790535958387908,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALANKIT,EQ,ALANKIT LIMITED,8.44,8.66,7.76,8.14,257713,2144698.65,20260811,8.9,8.02,8.43,8.450000000000001,8.46,8.440000000000001,8.46,8.440000000000001,0.019999999999999574,0.23724792408065923,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,967269.255,False,False,Higher,True,Risk Off,False,None,0.33714285714285736,8.142999999999999,8.3947,0.05932203389830378,2.217271601380528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
