SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,199.9,209.9,198.4,208.91,1194680,243183192.52,20260805,203.7,197.6,199.9,200.39999999999998,200.64999999999998,200.14999999999998,200.64999999999998,200.14999999999998,0.5,0.25012506253126565,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,48866511.745000005,True,True,Inside,True,Neutral,True,None,10.654285714285718,194.114,183.333,0.04692947170823275,4.976479471033297,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZUARI,EQ,ZUARI AGRO CHEMICALS LTD,232.62,234.29,226.8,227.45,143103,32745452.05,20260805,235.0,230.04,231.65,232.23,232.51999999999998,231.94,232.51999999999998,231.94,0.5799999999999841,0.2503777250161814,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,25799733.705,False,False,Lower,True,Neutral,False,Bearish Virgin,7.2914285714285665,228.3456,224.11829999999998,0.07954545454545242,1.2692166680640553,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,891.9,922.0,890.0,910.6,49608,45151687.45,20260805,908.0,881.5,891.4,893.6333333333333,894.75,892.5166666666667,894.75,892.5166666666667,2.2333333333333485,0.2505422182334921,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,20618315.1,False,False,Higher,True,Neutral,False,Bullish Virgin,22.642857142857142,907.573,926.8905,0.09863301787592076,2.1898825016016947,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1505.1,1529.0,1482.2,1497.6,96186,144508805.0,20260805,1517.9,1498.0,1502.3,1506.0666666666666,1507.95,1504.1833333333332,1507.95,1504.1833333333332,3.766666666666879,0.25072666356033274,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,168257962.64999998,True,False,Lower,True,Neutral,True,None,43.92142857142859,1447.8120000000001,1317.1355,0.0857592020382766,0.8588526969187097,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,54,Mixed,CPR width: 0.2507% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.86x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KAMATHOTEL,EQ,KAMAT HOTELS (I) LTD,172.9,174.1,170.71,172.76,12957,2236604.79,20260805,174.0,170.3,172.8,172.36666666666667,172.15,172.58333333333334,172.58333333333334,172.15,0.4333333333333371,0.25077160493827383,Moderate,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,False,False,0.2833333333333333,60,6532501.905,True,False,Higher,True,Neutral,False,Bullish Virgin,4.787857142857139,175.5822,172.8365,0.09050673827639451,0.342381039076023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,2552.1,2570.7,2500.0,2514.2,11380,28881056.0,20260805,2585.0,2500.0,2552.1,2545.7000000000003,2542.5,2548.9000000000005,2548.9000000000005,2542.5,6.400000000000546,0.2507738724971806,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,38727709.4,True,True,Higher,True,Neutral,True,None,153.27142857142866,1901.67,1613.346,0.04175598844254245,0.7457465584060595,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANGESSECU,EQ,GANGES SECURITIES LIMITED,119.9,122.39,116.1,120.87,3285,395403.15,20260805,121.5,116.2,119.3,119.0,118.85,119.15,119.15,118.85,0.30000000000001137,0.25146689019280083,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,155227.89500000002,True,False,Higher,True,Neutral,False,None,3.9642857142857153,119.41959999999999,120.18520000000001,0.07567567567567852,2.547242877963397,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IREDA,EQ,INDIAN RENEWABLE ENERGY,121.35,121.35,119.1,120.7,8964128,1078596603.87,20260805,121.6,118.19,120.35,120.04666666666667,119.895,120.19833333333334,120.19833333333334,119.895,0.30333333333334167,0.25204265337211607,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.4166666666666667,60,663447789.235,False,False,Lower,True,Neutral,False,Bearish Virgin,2.348571428571426,124.0808,124.6475,0.12915652879156897,1.6257445142950804,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IVALUE,EQ,IVALUE INFOSOLUTIONS LTD,277.9,280.0,272.35,275.2,302237,83561620.15,20260805,277.7,273.0,276.4,275.7,275.35,276.04999999999995,276.04999999999995,275.35,0.6999999999999318,0.25325615050648764,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,60253707.275000006,True,False,Overlapping,True,Neutral,True,None,12.128571428571425,270.153,256.57189999999997,0.05771495877502384,1.3868295235116717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HERANBA,EQ,HERANBA INDUSTRIES LTD,182.07,185.8,178.26,179.18,27091,4891569.69,20260805,183.98,180.0,181.3,181.76,181.99,181.52999999999997,181.99,181.52999999999997,0.4600000000000364,0.2537231108659881,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,6320368.255,False,False,Lower,True,Neutral,False,None,5.861428571428571,182.07899999999998,189.41729999999998,0.07847916158908737,0.7739374499468941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
