SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,191.99,197.59,187.11,195.62,63500,12267100.58,20251126,189.0,183.61,187.98,186.86333333333334,186.305,187.42166666666668,187.42166666666668,186.305,1.1166666666666742,0.5940348263999756,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,18098697.375,False,False,Overlapping,True,Risk On,False,None,6.479285714285715,210.3364,,0.172344100246207,0.6777891428222192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,35300.0,35750.0,35255.0,35520.0,4581,162533090.0,20251126,35440.0,34865.0,35290.0,35198.333333333336,35152.5,35244.16666666667,35244.16666666667,35152.5,91.66666666667152,0.25975252668368237,Moderate,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.5166666666666667,60,122972112.5,False,False,Lower,True,Risk On,False,None,712.5,31589.5,,0.12865497076024074,1.3217069032623148,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,490.0,491.05,481.0,486.85,441630,214614597.2,20251126,490.95,482.2,487.05,486.73333333333335,486.575,486.8916666666667,486.8916666666667,486.575,0.3166666666667197,0.06501728090888403,Narrow,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.18333333333333332,60,162123768.025,False,False,Overlapping,True,Risk On,True,None,10.957142857142852,510.102,,0.028900478053025282,1.3237701036340688,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,60,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.32x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5070.5,5206.5,5058.0,5197.5,157689,814372625.5,20251126,5092.0,5035.0,5070.5,5065.833333333333,5063.5,5068.166666666666,5068.166666666666,5063.5,4.66666666666606,0.09203563093710798,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.2833333333333333,60,1071297848.75,False,False,Higher,True,Risk On,False,None,100.21428571428571,5181.1,,0.04656688049417309,0.7601738642994731,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,30250.0,30250.0,29950.0,30025.0,3918,117658165.0,20251126,30655.0,29370.0,30205.0,30076.666666666668,30012.5,30140.833333333336,30140.833333333336,30012.5,128.33333333333576,0.4248744689069219,Moderate,Bullish,Inside CPR,Cash Only,Healthcare,True,False,False,0.7333333333333333,60,195758017.5,False,False,Higher,True,Risk On,False,Bullish Virgin,590.7142857142857,29852.7,,0.2172511084240267,0.6010388054731909,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,346.95,350.8,344.4,349.8,5456898,1900778494.2,20251126,346.8,332.3,345.45,341.51666666666665,339.55,343.4833333333333,343.4833333333333,339.55,3.9333333333332803,1.1386114729579622,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9666666666666667,60,1292703010.85,False,False,Higher,True,Risk On,False,Bullish Virgin,8.432142857142846,310.735,,0.4664690103063617,1.470390707104618,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
ABDL,EQ,ALLIED BLEND N DISTILS L,661.0,662.75,648.55,652.15,320192,209366095.75,20251126,667.5,641.45,660.6,656.5166666666668,654.475,658.5583333333335,658.5583333333335,654.475,4.083333333333485,0.6181249369260498,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5,60,259384512.5,False,False,Higher,True,Risk On,False,None,22.321428571428573,592.111,,0.1829333333333401,0.8071649834914488,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,130.0,132.97,130.0,132.65,769179,101559913.51,20251126,129.99,126.56,129.15,128.5666666666667,128.275,128.85833333333338,128.85833333333338,128.275,0.5833333333333712,0.45167118337852974,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.65,60,160127486.365,False,False,Higher,True,Risk On,False,Bullish Virgin,4.625714285714284,136.8244,,0.12610665019560224,0.6342441002196268,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1297.4,1308.7,1279.0,1283.8,94371,122319449.1,20251126,1304.8,1280.0,1297.4,1294.0666666666668,1292.4,1295.7333333333336,1295.7333333333336,1292.4,3.333333333333485,0.25692410461950704,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,19527717.0,False,False,Inside,True,Risk On,False,None,20.90000000000001,1423.11,,0.15948963317385087,6.263888866271464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,6.0,6.15,6.0,6.09,79034,481221.45,20251126,6.12,5.91,6.03,6.0200000000000005,6.015000000000001,6.025,6.025,6.015000000000001,0.009999999999999787,0.16583747927031153,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,815638.31,False,False,Higher,True,Risk On,True,None,0.4278571428571428,6.6988,,0.023372287145241574,0.5899936823712951,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.59x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
