SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,280.9,284.7,279.2,280.85,66930,18819589.35,20251104,285.25,280.25,281.7,282.40000000000003,282.75,282.05000000000007,282.75,282.05000000000007,0.6999999999999318,0.24849130280437765,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.2833333333333333,60,39796959.25,True,True,Lower,True,Risk Off,False,Bearish Virgin,9.829285714285716,269.21139999999997,,0.07121575466898514,0.47289013293145005,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NELCAST,EQ,NELCAST LIMITED,116.1,116.1,113.0,113.56,46555,5305188.85,20251104,118.7,113.6,115.72,116.00666666666666,116.15,115.86333333333332,116.15,115.86333333333332,0.28666666666669016,0.2477243922111045,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,14152679.94,True,True,Lower,True,Risk Off,False,Bearish Virgin,7.123571428571433,134.0636,,0.04024198669741963,0.3748540115717476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PITTIENG,EQ,PITTI ENGINEERING LIMITED,943.55,952.9,938.1,940.2,15949,15051476.6,20251104,953.0,940.0,943.0,945.3333333333334,946.5,944.1666666666667,946.5,944.1666666666667,2.3333333333332575,0.2474372569812574,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,35397242.5,False,False,Lower,True,Risk Off,True,None,26.503571428571426,950.529,,0.08803844944526508,0.4252160772127942,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.43x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WIPL,EQ,THE WESTERN INDIA PLY LTD,177.0,177.44,170.15,171.09,3329,570697.75,20251104,177.0,170.0,172.86,173.28666666666666,173.5,173.07333333333332,173.5,173.07333333333332,0.4266666666666765,0.24682787612326537,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,222759.755,False,False,Inside,True,Risk Off,True,None,8.659285714285716,165.18939999999998,,0.04927273227199101,2.561942797970845,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIVASTU,EQ,UNIVASTU INDIA LIMITED,72.47,73.0,71.0,71.65,7344,529535.14,20251104,72.9,71.27,71.82,71.99666666666667,72.08500000000001,71.90833333333333,72.08500000000001,71.90833333333333,0.17666666666667652,0.24598533370464568,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,4285083.9,True,False,Higher,True,Risk Off,True,None,3.5428571428571414,194.94619999999998,,0.049865591397852266,0.12357637618250601,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHOPERSTOP,EQ,SHOPPERS STOP LIMITED,503.5,504.5,483.0,484.45,61077,30005811.65,20251104,517.2,495.0,504.25,505.48333333333335,506.1,504.8666666666667,506.1,504.8666666666667,1.2333333333333485,0.24458767145926594,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,16100791.475,False,False,Lower,True,Risk Off,True,Bearish Virgin,17.053571428571434,531.964,,0.07232111692844764,1.8636233937064886,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.86x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCILAL,EQ,SHIPPING CORP OF ILA LTD,50.44,50.75,49.55,49.98,647013,32393306.19,20251104,51.0,50.25,50.44,50.56333333333333,50.625,50.501666666666665,50.625,50.501666666666665,0.12333333333333485,0.24451493523658777,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,20260324.770000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3750000000000004,50.5168,,0.08969696969697077,1.5988542413676223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DLINKINDIA,EQ,D-LINK INDIA LTD,452.9,455.7,445.0,445.7,46941,21041817.15,20251104,457.45,450.85,452.5,453.59999999999997,454.15,453.04999999999995,454.15,453.04999999999995,1.1000000000000227,0.24309392265193874,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,28625238.674999997,False,False,Lower,True,Risk Off,False,None,9.267857142857135,476.02600000000007,,0.11868978805395246,0.7350791862000082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KROSS,EQ,KROSS LIMITED,181.14,184.9,179.35,180.81,278602,50916379.28,20251104,182.86,180.7,181.12,181.56000000000003,181.78,181.34000000000006,181.78,181.34000000000006,0.4399999999999409,0.24293286219078006,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,87256226.465,True,False,Lower,True,Risk Off,True,None,4.517857142857147,199.1412,,0.09739130434781292,0.5835271744237467,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.58x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMDHENU,EQ,KAMDHENU LIMITED,27.68,27.93,27.42,27.48,434027,11993148.3,20251104,28.05,27.51,27.68,27.74666666666667,27.78,27.71333333333334,27.78,27.71333333333334,0.06666666666666288,0.24084778420037167,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,18945419.270000003,True,False,Overlapping,True,Risk Off,True,None,0.8371428571428571,28.1096,,0.07963594994311265,0.63303683751096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
