SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ROSSARI,EQ,ROSSARI BIOTECH LIMITED,635.4,635.4,624.0,627.1,24623,15459647.6,20251118,638.7,630.05,632.05,633.6,634.375,632.825,634.375,632.825,1.5499999999999545,0.24523376315164222,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,22103850.725,False,False,Higher,True,Risk Off,False,None,12.539285714285727,642.523,,0.12361150669324604,0.699409699800169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGHOTEL,EQ,BRIGADE HOTEL VENTURE LTD,78.9,79.46,78.8,78.91,77110,6087458.71,20251118,80.0,78.9,79.16,79.35333333333334,79.45,79.25666666666667,79.45,79.25666666666667,0.19333333333332803,0.24423109314467917,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.38333333333333336,60,17490490.22,False,False,Overlapping,True,Risk Off,False,None,1.1678571428571414,82.1982,,0.16554536187563276,0.3480439160612618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYAROSNI,EQ,SURYA ROSHNI LTD,272.5,275.85,267.55,269.05,653955,177251269.7,20251118,277.8,270.2,273.0,273.6666666666667,274.0,273.33333333333337,274.0,273.33333333333337,0.6666666666666288,0.24420024420023032,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,83963074.15,False,False,Lower,True,Risk Off,False,None,12.296428571428569,287.724,,0.05421628424823006,2.1110621722037077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKASH,EQ,AKASH INFRA-PROJECTS LTD,26.05,26.73,26.05,26.18,3765,98774.09,20251118,27.38,25.17,26.18,26.24333333333333,26.275,26.21166666666666,26.275,26.21166666666666,0.06333333333333968,0.24191494779732498,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,311426.1,False,False,Lower,True,Risk Off,True,Bearish Virgin,1.1928571428571428,28.636799999999997,,0.053093812375254824,0.31716702614199643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UFLEX,EQ,UFLEX LIMITED,519.3,524.0,514.1,516.6,17712,9175869.8,20251118,526.05,515.0,518.65,519.9,520.525,519.275,520.525,519.275,1.25,0.24101031524149233,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,9570544.2,True,False,Lower,True,Risk Off,False,None,10.189285714285713,545.757,,0.12267788293024888,0.9587615508844316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBUJACEM,EQ,AMBUJA CEMENTS LTD,568.0,568.0,556.75,557.8,904843,506052706.7,20251118,565.4,559.25,560.3,561.65,562.325,560.9749999999999,562.325,560.9749999999999,1.3500000000001364,0.2409423523112862,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.55,60,862820863.475,False,False,Overlapping,True,Risk Off,False,None,11.72857142857144,567.9169999999999,,0.11510353227772163,0.5865095851552304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD,105.43,107.5,103.95,104.77,80975,8514711.08,20251118,106.89,104.51,105.32,105.57333333333334,105.7,105.44666666666667,105.7,105.44666666666667,0.2533333333333303,0.24053677680718794,Narrow,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,True,0.25,60,13121583.07,False,False,Lower,True,Risk Off,True,None,4.241428571428573,119.6332,,0.05972830358145206,0.6489088271267561,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.65x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYMPHONY,EQ,SYMPHONY LIMITED,883.05,883.1,870.0,872.45,49730,43503823.1,20251118,891.45,881.0,883.05,885.1666666666666,886.225,884.1083333333332,886.225,884.1083333333332,2.116666666666788,0.23969952626315474,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4666666666666667,60,37083331.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.021428571428576,914.7719999999999,,0.07833289276588694,1.1731368717667103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,3847.9,3847.9,3769.4,3790.8,112118,424961392.3,20251118,3859.0,3807.1,3819.4,3828.5,3833.05,3823.95,3833.05,3823.95,9.100000000000364,0.23825731790334512,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.35,60,626009524.3,False,False,Lower,True,Risk Off,False,None,79.61428571428571,3608.91,,0.11430109456307652,0.6788417361144613,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBILIFE,EQ,SBI LIFE INSURANCE CO LTD,1991.1,2013.5,1988.0,1993.3,855558,1709436354.6,20251118,2012.9,1993.3,1996.0,2000.7333333333333,2003.1,1998.3666666666668,2003.1,1998.3666666666668,4.733333333333121,0.2371409485637836,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.55,60,1570073438.0,False,False,Higher,True,Risk Off,False,None,29.635714285714325,1866.532,,0.1597172009319441,1.0887620370022462,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
