SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SUNDARMFIN,EQ,SUNDARAM FINANCE LTD,4694.0,4803.0,4671.7,4734.3,235167,1112239206.4,20251124,4748.9,4652.3,4703.2,4701.466666666667,4700.6,4702.333333333334,4702.333333333334,4700.6,1.7333333333335759,0.03685434030731366,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05,60,224656156.85,True,False,Higher,True,Risk Off,True,None,122.93571428571424,4586.474,,0.014099510003294445,4.950851211892794,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.0x volume). Coiling inside band (₹4,700.60 - ₹4,702.33), closed above Central Pivot (₹4,701.47). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹4,700.60).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBOTEK,EQ,TBO TEK LIMITED,1710.0,1755.0,1698.0,1730.7,881405,1525755165.7,20251124,1764.8,1667.2,1710.0,1714.0,1716.0,1712.0,1716.0,1712.0,4.0,0.23391812865497078,Narrow,Bearish,Above CPR,Cash Only,Consumer Services,True,False,False,0.38333333333333336,60,138188955.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,68.35000000000001,1577.4240000000002,,0.05852231163130943,11.041078931578912,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (11.0x volume). Coiling inside band (₹1,712.00 - ₹1,716.00), closed above Central Pivot (₹1,714.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,712.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASIANPAINT,EQ,ASIAN PAINTS LIMITED,2876.0,2896.5,2864.5,2879.2,5404326,15560766526.9,20251124,2895.6,2854.1,2876.6,2875.433333333333,2874.85,2876.016666666666,2876.016666666666,2874.85,1.1666666666660603,0.04055713921525622,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.06666666666666667,60,1971406001.9499998,True,True,Inside,True,Risk Off,True,None,66.80000000000005,2534.6620000000003,,0.01746506986027035,7.893232805169609,True,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.9x volume). Coiling inside band (₹2,874.85 - ₹2,876.02), closed above Central Pivot (₹2,875.43). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,874.85).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPPL,EQ,GUJARAT PIPAVAV PORT LTD,179.0,182.99,177.2,179.88,4686173,846976997.15,20251124,181.0,176.5,177.95,178.48333333333335,178.75,178.2166666666667,178.75,178.2166666666667,0.533333333333303,0.29970965627047097,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,218543761.505,False,False,Higher,True,Risk Off,False,None,6.247857142857147,164.507,,0.08536260051064636,3.8755487290842767,True,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.9x volume). Coiling inside band (₹178.22 - ₹178.75), closed above Central Pivot (₹178.48). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹178.22).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANSERA,EQ,SANSERA ENGINEERING LTD,1619.4,1634.0,1607.0,1627.7,219037,356033024.0,20251124,1628.1,1580.1,1606.4,1604.8666666666668,1604.1,1605.6333333333337,1605.6333333333337,1604.1,1.5333333333337578,0.095451527224462,Narrow,Bullish,Above CPR,Cash Only,Auto Ancillary,False,True,False,0.13333333333333333,60,112786495.5,True,True,Higher,True,Risk Off,True,Bullish Virgin,42.42142857142858,1483.382,,0.036145254532198356,3.156699057113624,True,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.2x volume). Coiling inside band (₹1,604.10 - ₹1,605.63), closed above Central Pivot (₹1,604.87). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,604.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMCURE,EQ,EMCURE PHARMACEUTICALS L,1354.5,1382.9,1345.2,1361.9,256549,350080643.1,20251124,1368.0,1347.0,1354.6,1356.5333333333333,1357.5,1355.5666666666666,1357.5,1355.5666666666666,1.933333333333394,0.14272355923028157,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.21666666666666667,60,103180832.5,False,False,Overlapping,True,Risk Off,True,None,56.499999999999964,1354.39,,0.03421828908554682,3.3928844594270937,True,False,No setup,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.4x volume). Coiling inside band (₹1,355.57 - ₹1,357.50), closed above Central Pivot (₹1,356.53). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,355.57).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARROC,EQ,VARROC ENGINEERING LTD.,654.85,673.0,649.7,657.75,427364,283114450.8,20251124,670.0,645.8,657.15,657.65,657.9,657.4,657.9,657.4,0.5,0.0760861294985924,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,97659548.95,True,True,Inside,True,Risk Off,True,None,25.38214285714285,624.661,,0.019698888419867742,2.8989940445552302,True,False,Watch Short,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹657.40 - ₹657.90), closed above Central Pivot (₹657.65). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹657.40).",Short,72,Confirmed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.90x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NYKAA,EQ,FSN E COMMERCE VENTURES,268.5,273.07,264.2,271.16,14569265,3938255712.97,20251124,272.65,266.77,268.52,269.31333333333333,269.71,268.9166666666667,269.71,268.9166666666667,0.7933333333332939,0.29544664581159463,Moderate,Bearish,Above CPR,Cash Only,Consumer Services,True,False,False,0.38333333333333336,60,1115386743.92,False,False,Overlapping,True,Risk Off,False,None,7.769285714285721,252.5826,,0.102111489074801,3.5308432115026704,True,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.5x volume). Coiling inside band (₹268.92 - ₹269.71), closed above Central Pivot (₹269.31). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹268.92).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FEDERALBNK,EQ,FEDERAL BANK LTD,245.08,251.22,244.46,248.17,16439268,4098077434.8,20251124,247.6,244.0,245.06,245.55333333333337,245.8,245.30666666666673,245.8,245.30666666666673,0.49333333333328255,0.20131124350497126,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.25,60,1482018831.375,False,False,Overlapping,True,Risk Off,True,None,4.37,217.7522,,0.11289092295956123,2.7651992997942214,True,False,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.8x volume). Coiling inside band (₹245.31 - ₹245.80), closed above Central Pivot (₹245.55). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹245.31).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TMB,EQ,TAMILNAD MERCA BANK LTD,496.05,504.95,494.3,497.85,127138,63466465.25,20251124,500.0,491.8,496.05,495.95,495.9,496.0,496.0,495.9,0.10000000000002274,0.020159258139305056,Narrow,Bullish,Above CPR,Cash Only,Banking,False,True,False,0.03333333333333333,60,29665695.0,True,True,Inside,True,Risk Off,True,None,13.671428571428574,458.17299999999994,,0.0073145245559055275,2.1393891243741296,True,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹495.90 - ₹496.00), closed above Central Pivot (₹495.95). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹495.90).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
