SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JMA,EQ,JULLUNDUR MOT AGENCY LTD,86.88,88.1,85.1,86.37,6618,575218.55,20251119,89.4,85.01,86.88,87.09666666666668,87.20500000000001,86.98833333333334,87.20500000000001,86.98833333333334,0.21666666666666856,0.24938612645795186,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,630484.88,False,False,Lower,True,Risk Off,False,None,3.0200000000000022,90.0658,,0.07174392935982397,0.9123431318448113,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHAMBLFERT,EQ,CHAMBAL FERTILIZERS LTD,466.35,466.95,456.05,457.25,1094938,502483848.75,20251119,469.9,461.55,464.0,465.15000000000003,465.725,464.57500000000005,465.725,464.57500000000005,1.1499999999999773,0.24784482758620202,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.4666666666666667,60,405552748.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.924999999999986,503.59299999999996,,0.11586901763223968,1.239009845254372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRUALT,EQ,TRUALT BIOENERGY LIMITED,461.95,464.75,451.0,453.75,157638,71718136.75,20251119,475.0,460.75,466.15,467.3,467.875,466.725,467.875,466.725,1.1499999999999773,0.24670170545961112,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25806451612903225,32,272948747.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.739285714285707,,,0.044678784515053936,0.2627531262461171,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RECLTD,EQ,REC LIMITED,359.05,360.25,357.35,359.45,3569363,1280933066.45,20251119,362.45,358.3,359.05,359.93333333333334,360.375,359.4916666666667,360.375,359.4916666666667,0.8833333333333258,0.24601958872951557,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.43333333333333335,60,1651123377.325,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.871428571428562,373.015,,0.12855162855162763,0.7757948824667793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARERATING,EQ,CARE RATINGS LIMITED,1537.1,1539.0,1505.0,1530.6,37990,57781158.6,20251119,1559.9,1525.6,1537.1,1540.8666666666668,1542.75,1538.9833333333336,1542.75,1538.9833333333336,3.766666666666424,0.24505020276276263,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,61860513.75,True,True,Lower,True,Risk Off,True,Bearish Virgin,50.714285714285765,1568.8859999999997,,0.0742723004694787,0.934055588893327,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.93x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUPA,EQ,RUPA & COMPANY LTD,193.31,193.31,187.1,188.87,118769,22583095.9,20251119,195.7,192.34,193.31,193.7833333333333,194.01999999999998,193.54666666666662,194.01999999999998,193.54666666666662,0.4733333333333576,0.2448571379304524,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,60,15354271.565,True,False,Overlapping,True,Risk Off,False,Bearish Virgin,5.397857142857142,199.46380000000002,,0.08768911825680835,1.470802167618168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.,27.02,28.2,27.01,27.02,8342,228083.69,20251119,27.82,27.02,27.32,27.386666666666667,27.42,27.35333333333333,27.42,27.35333333333333,0.06666666666666998,0.24402147388971446,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,503119.125,True,False,Lower,True,Risk Off,True,None,1.5928571428571423,30.515,,0.04185351270553274,0.4533393358878973,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANOFI,EQ,SANOFI INDIA LIMITED,4575.0,4599.0,4551.0,4570.6,12279,56215309.5,20251119,4623.0,4561.0,4575.3,4586.433333333333,4592.0,4580.866666666667,4592.0,4580.866666666667,11.133333333333212,0.24333559183732675,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.5333333333333333,60,57752602.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,69.32142857142851,4787.704000000001,,0.16060449939893365,0.9733814115709392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FCL,EQ,FINEOTEX CHEMICAL LIMITED,24.83,24.83,24.05,24.23,2277358,55346808.0,20251119,25.14,24.5,24.73,24.790000000000003,24.82,24.760000000000005,24.82,24.760000000000005,0.05999999999999517,0.24262029923168282,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,59692329.96,True,False,Lower,True,Risk Off,False,Bearish Virgin,18.444285714285712,187.16060000000002,,0.0032530400433736055,0.9272013345280382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARISINFRA,EQ,ARISINFRA SOLUTIONS LTD,156.0,156.56,151.32,152.7,504908,78112055.24,20251119,160.0,156.12,157.49,157.87,158.06,157.68,158.06,157.68,0.37999999999999545,0.24128516096259792,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.21666666666666667,60,109355818.905,True,True,Overlapping,True,Risk Off,True,Bearish Virgin,6.4371428571428595,161.7366,,0.059032401242786664,0.7142926277005689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
