SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CELEBRITY,EQ,CELEBRITY FASHIONS LTD,10.15,10.23,10.04,10.13,15645,158618.96,20251119,10.37,10.03,10.2,10.2,10.2,10.2,10.2,10.2,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,406122.16000000003,True,True,Inside,True,Risk Off,False,None,0.40500000000000025,11.171800000000001,,0.0,0.3905695764052865,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.43,0.44,0.41,0.41,81640069,34556406.48,20251119,0.44,0.42,0.43,0.43,0.43,0.43,0.43,0.43,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.125,60,19554023.215,True,True,Lower,True,Risk Off,False,None,0.026428571428571437,0.5224,,0.0,1.7672274447077256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRENIK,EQ,SHRENIK LIMITED,0.52,0.54,0.51,0.53,410350,216006.68,20251119,0.53,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,427433.725,True,True,Lower,True,Risk Off,False,None,0.020714285714285716,0.54,,0.0,0.5053571287572126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIACEM,EQ,THE INDIA CEMENTS LIMITED,409.3,424.0,409.05,416.9,788236,329606950.55,20251119,416.6,406.0,411.3,411.3,411.3,411.3,411.3,411.3,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Construction Materials,True,False,False,0.016666666666666666,60,140946869.45,True,True,Higher,True,Risk Off,False,Bullish Virgin,14.578571428571422,393.018,,0.0,2.3385191301955524,True,False,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹411.30 - ₹411.30), closed above Central Pivot (₹411.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹411.30).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VCL,EQ,VAXTEX COTFAB LIMITED,1.33,1.33,1.33,1.33,650732,865473.56,20251119,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05,31,260800.86,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.07071428571428573,,,0.0,3.318522645975938,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.35,4.44,4.33,4.34,184801,807277.19,20251119,4.48,4.3,4.39,4.390000000000001,4.390000000000001,4.390000000000001,4.390000000000001,4.390000000000001,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,1736669.435,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.2157142857142858,4.478800000000001,,0.0,0.4648421707266357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.52,0.53,0.5,0.52,6003469,3088018.08,20251119,0.52,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,22,2787096.245,True,True,Lower,True,Risk Off,False,None,0.024285714285714268,,,0.0,1.1079696603731746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,328.95,328.95,325.05,326.6,6935056,2262656460.65,20251119,329.75,327.15,328.45,328.45,328.45,328.45,328.45,328.45,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Power,True,False,False,0.03333333333333333,60,2714602416.3999996,True,True,Lower,True,Risk Off,False,Bearish Virgin,4.97857142857142,335.818,,0.0,0.8335130209051561,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LCCINFOTEC,EQ,LCC INFOTECH LTD,4.94,4.94,4.94,4.94,28338,139989.72,20251119,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.025,60,357922.105,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.2514285714285715,4.385400000000001,,0.0,0.3911178383352434,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,17.73,17.73,17.73,17.73,13847,245507.31,20251119,18.67,18.67,18.67,18.67,18.67,18.67,18.67,18.67,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.10416666666666667,49,869752.08,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.4400000000000006,,,0.0,0.28227274834456273,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
