SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JUSTDIAL,EQ,JUSTDIAL LTD.,746.5,748.9,731.55,733.2,125252,92147058.6,20251111,753.5,744.0,745.95,747.8166666666666,748.75,746.8833333333332,748.75,746.8833333333332,1.866666666666788,0.25024018589272573,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,61090348.7,False,False,Overlapping,True,Risk Off,False,None,12.850000000000014,812.295,,0.14526588845655922,1.5083734265867759,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRIDENT,EQ,TRIDENT LIMITED,28.15,28.33,27.83,28.13,3375161,94764815.85,20251111,28.15,27.9,27.92,27.99,28.025,27.955,28.025,27.955,0.07000000000000028,0.2507163323782245,Moderate,Bearish,Above CPR,Cash Only,Textiles,True,False,False,0.6,60,96460686.435,False,False,Overlapping,True,Risk Off,False,None,0.5614285714285716,28.586,,0.12468193384223965,0.9824190491725064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MFSL,EQ,MAX FINANCIAL SERV LTD,1634.0,1642.0,1600.3,1635.5,693696,1122379048.5,20251111,1638.0,1612.4,1619.1,1623.1666666666667,1625.2,1621.1333333333334,1625.2,1621.1333333333334,4.066666666666606,0.25116834455355486,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.31666666666666665,60,763398495.05,True,True,Higher,True,Risk Off,False,None,34.514285714285734,1577.1480000000001,,0.11782560706401583,1.470240059127295,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HATHWAY,EQ,HATHWAY CABLE & DATACOM,13.25,13.26,13.13,13.22,803929,10602471.05,20251111,13.4,13.18,13.24,13.273333333333333,13.29,13.256666666666668,13.29,13.256666666666668,0.03333333333333144,0.25176233635446704,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,20140401.03,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.1942857142857142,14.172,,0.1715686274509707,0.5264280008231792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AWL,EQ,AWL AGRI BUSINESS LIMITED,270.9,275.0,268.45,273.95,1177054,320691203.35,20251111,272.25,267.5,270.9,270.21666666666664,269.875,270.5583333333333,270.5583333333333,269.875,0.6833333333332803,0.2522456010827908,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.35,60,328500432.125,True,False,Overlapping,True,Risk Off,False,None,5.9571428571428475,264.217,,0.11470823341326067,0.9762276453504681,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DICIND,EQ,DIC INDIA LIMITED,500.05,514.7,488.15,502.2,1992,996824.5,20251111,510.0,487.1,500.45,499.18333333333334,498.55,499.81666666666666,499.81666666666666,498.55,1.2666666666666515,0.2531055383488164,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,938437.35,True,False,Inside,True,Risk Off,False,None,22.432142857142868,538.7779999999999,,0.05646659236851811,1.0622174192022515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MBLINFRA,EQ,MBL INFRASTRUCTURE LTD,39.09,39.91,38.0,38.33,48359,1866023.42,20251111,40.6,38.7,39.5,39.6,39.650000000000006,39.55,39.650000000000006,39.55,0.10000000000000853,0.2531645569620469,Moderate,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.18333333333333332,60,2850982.195,False,False,Overlapping,True,Risk Off,True,None,1.4464285714285714,42.437400000000004,,0.0691358024691417,0.6545194927111777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EVERESTIND,EQ,EVEREST INDUSTRIES LTD,597.0,597.0,550.0,566.1,19755,11082195.1,20251111,583.8,568.6,578.4,576.9333333333334,576.2,577.6666666666667,577.6666666666667,576.2,1.466666666666697,0.2535730751498439,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,8423913.975,False,False,Lower,True,Risk Off,True,None,25.47857142857144,658.0419999999999,,0.05756471357817143,1.3155636599434766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD,3501.3,3505.0,3446.1,3474.2,633478,2200381778.7,20251111,3503.9,3451.1,3490.8,3481.933333333333,3477.5,3486.366666666666,3486.366666666666,3477.5,8.866666666665878,0.25400099308656693,Moderate,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.36666666666666664,60,2685694827.7,True,False,Higher,True,Risk Off,False,Bullish Virgin,81.1714285714286,3499.764,,0.10923383785051236,0.8192970236251239,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,245.99,253.5,245.0,251.94,349788,87484396.49,20251111,245.28,242.7,244.93,244.30333333333337,243.99,244.61666666666673,244.61666666666673,243.99,0.626666666666722,0.25585541447218474,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,30082623.075,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,5.892857142857141,238.98739999999998,,0.10634343434344377,2.90813724161918,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
