SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,701.0,705.05,694.4,696.0,7284,5096146.1,20251121,708.35,698.6,700.85,702.6,703.475,701.725,703.475,701.725,1.75,0.24969679674680745,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4666666666666667,60,9903347.5,False,False,Lower,True,Risk Off,False,None,16.207142857142856,724.1240000000001,,0.10797708241516088,0.5145882339279723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEMISMED,EQ,THEMIS MEDICARE LTD.,112.39,112.39,108.01,108.71,64888,7145569.44,20251121,114.84,111.0,112.5,112.78000000000002,112.92,112.64000000000003,112.92,112.64000000000003,0.2799999999999727,0.24888888888886462,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,12827827.004999999,True,True,Inside,True,Risk Off,False,None,4.996428571428572,124.69480000000001,,0.056040028591845856,0.5570366233669052,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HPAL,EQ,HP ADHESIVES LIMITED,47.49,47.49,45.56,46.07,83016,3836385.9,20251121,48.0,46.41,47.03,47.14666666666667,47.205,47.08833333333334,47.205,47.08833333333334,0.11666666666666003,0.24806860868947486,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,3809894.9699999997,False,False,Inside,True,Risk Off,False,None,1.9742857142857149,48.141400000000004,,0.05909310178484949,1.0069531916781422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHOTEL,EQ,EIH LIMITED,377.2,379.2,373.35,374.5,199974,75116548.05,20251121,381.6,375.9,377.35,378.2833333333333,378.75,377.8166666666666,378.75,377.8166666666666,0.933333333333394,0.2473388984585647,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.35,60,82677611.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.353571428571428,386.50300000000004,,0.09978363242968703,0.9085476357628745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD,915.1,915.65,898.1,902.0,227001,205044772.6,20251121,928.05,915.55,918.4,920.6666666666666,921.8,919.5333333333333,921.8,919.5333333333333,2.2666666666666515,0.24680603948896468,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.3333333333333333,60,260115106.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,28.907142857142844,910.59,,0.07841199242236999,0.7882847542988753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,501.05,502.4,482.05,485.4,25517,12497752.55,20251121,509.1,496.0,500.7,501.93333333333334,502.55,501.31666666666666,502.55,501.31666666666666,1.2333333333333485,0.24632181612409598,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21951219512195122,42,12016584.575,False,False,Inside,True,Risk Off,True,None,23.646428571428572,,,0.05215727734984709,1.0400419912993457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUDCO,EQ,HSG & URBAN DEV CORPN LTD,235.5,236.9,229.59,230.02,3724237,865341131.08,20251121,240.8,235.15,237.1,237.68333333333337,237.97500000000002,237.3916666666667,237.97500000000002,237.3916666666667,0.5833333333333144,0.24602839870658558,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.26666666666666666,60,637275058.55,True,True,Lower,True,Risk Off,False,Bearish Virgin,7.661428571428571,229.3102,,0.07613897694076452,1.3578769786611793,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,724.95,724.95,707.7,715.7,322635,230936641.95,20251121,737.75,717.5,724.95,726.7333333333332,727.625,725.8416666666665,727.625,725.8416666666665,1.7833333333335304,0.24599397659611424,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.31666666666666665,60,380715147.1,False,False,Overlapping,True,Risk Off,False,None,23.060714285714273,712.743,,0.07733209436787808,0.6065864300622148,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATVA,EQ,TATVA CHIN PHARM CHEM LTD,1539.4,1540.1,1440.0,1449.1,145941,216356211.9,20251121,1564.5,1511.0,1532.1,1535.8666666666668,1537.75,1533.9833333333336,1537.75,1533.9833333333336,3.766666666666424,0.2458499227639465,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,77923669.8,True,False,Higher,True,Risk Off,True,None,81.22142857142858,1252.604,,0.04637528215049682,2.7765146643542704,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,3721.4,3724.9,3672.3,3686.5,86005,318172885.8,20251121,3757.9,3712.3,3721.4,3730.5333333333333,3735.1000000000004,3725.9666666666662,3735.1000000000004,3725.9666666666662,9.133333333334122,0.245427348130653,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.4,60,606545385.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,78.82142857142857,3614.99,,0.11587373508534454,0.5245656689690753,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
