SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1147.6,1154.3,1122.4,1129.8,2106550,2398563332.7,20251124,1157.3,1121.0,1139.7,1139.3333333333333,1139.15,1139.5166666666664,1139.5166666666664,1139.15,0.3666666666663332,0.032172209060834706,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.08333333333333333,60,651655956.5,True,False,Higher,True,Risk Off,True,None,29.264285714285702,1094.594,,0.01252949312503946,3.680720338355412,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,40.5,43.89,38.0,39.89,119363,4978609.36,20251124,39.99,38.5,39.51,39.333333333333336,39.245000000000005,39.42166666666667,39.42166666666667,39.245000000000005,0.1766666666666623,0.4471441829072698,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,234712.255,False,False,Lower,True,Risk Off,False,None,1.9307142857142858,42.6984,,0.09150326797385394,21.211544152221624,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,196.33,199.26,187.0,188.57,19392,3728987.12,20251124,205.0,185.65,196.33,195.66,195.325,195.995,195.995,195.325,0.6700000000000159,0.34126216064789683,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,3538373.3899999997,False,False,Higher,True,Risk Off,False,None,9.547857142857143,193.36379999999997,,0.07017281364554666,1.0538704396033232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,384.05,385.8,379.25,380.8,414285,158008787.75,20251124,386.85,381.4,384.75,384.3333333333333,384.125,384.54166666666663,384.54166666666663,384.125,0.41666666666662877,0.10829542993284699,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.18333333333333332,60,162244331.5,True,False,Lower,True,Risk Off,True,Bearish Virgin,10.235714285714286,383.75899999999996,,0.04070714119562319,0.9738940417157194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1635.4,1705.2,1612.7,1669.6,712139,1181786788.5,20251124,1639.0,1608.1,1632.2,1626.4333333333334,1623.55,1629.3166666666668,1629.3166666666668,1623.55,5.766666666666879,0.3533063758526454,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.5666666666666667,60,178106731.35000002,False,False,Lower,True,Risk Off,False,None,64.10714285714289,1646.7679999999998,,0.08995357474466437,6.635273016030227,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,29595.0,29795.0,29380.0,29675.0,5493,162416725.0,20251124,29740.0,29215.0,29575.0,29510.0,29477.5,29542.5,29542.5,29477.5,65.0,0.21978021978021978,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.43333333333333335,60,195758017.5,False,False,Lower,True,Risk Off,False,None,606.4285714285714,29887.2,,0.1071849234393404,0.829681088285439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1482.0,1490.2,1471.3,1485.9,2485518,3687078406.3,20251124,1492.3,1467.1,1479.8,1479.7333333333333,1479.6999999999998,1479.7666666666669,1479.7666666666669,1479.6999999999998,0.06666666666706078,0.004505113303626219,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.016666666666666666,60,2696903547.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,27.99285714285715,1440.7620000000002,,0.0023815599217628237,1.3671524924951275,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,208.99,210.36,204.5,205.21,44066,9126805.94,20251124,210.01,208.0,209.24,209.08333333333334,209.005,209.1616666666667,209.1616666666667,209.005,0.1566666666666947,0.07487414770918309,Narrow,Bullish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.08333333333333333,60,20139439.965,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.374285714285714,217.6384,,0.018708063232119806,0.453180721800672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AERONEU,EQ,AEROFLEX NEU LIMITED,77.0,79.54,70.0,72.38,27394,2058132.1,20251124,79.3,72.55,76.09,75.98,75.925,76.03500000000001,76.03500000000001,75.925,0.11000000000001364,0.14456564594560867,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.038461538461538464,53,2538606.03,True,True,Overlapping,True,Risk Off,True,None,4.921428571428573,86.1644,,0.022351233671991155,0.8107331644524615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AETHER,EQ,AETHER INDUSTRIES LIMITED,920.0,929.3,886.8,919.25,451664,411041151.5,20251124,931.0,887.05,919.35,912.4666666666667,909.025,915.9083333333334,915.9083333333334,909.025,6.883333333333439,0.7487173909102561,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,55950299.55,False,False,Higher,True,Risk Off,False,None,34.810714285714305,766.535,,0.19773605553845922,7.346540676384994,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
