SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TNPL,EQ,TAMILNADU NEWSPRT & PAPER,150.0,150.97,148.0,148.39,77997,11645440.56,20251110,151.0,149.0,149.44,149.81333333333333,150.0,149.62666666666667,150.0,149.62666666666667,0.37333333333333485,0.24982155603140715,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,14021074.92,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.92428571428571,157.2428,,0.0951340856692154,0.8305668878060599,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPAKFERT,EQ,DEEPAK FERTILIZERS & PETR,1424.9,1448.7,1386.1,1391.2,279009,392379050.6,20251110,1448.6,1414.7,1426.4,1429.9000000000003,1431.65,1428.1500000000005,1431.65,1428.1500000000005,3.4999999999995453,0.24537296690967086,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.2833333333333333,60,337322102.70000005,False,False,Lower,True,Risk Off,False,None,44.59285714285719,1465.476,,0.07848790645521958,1.1632177300547817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,11851.0,11890.0,11701.0,11728.0,197085,2322716344.0,20251110,11951.0,11834.0,11849.0,11878.0,11892.5,11863.5,11892.5,11863.5,29.0,0.2447463921005992,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.5666666666666667,60,2420141130.0,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,184.28571428571428,12276.7,,0.15736434108527134,0.9597441716136612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUSTOMJEE,EQ,KEYSTONE REALTORS LIMITED,551.0,559.0,540.0,544.7,95722,52267618.8,20251110,562.0,548.0,553.0,554.3333333333334,555.0,553.6666666666667,555.0,553.6666666666667,1.3333333333332575,0.24110910186858184,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,18143329.725,False,False,Lower,True,Risk Off,False,None,14.167857142857153,596.6659999999999,,0.09410973867741665,2.8808173357495432,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHEPC,EQ,MAHINDRA EPC IRRIG LTD,139.88,139.88,135.11,136.93,23382,3202113.81,20251110,139.87,135.9,137.39,137.72,137.885,137.555,137.885,137.555,0.3299999999999841,0.24019215372296682,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,9962682.5,False,False,Lower,True,Risk Off,True,None,5.25,149.8832,,0.06285714285713982,0.3214108057744488,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.32x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,493.35,496.45,462.0,477.25,788049,374625822.45,20251110,500.0,484.0,490.25,491.4166666666667,492.0,490.83333333333337,492.0,490.83333333333337,1.1666666666666288,0.23797382287947555,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.07142857142857142,29,374625822.45,True,True,Lower,True,Risk Off,True,Bearish Virgin,26.446428571428555,,,0.044114337159575454,1.0,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WESTLIFE,EQ,WESTLIFE FOODWORLD LTD,574.95,578.0,555.1,560.95,85954,48574980.0,20251110,585.0,569.0,574.95,576.3166666666667,577.0,575.6333333333334,577.0,575.6333333333334,1.3666666666665606,0.23770182914454482,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,70547532.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.735714285714284,668.4609999999999,,0.07705732313061558,0.6885425818703956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,40.91,41.18,40.31,40.51,719073,29317133.18,20251110,41.6,40.41,40.86,40.95666666666666,41.004999999999995,40.90833333333333,41.004999999999995,40.90833333333333,0.09666666666666401,0.2365801925273226,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,60657210.835,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.0114285714285722,43.1492,,0.09557438794726661,0.4833247816116799,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EVERESTIND,EQ,EVEREST INDUSTRIES LTD,583.8,583.8,568.6,578.4,6054,3481182.65,20251110,595.0,580.0,585.45,586.8166666666667,587.5,586.1333333333334,587.5,586.1333333333334,1.3666666666665606,0.2334386654140508,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,8423913.975,False,False,Higher,True,Risk Off,True,None,23.55714285714287,659.1610000000001,,0.05801495856073935,0.4132500237219006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITDC,EQ,INDIA TOUR. DEV. CO. LTD.,592.0,597.45,584.5,585.45,15788,9281868.7,20251110,599.95,584.9,590.4,591.75,592.425,591.075,592.425,591.075,1.349999999999909,0.22865853658535046,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,17479944.825,False,False,Lower,True,Risk Off,True,Bearish Virgin,14.078571428571422,606.7139999999999,,0.09589041095889769,0.5310010296328267,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.53x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAHARINDUS,EQ,NAHAR INDS ENT LTD,113.5,113.5,109.5,109.93,7113,785828.15,20251110,114.0,108.6,110.92,111.17333333333333,111.3,111.04666666666667,111.3,111.04666666666667,0.2533333333333303,0.22839283567736235,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21875,33,1162490.58,False,False,Overlapping,True,Risk Off,True,None,3.8985714285714286,,,0.06498106754610891,0.6759866819738014,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEL,EQ,WONDER ELECTRICALS LTD,148.61,151.01,148.0,148.29,31140,4644206.88,20251110,152.15,147.5,149.33,149.66,149.825,149.495,149.825,149.495,0.3299999999999841,0.22098707560435552,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,31080402.775,False,False,Lower,True,Risk Off,True,None,4.980714285714283,142.9642,,0.06625555714900014,0.14942556934093656,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.15x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALMONDZ,EQ,ALMONDZ GLOBAL SEC LTD,17.83,18.79,17.83,17.89,54265,985654.87,20251110,18.88,17.82,18.29,18.330000000000002,18.35,18.310000000000002,18.35,18.310000000000002,0.03999999999999915,0.21869874248222607,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,2508765.15,True,True,Higher,True,Risk Off,True,None,0.8949999999999998,18.7176,,0.044692737430166656,0.39288447146995803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STOVEKRAFT,EQ,STOVE KRAFT LIMITED,667.8,671.4,635.15,641.4,145915,94989524.85,20251110,680.0,657.0,666.35,667.7833333333333,668.5,667.0666666666666,668.5,667.0666666666666,1.433333333333394,0.215102173532437,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,54147576.75,True,False,Lower,True,Risk Off,False,Bearish Virgin,34.160714285714285,689.5459999999999,,0.04195852936051755,1.7542710228486817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,56.5,58.0,56.0,56.29,62212,3517983.47,20251110,58.3,57.15,57.54,57.66333333333333,57.724999999999994,57.60166666666666,57.724999999999994,57.60166666666666,0.12333333333333485,0.21434364500058195,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.43333333333333335,60,1990269.5699999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.522142857142858,59.346399999999996,,0.08102612232128986,1.7675914474238785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD,72.49,73.89,68.12,69.1,626798,44779718.63,20251110,72.58,71.26,71.69,71.84333333333333,71.92,71.76666666666667,71.92,71.76666666666667,0.15333333333333599,0.21388385176919514,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,19606910.48,True,False,Lower,True,Risk Off,True,None,2.5035714285714294,74.378,,0.06124583927722405,2.2838742837979233,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.28x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
