SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
UTIAMC,EQ,UTI ASSET MNGMT CO LTD,1165.8,1180.0,1138.1,1174.6,314207,364359548.4,20251118,1176.0,1159.2,1172.0,1169.0666666666666,1167.6,1170.5333333333333,1170.5333333333333,1167.6,2.933333333333394,0.2502844141069449,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.38333333333333336,60,128195549.6,False,False,Overlapping,True,Risk Off,False,None,30.449999999999996,1303.312,,0.09633278598796041,2.8422168284069667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAKHTISUG,EQ,SAKTHI SUGARS LTD,19.61,20.12,19.61,20.06,86428,1718333.66,20251118,20.12,19.85,19.91,19.959999999999997,19.985,19.934999999999995,19.985,19.934999999999995,0.05000000000000426,0.2511300853842504,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,1899956.605,False,False,Lower,True,Risk Off,False,None,0.5685714285714288,21.141199999999998,,0.08793969849246977,0.9044067930172541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,618.85,621.9,600.0,602.65,55439,33688499.1,20251118,624.45,613.0,616.4,617.9499999999999,618.725,617.1749999999998,618.725,617.1749999999998,1.550000000000182,0.2514600908501269,Moderate,Bearish,Below CPR,Cash Only,Logistics,False,False,False,0.26666666666666666,60,10993699.575,False,False,Higher,True,Risk Off,False,None,22.68928571428572,686.1859999999999,,0.06831418227609803,3.0643459801838366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INSECTICID,EQ,INSECTICIDES (I) LTD,680.0,690.95,675.0,684.35,24911,17056473.9,20251118,678.95,666.95,675.5,673.8000000000001,672.95,674.6500000000001,674.6500000000001,672.95,1.7000000000000455,0.25166543301259,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,18426231.05,True,False,Higher,True,Risk Off,False,Bullish Virgin,17.514285714285734,735.8480000000001,,0.09706362153344458,0.9256626519941525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,2064.0,2064.0,2038.3,2047.4,1357360,2780634659.1,20251118,2076.6,2043.1,2052.1,2057.2666666666664,2059.85,2054.683333333333,2059.85,2054.683333333333,5.16666666666697,0.25177460487632036,Moderate,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.43333333333333335,60,1489572576.5500002,False,False,Higher,True,Risk Off,False,None,43.5857142857143,1975.628,,0.11854036927783931,1.8667332514540709,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANORAMA,EQ,MANORAMA INDUSTRIES LTD,1349.0,1356.9,1319.0,1331.0,50813,67563251.3,20251118,1352.0,1322.4,1342.3,1338.8999999999999,1337.2,1340.5999999999997,1340.5999999999997,1337.2,3.399999999999636,0.25329658049613624,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,139819325.2,True,True,Higher,True,Risk Off,True,None,41.1857142857143,1404.5439999999999,,0.08255289628857942,0.48321826187729305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIINDIA,EQ,TUBE INVEST OF INDIA LTD,3082.6,3082.6,3021.8,3031.7,193125,587989632.9,20251118,3106.6,3053.0,3091.6,3083.7333333333336,3079.8,3087.666666666667,3087.666666666667,3079.8,7.866666666666788,0.25445292620865534,Moderate,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.25,60,711321672.75,True,False,Higher,True,Risk Off,True,None,76.25714285714295,3146.66,,0.10315973523167375,0.8266156584640629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANARBEADS,EQ,BANARAS BEADS LTD,138.5,139.02,133.17,135.23,12306,1687137.29,20251118,137.48,133.6,136.06,135.71333333333334,135.54,135.88666666666668,135.88666666666668,135.54,0.34666666666669244,0.2547895536283202,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,1925295.9100000001,False,False,Inside,True,Risk Off,True,None,7.346428571428569,131.461,,0.047188462161727715,0.8763002514247277,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,155.0,156.26,151.25,152.02,210027,32134720.17,20251118,156.79,152.53,154.07,154.46333333333334,154.66,154.26666666666668,154.66,154.26666666666668,0.39333333333331666,0.2552952121330023,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,33898021.75,False,False,Higher,True,Risk Off,True,None,5.311428571428566,151.986,,0.07405415097722484,0.9479821686054586,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PFC,EQ,POWER FIN CORP LTD.,379.35,379.35,373.15,374.6,5223085,1962630023.55,20251118,380.2,375.5,376.4,377.3666666666666,377.85,376.8833333333332,377.85,376.8833333333332,0.9666666666668107,0.2568189868934141,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.48333333333333334,60,1817533259.075,False,False,Higher,True,Risk Off,False,None,8.97142857142857,397.7989999999999,,0.10774946921445344,1.0798316970270156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,9298.5,9469.5,8974.0,9037.5,27916,256406208.5,20251118,9235.0,9115.5,9140.0,9163.5,9175.25,9151.75,9175.25,9151.75,23.5,0.25711159737417943,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,106954886.25,False,False,Overlapping,True,Risk Off,False,None,268.82142857142856,9172.3,,0.08741862627872991,2.397330477269336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IDEAFORGE,EQ,IDEAFORGE TECHNO LTD,503.05,503.05,484.05,486.35,619860,305407888.75,20251118,522.5,490.5,504.55,505.84999999999997,506.5,505.19999999999993,506.5,505.19999999999993,1.3000000000000682,0.257655336438424,Moderate,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.26666666666666666,60,130966001.125,False,False,Higher,True,Risk Off,False,Bullish Virgin,17.732142857142858,492.99799999999993,,0.07331319234642882,2.33196315170763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,84.8,85.62,83.5,83.67,4106397,346272861.7,20251118,86.49,83.65,84.74,84.96,85.07,84.85,85.07,84.85,0.21999999999999886,0.2596176540004707,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,370538611.84000003,True,True,Higher,True,Risk Off,False,None,2.7628571428571433,93.14959999999999,,0.07962771458117848,0.9345122225737756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
REGENCERAM,EQ,REGENCY CERAMICS LTD.,47.48,49.5,47.01,47.51,11982,578268.35,20251118,48.5,46.81,47.47,47.593333333333334,47.655,47.531666666666666,47.655,47.531666666666666,0.12333333333333485,0.2598132153640928,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,397645.805,False,False,Higher,True,Risk Off,True,None,3.3628571428571434,45.447399999999995,,0.036675162843387586,1.4542297258737584,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IMPAL,EQ,IND MOTOR PART & ACC LTD,1048.2,1053.9,1033.1,1035.6,3202,3330887.9,20251118,1060.6,1044.0,1048.2,1050.9333333333334,1052.3,1049.5666666666668,1052.3,1049.5666666666668,2.733333333333121,0.2607644851491243,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45,60,2196836.3499999996,False,False,Higher,True,Risk Off,False,None,28.257142857142885,1060.5040000000001,,0.09673070441522665,1.516220313816275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GALAXYSURF,EQ,GALAXY SURFACTANTS LTD,2145.0,2158.5,2132.6,2143.8,7032,15072565.5,20251118,2190.0,2139.1,2156.1,2161.7333333333336,2164.55,2158.916666666667,2164.55,2158.916666666667,5.633333333333212,0.2612742142448501,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,21842966.85,False,False,Inside,True,Risk Off,False,None,38.792857142857166,2264.87,,0.14521573681948982,0.6900420443571749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HAL,EQ,HINDUSTAN AERONAUTICS LTD,4814.0,4857.0,4788.0,4807.9,958797,4629736235.4,20251118,4820.0,4732.8,4795.2,4782.666666666667,4776.4,4788.933333333334,4788.933333333334,4776.4,12.533333333334667,0.26137248359473364,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.4166666666666667,60,4527128498.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,97.10000000000004,4753.04,,0.12907655338140744,1.022665081694043,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,56.12,56.82,56.0,56.29,11325,636939.35,20251118,57.24,55.36,56.08,56.22666666666667,56.3,56.153333333333336,56.3,56.153333333333336,0.14666666666666117,0.2615311459819208,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.5,60,1992827.865,False,False,Lower,True,Risk Off,False,None,1.566428571428572,58.756800000000005,,0.09363125094998886,0.31961583897262497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TECHM,EQ,TECH MAHINDRA LIMITED,1444.0,1451.1,1419.5,1422.0,1553597,2221181775.7,20251118,1455.9,1438.3,1452.8,1449.0,1447.1,1450.9,1450.9,1447.1,3.800000000000182,0.26156387665199493,Moderate,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.55,60,2190058972.75,False,False,Higher,True,Risk Off,False,None,23.12857142857146,1457.174,,0.1642989499691244,1.0142109428728852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,496.85,498.0,491.25,494.45,150820,74546540.2,20251118,499.05,490.75,496.85,495.55,494.9,496.20000000000005,496.20000000000005,494.9,1.3000000000000682,0.2616483848244074,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.45,60,177109273.575,False,False,Overlapping,True,Risk Off,False,None,10.735714285714282,513.097,,0.12109115103127718,0.4209070405815423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD,694.15,694.15,682.1,689.85,9454,6501548.65,20251118,699.8,683.05,694.15,692.3333333333334,691.425,693.2416666666668,693.2416666666668,691.425,1.8166666666668334,0.26171096544937456,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,8483104.149999999,False,False,Higher,True,Risk Off,False,None,16.774999999999977,731.3559999999999,,0.10829607550920035,0.7664115086928411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GILLETTE,EQ,GILLETTE INDIA LTD,8590.0,8608.0,8320.0,8343.5,34105,286179158.5,20251118,8615.5,8490.0,8586.5,8564.0,8552.75,8575.25,8575.25,8552.75,22.5,0.2620392476562045,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.45,60,180056531.5,False,False,Higher,True,Risk Off,False,None,237.67857142857142,9392.8,,0.0946656649135988,1.589385045440576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD,64.5,64.95,63.09,63.38,559117,35539148.75,20251118,65.59,64.5,64.79,64.96,65.045,64.87499999999999,65.045,64.87499999999999,0.17000000000001592,0.2623861707053803,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,94074381.83,True,False,Lower,True,Risk Off,True,Bearish Virgin,2.225000000000001,67.79620000000001,,0.07640449438202959,0.3777771169862387,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2624% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.38x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1353.0,1353.0,1320.0,1340.9,14733,19737436.2,20251118,1367.0,1349.3,1352.8,1356.3666666666668,1358.15,1354.5833333333335,1358.15,1354.5833333333335,3.566666666666606,0.2636506997831613,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,22874746.2,False,False,Higher,True,Risk Off,False,None,52.56428571428574,1467.7140000000002,,0.06785342211351061,0.8628483143563797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GUJGASLTD,EQ,GUJARAT GAS LIMITED,407.2,411.0,404.45,405.3,242251,98873750.05,20251118,411.85,404.5,409.8,408.7166666666667,408.175,409.2583333333334,409.2583333333334,408.175,1.0833333333333712,0.26435659671385336,Moderate,Bullish,Below CPR,Cash Only,Energy & Gas,False,False,False,0.38333333333333336,60,103772944.75,True,False,Higher,True,Risk Off,False,None,7.525000000000001,422.14099999999996,,0.14396456256921875,0.9527892871132965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NPBET,EQ,TATAAML - NPBET,291.96,294.27,291.96,293.3,145,42477.4,20251118,293.85,290.92,293.55,292.7733333333333,292.385,293.16166666666663,293.16166666666663,292.385,0.7766666666666424,0.264577300857313,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,139424.935,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.2635714285714323,284.2964,,0.23798059385714557,0.3046614294638187,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,700.0,750.1,690.0,696.6,723043,519037176.9,20251118,644.95,620.3,635.15,633.4666666666667,632.625,634.3083333333334,634.3083333333334,632.625,1.683333333333394,0.2650292581804919,Moderate,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.3333333333333333,60,4935445.15,True,True,Lower,True,Risk Off,False,Bullish Virgin,39.21428571428573,758.834,,0.042926533090469045,105.1652203854398,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BPL,EQ,BPL LTD,68.65,68.65,66.51,66.8,36927,2486528.05,20251118,68.74,67.1,67.65,67.83,67.91999999999999,67.74000000000001,67.91999999999999,67.74000000000001,0.1799999999999784,0.2660753880265756,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,4163494.5549999997,True,False,Overlapping,True,Risk Off,True,None,2.588571428571428,77.6044,,0.06953642384105127,0.5972214007134687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1620.0,1621.5,1562.0,1570.3,44070,69625840.1,20251118,1643.7,1593.1,1624.9,1620.5666666666668,1618.4,1622.7333333333336,1622.7333333333336,1618.4,4.333333333333485,0.2666830779330103,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,43208141.8,True,False,Higher,True,Risk Off,False,None,60.464285714285715,1630.024,,0.0716676511124262,1.6114055638467655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNOMINDA,EQ,UNO MINDA LIMITED,1308.6,1309.0,1272.5,1292.3,773878,993576351.4,20251118,1313.5,1296.7,1299.9,1303.3666666666666,1305.1,1301.6333333333332,1305.1,1301.6333333333332,3.466666666666697,0.2666871810652125,Moderate,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.26666666666666666,60,1033537448.0,True,False,Overlapping,True,Risk Off,False,None,37.70714285714288,1273.184,,0.09193660415482806,0.9613356084219988,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
