SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.39,4.39,4.27,4.28,481031,2070075.79,20251110,4.36,4.3,4.33,4.33,4.33,4.33,4.33,4.33,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,1887576.51,True,True,Lower,True,Risk Off,False,None,0.10357142857142865,4.4848,,0.0,1.0966844411514742,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HPAL,EQ,HP ADHESIVES LIMITED,49.8,51.49,48.54,50.62,112538,5648124.31,20251110,49.56,48.68,49.12,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,3739392.935,True,True,Lower,True,Risk Off,False,None,1.825714285714287,47.8606,,0.0,1.510438835441614,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAGAFERT,EQ,NAGARJUN FERT AND CHE LTD,4.94,4.94,4.8,4.81,312119,1505767.71,20251110,4.9,4.82,4.86,4.86,4.86,4.86,4.86,4.86,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.03333333333333333,60,2355209.065,True,True,Inside,True,Risk Off,False,None,0.15285714285714283,5.1342,,0.0,0.6393350519818928,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.52,0.54,0.52,0.53,5440964,2908958.22,20251110,0.54,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.17857142857142858,15,2772894.59,True,True,Lower,False,Risk Off,False,None,0.02428571428571425,,,0.0,1.0490691678258135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SSDL,EQ,SARASWATI SAREE DEPOT LTD,83.4,83.69,82.0,82.09,32808,2707046.22,20251110,84.5,82.8,83.65,83.65,83.65,83.65,83.65,83.65,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2802112.75,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.6885714285714266,87.38879999999999,,0.0,0.9660732673943974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSFC,EQ,GUJ STATE FERT & CHEM LTD,186.75,188.5,184.97,185.61,591560,110299179.25,20251110,187.89,185.69,186.79,186.79,186.79,186.79,186.79,186.79,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,166691808.05,True,True,Lower,True,Risk Off,False,None,2.8521428571428555,198.7034,,0.0,0.6616952598949267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOCLCORP,EQ,GOCL CORPORATION LIMITED,337.1,340.1,331.9,334.1,32515,10906814.45,20251110,344.0,334.2,339.1,339.1,339.1,339.1,339.1,339.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,16678658.3,True,True,Lower,True,Risk Off,False,Bearish Virgin,10.903571428571427,356.35,,0.0,0.6539383596581027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRENIK,EQ,SHRENIK LIMITED,0.55,0.56,0.54,0.55,676708,372981.72,20251110,0.55,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,451033.58,True,True,Lower,True,Risk Off,False,None,0.020714285714285716,0.5372,,0.0,0.8269488936943452,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.25,1.25,1.21,1.21,269194,329737.89,20251110,1.25,1.21,1.23,1.23,1.23,1.23,1.23,1.23,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,499757.025,True,True,Lower,True,Risk Off,False,None,0.02928571428571431,1.2798,,0.0,0.6597964080644989,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.5,1.5,1.48,1.49,390794,581932.5,20251110,1.5,1.48,1.49,1.49,1.49,1.49,1.49,1.49,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,703539.885,True,True,Lower,True,Risk Off,False,None,0.045714285714285756,1.5396,,0.0,0.8271492667398664,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
