SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,42.4,43.27,42.4,42.4,8770,371848.87,20251117,43.27,43.27,43.27,43.27,43.27,43.27,43.27,43.27,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,289647.21499999997,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.2907142857142857,49.2266,,0.0,1.2837992245152436,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJIND,EQ,GODREJ INDUSTRIES LTD,1060.5,1079.4,1060.5,1075.0,43095,46181310.0,20251117,1074.0,1053.4,1063.7,1063.7,1063.7,1063.7,1063.7,1063.7,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,True,False,False,0.016666666666666666,60,111397403.0,True,True,Lower,True,Risk Off,False,None,28.75714285714285,1133.778,,0.0,0.41456361419843873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIPRULI,EQ,ICICI PRU LIFE INS CO LTD,628.0,632.9,626.15,630.6,363830,229107636.0,20251117,633.85,625.05,629.45,629.45,629.45,629.45,629.45,629.45,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,506647407.65,True,True,Lower,True,Risk Off,False,None,10.525000000000002,602.185,,0.0,0.45220331248249707,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.62,0.64,0.61,0.61,11068739,6878520.26,20251117,0.63,0.61,0.62,0.62,0.62,0.62,0.62,0.62,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.07142857142857142,43,9235932.97,True,True,Lower,True,Risk Off,False,None,0.030714285714285743,,,0.0,0.7447564076463842,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,19.66,19.66,19.66,19.66,20130,395755.8,20251117,20.7,20.7,20.7,20.7,20.7,20.7,20.7,20.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08695652173913043,47,936320.33,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.4778571428571434,,,0.0,0.42267137358856666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARATHON,EQ,MARATHON NXTGEN REALT LTD,565.65,567.0,552.05,561.0,344618,193278553.25,20251117,571.0,554.7,562.85,562.85,562.85,562.85,562.85,562.85,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,45848410.6,True,True,Lower,True,Risk Off,False,Bearish Virgin,16.22857142857143,606.873,,0.0,4.215599858765878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FISCHER,EQ,FISCHER MEDICAL VENTURE L,52.87,52.87,52.87,52.87,247158,13067243.46,20251117,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,57157658.2,True,True,Lower,True,Risk Off,False,Bearish Virgin,8.855000000000002,223.9982,,0.0,0.2286175443765819,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.45,0.45,0.43,0.43,92067207,40394422.78,20251117,0.45,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.125,60,19292303.155,True,True,Lower,True,Risk Off,False,None,0.025000000000000005,0.5282,,0.0,2.0938102856594885,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HILTON,EQ,HILTON METAL FORGING LTD,50.16,50.16,46.2,46.86,1097516,54240718.94,20251117,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.021739130434782608,47,3092791.99,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.962857142857143,,,0.0,17.537784343524503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SABTNL,EQ,SRI ADHIKARI BRO TELE N L,1030.15,1030.15,975.05,1030.15,247045,254351821.55,20251117,981.1,981.1,981.1,981.1,981.1,981.1,981.1,981.1,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,19,1465674.6,True,True,Higher,False,Risk Off,False,Bullish Virgin,32.33928571428572,,,0.0,173.53907992265133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
