SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD,1125.0,1125.0,1105.0,1118.7,88540,98874297.3,20251110,1143.1,1096.1,1115.4,1118.2,1119.6,1116.8000000000002,1119.6,1116.8000000000002,2.799999999999727,0.251031020261765,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,45169835.0,False,False,Lower,True,Risk Off,True,Bearish Virgin,32.314285714285724,1063.482,,0.08664898320069887,2.1889452839489008,True,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,64,Mixed,CPR width: 0.2510% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.19x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STEELCITY,EQ,STEEL CITY SECURITIES LTD,95.51,98.99,95.51,97.37,5269,511665.46,20251110,100.0,97.0,98.13,98.37666666666667,98.5,98.25333333333333,98.5,98.25333333333333,0.2466666666666697,0.2513672339413734,Moderate,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.4166666666666667,60,641379.735,False,False,Lower,True,Risk Off,False,None,2.4550000000000014,101.68979999999999,,0.1004752206381546,0.797757447076185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,399.45,406.7,395.0,397.85,280317,112270972.7,20251110,401.95,389.95,397.45,396.45,395.95,396.95,396.95,395.95,1.0,0.2516039753428104,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,44633202.45,True,False,Lower,True,Risk Off,False,None,11.635714285714284,373.482,,0.08594229588704728,2.5154137847440072,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,449.95,464.5,446.25,453.15,148010,66954106.95,20251110,453.8,443.2,450.2,449.06666666666666,448.5,449.6333333333333,449.6333333333333,448.5,1.1333333333333258,0.25173996742188487,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,42390081.25,False,False,Lower,True,Risk Off,True,None,15.003571428571425,415.75200000000007,,0.07553757041974085,1.5794757871571667,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZENSARTECH,EQ,ZENSAR TECHNOLOGIES  LTD,700.0,726.85,695.0,722.75,659968,472852643.7,20251110,703.1,686.9,697.65,695.8833333333333,695.0,696.7666666666667,696.7666666666667,695.0,1.7666666666666515,0.25323108531020594,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.38333333333333336,60,248755908.35000002,True,False,Lower,True,Risk Off,False,None,24.321428571428573,784.084,,0.07263827704356277,1.9008700007828374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIL,EQ,TIL LTD,293.2,307.0,288.0,290.7,22986,6848456.95,20251110,299.95,287.1,294.65,293.9,293.525,294.275,294.275,293.525,0.75,0.254539283896148,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.17073170731707318,42,5787309.525,True,False,Inside,True,Risk Off,True,None,11.549999999999995,,,0.06493506493506496,1.183357641476762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SWELECTES,EQ,SWELECT ENERGY SYS LTD,755.0,781.0,742.0,775.8,21531,16394073.0,20251110,782.45,755.0,765.8,767.75,768.725,766.775,768.725,766.775,1.9500000000000455,0.254635675111001,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,33563687.0,False,False,Lower,True,Risk Off,False,None,25.06428571428572,837.578,,0.07779994300370656,0.4884467251765278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDTERRAIN,EQ,IND TERRAIN FASHIONS LTD,38.79,42.62,38.79,40.77,238222,9769987.45,20251110,39.61,38.55,39.23,39.129999999999995,39.08,39.17999999999999,39.17999999999999,39.08,0.09999999999999432,0.2549069589599651,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,1761795.995,True,True,Lower,True,Risk Off,True,None,2.0164285714285706,35.772999999999996,,0.0495926319518215,5.54547034828513,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POONAWALLA,EQ,POONAWALLA FINCORP LTD,463.6,467.8,456.7,458.55,718497,330455918.5,20251110,466.05,457.6,463.6,462.4166666666667,461.82500000000005,463.0083333333333,463.0083333333333,461.82500000000005,1.1833333333332803,0.25524877768189824,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.38333333333333336,60,555677326.175,True,False,Lower,True,Risk Off,False,None,15.996428571428579,481.55,,0.07397484557564597,0.594690304847762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANSERA,EQ,SANSERA ENGINEERING LTD,1519.0,1543.6,1515.9,1528.9,32774,50052064.5,20251110,1530.0,1488.0,1514.8,1510.9333333333334,1509.0,1512.8666666666668,1512.8666666666668,1509.0,3.866666666666788,0.25525922013908026,Moderate,Bullish,Above CPR,Cash Only,Auto Ancillary,False,False,False,0.31666666666666665,60,82995773.85,False,False,Lower,True,Risk Off,False,None,44.75,1435.01,,0.08640595903166007,0.6030676283645496,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
