SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,198.75,198.75,192.1,194.67,37242,7228482.76,20251119,196.9,190.0,195.1,194.0,193.45,194.55,194.55,193.45,1.1000000000000227,0.5638134290107755,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,18919440.355,False,False,Lower,True,Risk Off,False,None,7.087142857142857,214.0896,,0.15521064301552426,0.3820664155158092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1080.0,1125.8,1066.9,1119.2,1078355,1192387107.7,20251119,1081.4,1056.0,1078.0,1071.8,1068.7,1074.8999999999999,1074.8999999999999,1068.7,6.199999999999818,0.5751391465677012,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.7833333333333333,60,651655956.5,False,False,Outside,True,Risk Off,False,None,29.20714285714285,1089.6,,0.21227684030324648,1.8297801098976068,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,344.0,344.0,329.5,333.65,714488,239166990.4,20251119,361.0,327.05,346.65,344.8999999999999,344.025,345.77499999999986,345.77499999999986,344.025,1.7499999999998863,0.5048319630751151,Moderate,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,0.7666666666666667,60,6710174.925,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.846428571428573,333.529,,0.13622463163746681,35.64243750322202,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,17.35,17.94,17.34,17.7,123007,2168123.6,20251119,17.8,16.58,17.34,17.24,17.189999999999998,17.29,17.29,17.189999999999998,0.10000000000000142,0.5767012687427994,Moderate,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.3125,17,3524988.43,True,False,Overlapping,False,Risk Off,False,None,1.0,,,0.10000000000000142,0.6150725436565475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,8.86,9.07,8.82,8.89,68165,606079.13,20251119,9.0,8.82,8.97,8.93,8.91,8.95,8.95,8.91,0.03999999999999915,0.44593088071347986,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5294117647058824,35,651644.85,False,False,Lower,True,Risk Off,False,None,0.3271428571428571,,,0.122270742358076,0.9300758380887995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5081.5,5099.0,5037.0,5083.0,241340,1222802902.0,20251119,5095.0,4998.5,5080.5,5058.0,5046.75,5069.25,5069.25,5046.75,22.5,0.44286979627989376,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.8,60,1119872243.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,95.85714285714286,5187.196,,0.23472429210134127,1.0919128583945168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,29900.0,29900.0,29445.0,29530.0,10018,296017375.0,20251119,29760.0,29470.0,29665.0,29631.666666666668,29615.0,29648.333333333336,29648.333333333336,29615.0,33.33333333333576,0.1123658632507526,Narrow,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.23333333333333334,60,200279520.0,True,False,Higher,True,Risk Off,True,None,619.2857142857143,29967.5,,0.053825451749331094,1.4780211925812485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,140.0,140.0,137.01,137.31,782453,107994839.61,20251119,142.35,136.91,139.92,139.72666666666666,139.63,139.82333333333332,139.82333333333332,139.63,0.19333333333332803,0.13817419477796458,Narrow,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.21666666666666667,60,147851205.34,True,True,Higher,True,Risk Off,True,None,4.461428571428568,138.3976,,0.043334400683102695,0.7304292133544266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1750.0,1833.1,1731.3,1805.3,470265,846852004.4,20251119,1758.9,1721.1,1748.7,1742.8999999999999,1740.0,1745.7999999999997,1745.7999999999997,1740.0,5.799999999999727,0.3316749585406146,Moderate,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.43333333333333335,60,204734300.89999998,False,False,Overlapping,True,Risk Off,False,None,58.214285714285744,1748.0880000000002,,0.09963190184048606,4.136346477738651,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1838.9,1847.0,1834.0,1836.9,215477,396141867.8,20251119,1852.0,1825.0,1838.7,1838.5666666666666,1838.5,1838.6333333333332,1838.6333333333332,1838.5,0.13333333333321207,0.007251500154087783,Narrow,Bullish,Below CPR,Cash Only,Construction Materials,True,False,False,0.03333333333333333,60,341087676.75,True,True,Lower,True,Risk Off,True,Bearish Virgin,30.350000000000005,1852.2939999999999,,0.004393190554636312,1.1614077400115277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
