SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BEDMUTHA,EQ,BEDMUTHA INDUST LTD,109.8,109.99,106.81,107.49,4015,433275.22,20260122,111.29,106.1,108.3,108.56333333333333,108.695,108.43166666666667,108.695,108.43166666666667,0.2633333333333212,0.24315173899660314,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1027438.025,False,False,Inside,True,Risk Off,True,None,7.957142857142857,109.00779999999999,121.93029999999999,0.03309395571513911,0.42170448188346926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARIL,EQ,TRANS & RECTI. LTD,248.85,249.85,240.05,241.95,2158842,526646842.75,20260122,249.45,239.1,243.4,243.98333333333332,244.27499999999998,243.69166666666666,244.27499999999998,243.69166666666666,0.5833333333333144,0.23966036702272572,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.15,60,981066732.025,True,False,Overlapping,True,Risk Off,True,None,18.510714285714283,282.181,381.56350000000003,0.03151328059682193,0.5368104182505087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,2959.9,2975.9,2916.5,2934.6,21066,62063477.5,20260122,2992.8,2921.0,2946.5,2953.433333333333,2956.9,2949.966666666666,2956.9,2949.966666666666,6.9333333333343035,0.23530742689069414,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,147939255.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,59.47857142857145,3283.564,3314.2889999999998,0.11656859213003508,0.4195200057040709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARUTI,EQ,MARUTI SUZUKI INDIA LTD.,15950.0,15971.0,15714.0,15765.0,352320,5571273372.0,20260122,15973.0,15675.0,15770.0,15806.0,15824.0,15788.0,15824.0,15788.0,36.0,0.22828154724159797,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.48333333333333334,60,4667198589.5,True,True,Lower,True,Risk Off,False,None,363.92857142857144,16260.12,16027.45,0.09892051030421982,1.1937082310004843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,490.1,496.0,483.05,486.35,75913,37082442.8,20260122,495.15,481.0,486.45,487.5333333333333,488.075,486.9916666666666,488.075,486.9916666666666,1.0833333333333712,0.22270188782678,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,63070639.099999994,True,False,Lower,True,Risk Off,False,Bearish Virgin,14.321428571428575,582.5369999999999,639.953,0.07564422277639499,0.5879509598944274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,606.65,609.0,588.0,592.6,982067,586195601.5,20260122,610.55,595.1,600.85,602.1666666666666,602.825,601.5083333333332,602.825,601.5083333333332,1.3166666666668334,0.21913400460461568,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.48333333333333334,60,273624586.725,False,False,Lower,True,Risk Off,False,None,15.828571428571431,641.807,642.6485,0.0831829121540418,2.142335264956077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1775.9,1810.2,1722.9,1728.3,79619,139565708.0,20260122,1796.4,1760.0,1772.4,1776.2666666666667,1778.2,1774.3333333333333,1778.2,1774.3333333333333,3.866666666666788,0.21815993379975104,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.4,60,166526333.0,False,False,Lower,True,Risk Off,False,None,48.25714285714287,1907.5279999999998,1932.049,0.08012630747977356,0.8380999298171059,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHOLAHLDNG,EQ,CHOLAMANDALAM FIN HOL LTD,1667.0,1689.0,1635.3,1645.5,181302,299831637.7,20260122,1678.1,1625.5,1646.5,1650.0333333333335,1651.8,1648.266666666667,1651.8,1648.266666666667,3.5333333333328483,0.21459661909097164,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3333333333333333,60,261115162.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,55.142857142857146,1857.796,1869.4659999999997,0.06407599309152834,1.1482735609822938,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,596.1,596.1,567.1,568.9,443602,255434086.25,20260122,594.8,575.0,583.05,584.2833333333333,584.9,583.6666666666666,584.9,583.6666666666666,1.2333333333333485,0.21153131521024757,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,266714150.675,True,False,Lower,True,Risk Off,True,None,19.632142857142842,695.258,740.133,0.06282214541265015,0.9577072892591096,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.96x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENGINERSIN,EQ,ENGINEERS INDIA LTD,180.05,181.25,176.0,176.34,2929357,520989486.72,20260122,184.49,173.73,178.55,178.92333333333332,179.11,178.73666666666662,179.11,178.73666666666662,0.3733333333333917,0.20909175767762064,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.26666666666666666,60,300943753.11,True,True,Lower,True,Risk Off,False,Bearish Virgin,6.530714285714284,196.65200000000002,198.9312,0.05716577345146544,1.731185583139749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLACKBUCK,EQ,BLACKBUCK LIMITED,571.0,578.1,550.8,556.0,665873,373248560.25,20260122,575.25,549.05,560.45,561.5833333333334,562.15,561.0166666666668,562.15,561.0166666666668,1.133333333333212,0.20221845540783512,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,453194956.65,True,False,Lower,True,Risk Off,False,Bearish Virgin,29.52857142857145,653.158,647.7475,0.03838090630543047,0.8235938083006026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKG,EQ,AKG EXIM LIMITED,13.35,13.35,13.18,13.19,42175,556819.72,20260122,13.47,13.05,13.22,13.246666666666668,13.260000000000002,13.233333333333334,13.260000000000002,13.233333333333334,0.026666666666667282,0.20171457387796735,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,480353.595,True,True,Lower,True,Risk Off,True,None,0.5235714285714284,12.3926,12.678099999999999,0.05093224192815036,1.1591871608663613,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UDS,EQ,UPDATER SERVICES LIMITED,162.0,164.85,156.0,157.24,166266,26548190.52,20260122,162.29,153.42,157.4,157.70333333333335,157.855,157.5516666666667,157.855,157.5516666666667,0.3033333333332848,0.19271495129179467,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,26151966.45,True,True,Overlapping,True,Risk Off,True,None,6.857142857142859,181.59240000000003,211.679,0.04423611111110402,1.015150832758888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
