SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VIVIMEDLAB,EQ,VIVIMED LABS LIMITED,7.76,8.56,7.76,7.76,2483227,20245660.93,20260120,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.4375,17,195696.2,True,True,Lower,False,Risk Off,False,Bearish Virgin,0.8335714285714287,,,0.0,103.45454295995528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,34.5,34.5,32.11,32.53,173999,5766556.4,20260120,34.5,33.6,34.05,34.05,34.05,34.05,34.05,34.05,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,6964316.609999999,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.4171428571428564,38.1732,37.6727,0.0,0.8280146815438939,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MONARCH,EQ,MONARCH NETWORTH CAP LTD,295.0,296.65,275.05,279.85,119155,34450363.7,20260120,299.9,292.1,296.0,296.0,296.0,296.0,296.0,296.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,20299525.5,True,True,Lower,True,Risk Off,False,Bearish Virgin,7.624999999999992,305.161,312.45,0.0,1.6971019199438924,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BGRENERGY,EQ,BGR ENERGY SYSTEMS LTD,371.7,371.7,355.75,370.95,616933,228311600.0,20260120,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05555555555555555,19,51871796.99,True,True,Higher,False,Risk Off,False,Bullish Virgin,23.048571428571424,,,0.0,4.401459236972542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,1044.1,1063.9,1018.0,1033.3,41301,43110801.7,20260120,1074.0,1055.0,1064.5,1064.5,1064.5,1064.5,1064.5,1064.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.016666666666666666,60,35221226.425,True,True,Lower,True,Risk Off,False,Bearish Virgin,36.59285714285717,1071.896,1011.238,0.0,1.2240005836196548,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,361.25,361.55,333.0,336.5,1487735,518028134.85,20260120,368.55,353.95,361.25,361.25,361.25,361.25,361.25,361.25,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,421144829.175,True,True,Lower,True,Risk Off,False,Bearish Virgin,14.835714285714277,335.675,292.6548,0.0,1.230047477645135,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FCSSOFT,EQ,FCS SOFTWARE SOLN. LTD.,1.69,1.71,1.57,1.6,2978473,4917342.66,20260120,1.73,1.69,1.71,1.71,1.71,1.71,1.71,1.71,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.05,60,3705416.4400000004,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.07214285714285715,1.9414000000000002,2.1216,0.0,1.327068830082699,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.5,0.5,0.47,0.48,1340281,647396.96,20260120,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1,60,650147.685,True,True,Lower,True,Risk Off,False,None,0.020714285714285734,0.5478000000000001,,0.0,0.9957690766829385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DUCON,EQ,DUCON INFRATECHNOLOGIES L,3.4,3.41,3.21,3.24,424120,1408205.36,20260120,3.5,3.3,3.4,3.4,3.4,3.4,3.4,3.4,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,1672690.0150000001,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.26928571428571435,3.8622,4.5399,0.0,0.8418806517476581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANUGRAPH,EQ,MANUGRAPH INDIA LIMITED,15.46,15.85,14.25,15.11,28158,422310.41,20260120,15.9,15.36,15.63,15.63,15.629999999999999,15.630000000000003,15.630000000000003,15.629999999999999,3.552713678800501e-15,2.273009391427064e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.030303030303030304,34,134193.865,True,True,Inside,True,Risk Off,True,None,0.8821428571428573,,,4.027367733053199e-15,3.147017264909987,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.76,1.8,1.66,1.75,45808,79106.94,20260120,1.81,1.73,1.77,1.7700000000000002,1.77,1.7700000000000005,1.7700000000000005,1.77,4.440892098500626e-16,2.5089785867235178e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,57551.740000000005,False,False,Inside,True,Risk Off,True,None,0.12071428571428573,1.8544,,3.678845525385133e-15,1.3745360261913888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUMMINSIND,EQ,CUMMINS INDIA LTD,4034.0,4062.0,4000.0,4020.9,440629,1775907642.6,20260120,4061.9,4001.0,4031.3,4031.4,4031.45,4031.3500000000004,4031.45,4031.3500000000004,0.0999999999994543,0.0024805893880250614,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.016666666666666666,60,2094378886.3,True,True,Inside,True,Risk Off,True,None,112.86428571428567,4354.042,4195.871,0.0008860198721551552,0.8479400046556895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEG,EQ,HEG LTD,589.0,589.0,554.0,558.75,1420779,813439295.1,20260120,594.8,571.85,583.35,583.3333333333334,583.325,583.3416666666667,583.3416666666667,583.325,0.01666666666665151,0.002857061226819492,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.016666666666666666,60,637830227.525,True,True,Higher,True,Risk Off,True,None,30.23214285714285,548.645,533.4,0.0005512896239412195,1.2753225858492525,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAPPURAM,EQ,MANAPPURAM FINANCE LTD,315.45,315.45,300.5,301.85,3633872,1109397090.05,20260120,317.85,311.0,314.45,314.43333333333334,314.425,314.44166666666666,314.44166666666666,314.425,0.01666666666665151,0.005300259712721103,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,857483140.2249999,True,True,Higher,True,Risk Off,True,None,12.299999999999999,291.221,287.1445,0.001355013550134269,1.2937829771893812,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDFCBANK,EQ,HDFC BANK LTD,929.3,934.5,919.6,931.2,36022727,33505544795.3,20260120,936.15,919.5,927.9,927.85,927.825,927.875,927.875,927.825,0.049999999999954525,0.005388511693065473,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,18096671695.050003,True,True,Inside,True,Risk Off,True,None,16.05714285714286,983.425,978.8444999999999,0.003113879003555886,1.8514755287550912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANURAS,EQ,ANUPAM RASAYAN INDIA LTD,1295.6,1296.0,1227.0,1272.2,469457,594267877.9,20260120,1328.5,1284.0,1306.4,1306.3,1306.25,1306.35,1306.35,1306.25,0.09999999999990905,0.007654623392522126,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.05,60,465405894.25,True,True,Lower,True,Risk Off,True,Bearish Virgin,31.471428571428564,1257.562,1176.4589999999998,0.0031774852473870335,1.2768808587129319,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATWIRE,EQ,BHARAT WIRE ROPES LTD.,170.16,173.47,164.0,167.61,682479,113509699.8,20260120,174.5,170.0,172.27,172.25666666666666,172.25,172.26333333333332,172.26333333333332,172.25,0.013333333333321207,0.007739788316782495,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,25258514.145,True,True,Lower,True,Risk Off,True,None,6.787142857142858,180.4296,178.4826,0.001964498702025856,4.493918333769827,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD,812.8,813.75,753.0,759.05,729818,572318916.75,20260120,822.4,793.1,807.65,807.7166666666667,807.75,807.6833333333334,807.75,807.6833333333334,0.06666666666660603,0.00825440062732694,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,466304742.65,True,True,Lower,True,Risk Off,True,Bearish Virgin,41.62857142857143,769.868,698.4334999999999,0.0016014641958347364,1.22734955149185,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.23x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIEINDIA,EQ,CIE AUTOMOTIVE INDIA LTD,400.85,403.9,391.6,395.45,205854,82124333.1,20260120,407.0,397.5,402.2,402.23333333333335,402.25,402.2166666666667,402.25,402.2166666666667,0.03333333333330302,0.008287750704451273,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.03333333333333333,60,38245441.575,True,True,Inside,True,Risk Off,True,None,16.25357142857143,411.55,414.4285,0.0020508313191221366,2.147297291337392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUNJALSHOW,EQ,MUNJAL SHOWA LTD,118.21,121.67,116.8,117.23,35928,4252834.57,20260120,121.98,118.31,120.13,120.14,120.14500000000001,120.13499999999999,120.14500000000001,120.13499999999999,0.010000000000019327,0.008324315325080602,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,2873755.935,True,True,Lower,True,Risk Off,True,None,3.4271428571428566,124.62800000000001,129.9612,0.0029178824510268987,1.479887181163838,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.48x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
