SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
WEALTH,EQ,WEALTH FRST PORT. MG. LTD,809.7,816.0,792.05,804.2,2848,2289369.4,20260128,823.25,802.05,809.8,811.6999999999999,812.65,810.7499999999999,812.65,810.7499999999999,1.900000000000091,0.23462583353915673,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,2614843.4000000004,False,False,Lower,True,Risk On,False,Bearish Virgin,32.2607142857143,946.3840000000001,1065.153,0.05889516218310918,0.8755283012359362,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,2916.6,2916.6,2811.0,2828.2,52455,148589805.2,20260128,2969.9,2851.5,2901.0,2907.4666666666667,2910.7,2904.2333333333336,2910.7,2904.2333333333336,6.466666666666242,0.22291163966446886,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,148534849.0,False,False,Lower,True,Risk On,False,Bearish Virgin,66.84285714285716,3256.5260000000003,3298.5669999999996,0.0967443185865862,1.0003699885943937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHOLAFIN,EQ,CHOLAMANDALAM IN & FIN CO,1650.9,1653.0,1630.1,1636.8,1066301,1748087126.6,20260128,1666.4,1623.8,1639.7,1643.3,1645.1,1641.5,1645.1,1641.5,3.599999999999909,0.2195523571384954,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.26666666666666666,60,2189582631.45,True,True,Lower,True,Risk On,False,None,39.264285714285734,1700.54,1664.7820000000002,0.09168637438602638,0.798365451703629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRYSTAL,EQ,KRYSTAL INTEGRATED SER L,601.2,608.15,601.0,601.6,21489,12954186.7,20260128,604.85,601.0,601.05,602.3,602.925,601.675,602.925,601.675,1.25,0.2079693869062474,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,8167986.75,True,True,Lower,True,Risk On,True,None,25.503571428571433,546.6560000000001,581.4590000000001,0.04901274331326144,1.5859705820409171,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HILINFRA,EQ,HIGHWAY INFRASTRUCTURE L,51.88,52.37,50.5,51.31,159114,8157158.66,20260128,54.28,49.5,51.73,51.836666666666666,51.89,51.78333333333333,51.89,51.78333333333333,0.10666666666666913,0.20619885301888485,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.15,60,14091647.559999999,False,False,Higher,True,Risk On,True,None,2.657142857142858,60.053599999999996,70.5176,0.040143369175628156,0.5788647938623297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYRENIX,EQ,STYRENIX PERFORMANCE LTD,1915.4,1925.4,1891.0,1896.1,11311,21536294.3,20260128,1960.0,1882.5,1915.4,1919.3,1921.25,1917.35,1921.25,1917.35,3.900000000000091,0.2036128223869735,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.3333333333333333,60,46351675.25,False,False,Lower,True,Risk On,False,None,55.44285714285719,2003.2140000000002,2229.234,0.07034269518165578,0.4646281754401099,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOSTAR,EQ,INDOSTAR CAPITAL FIN LTD,221.0,222.99,212.5,215.73,91966,19891133.73,20260128,224.99,219.0,221.32,221.76999999999998,221.995,221.54499999999996,221.995,221.54499999999996,0.4500000000000455,0.2033255015362577,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,20598523.564999998,False,False,Overlapping,True,Risk On,True,None,9.704285714285712,236.29359999999997,243.9884,0.046371264537028105,0.9656582262914242,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPLIL,EQ,SPL INDUSTRIES LIMITED,27.8,28.9,27.1,27.56,13837,386619.4,20260128,28.5,27.47,27.9,27.956666666666667,27.985,27.928333333333335,27.985,27.928333333333335,0.05666666666666487,0.20310633213858376,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,292880.595,True,True,Higher,True,Risk On,True,None,1.7378571428571425,34.878,37.2196,0.032607206466638235,1.3200580939819522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSFB,EQ,JANA SMALL FIN BANK LTD,374.95,374.95,363.8,365.1,181926,66603937.65,20260128,375.0,363.9,368.35,369.0833333333333,369.45,368.71666666666664,369.45,368.71666666666664,0.7333333333333485,0.19908601420750602,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,67823668.825,True,True,Lower,True,Risk On,False,Bearish Virgin,14.028571428571427,425.16,445.93049999999994,0.052274270196878206,0.9820161427989516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.69,1.72,1.68,1.69,1955100,3318738.26,20260128,1.75,1.64,1.69,1.6933333333333334,1.6949999999999998,1.6916666666666669,1.6949999999999998,1.6916666666666669,0.0033333333333329662,0.1972386587770986,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,5747312.42,True,False,Higher,True,Risk On,False,None,0.07285714285714291,1.8192000000000002,1.9862,0.04575163398692303,0.5774417706006663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,38.79,38.79,38.02,38.02,2196,83550.44,20260128,39.0,38.79,38.79,38.85999999999999,38.894999999999996,38.82499999999999,38.894999999999996,38.82499999999999,0.07000000000000739,0.1804588811549559,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,178483.25,True,False,Lower,True,Risk On,False,Bearish Virgin,1.3635714285714289,44.1464,46.8037,0.051335777894190845,0.4681136185048177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TENNIND,EQ,TENNECO CLEAN AIR INDIA L,512.45,517.35,501.9,504.1,275662,139845002.3,20260128,518.3,504.1,509.9,510.76666666666665,511.2,510.3333333333333,511.2,510.3333333333333,0.8666666666666742,0.16996796757534305,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.10638297872340426,48,702185941.75,True,True,Lower,True,Risk On,True,None,20.28928571428572,,,0.04271548436308197,0.19915665350900627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOROLTD,EQ,BOROSIL LIMITED,247.2,250.6,243.0,244.15,92526,22790572.65,20260128,251.85,240.1,245.35,245.76666666666665,245.975,245.5583333333333,245.975,245.5583333333333,0.4166666666666856,0.16982541946879381,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,16112653.125,True,True,Lower,True,Risk On,True,None,10.032142857142855,292.173,319.1425,0.04153316720066643,1.414451889033638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DRREDDY,EQ,DR. REDDY S LABORATORIES,1241.9,1243.2,1219.0,1222.5,1740662,2133174542.4,20260128,1252.3,1233.5,1239.8,1241.8666666666668,1242.9,1240.8333333333335,1242.9,1240.8333333333335,2.066666666666606,0.16669355272355268,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.45,60,1532536696.6,False,False,Higher,True,Risk On,False,None,28.978571428571417,1245.614,1252.399,0.07131706515487428,1.3919239566220774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,14.38,14.49,13.71,13.87,292800,4129795.43,20260128,14.38,14.13,14.22,14.243333333333334,14.255,14.231666666666667,14.255,14.231666666666667,0.023333333333333428,0.16408813877168374,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,3218149.0700000003,True,True,Lower,True,Risk On,True,None,0.7121428571428571,14.577,14.494100000000001,0.03276496155132076,1.283282825055708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MWL,EQ,MANGALAM WORLDWIDE LTD,278.95,278.95,273.0,274.6,44758,12346567.1,20260128,278.75,272.0,274.7,275.15000000000003,275.375,274.92500000000007,275.375,274.92500000000007,0.4499999999999318,0.16381507098650594,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,19296000.655,False,False,Lower,True,Risk On,True,None,10.25357142857143,265.88419999999996,,0.043887147335416536,0.6398510925009087,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IPCALAB,EQ,IPCA LABORATORIES LTD,1457.3,1475.9,1441.0,1447.1,73729,107286037.1,20260128,1483.2,1432.7,1454.9,1456.9333333333334,1457.95,1455.9166666666667,1457.95,1455.9166666666667,2.033333333333303,0.13975760075148141,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.13333333333333333,60,219225012.6,False,False,Lower,True,Risk On,True,None,47.928571428571395,1451.0540000000003,1387.945,0.04242424242424182,0.4893877565684309,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABINFRA,EQ,A B INFRABUILD LIMITED,17.87,17.9,17.66,17.68,47942,852214.03,20260128,18.15,17.5,17.79,17.813333333333333,17.825,17.801666666666666,17.825,17.801666666666666,0.023333333333333428,0.1311598276185128,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.11666666666666667,60,4772068.58,True,True,Lower,True,Risk On,True,Bearish Virgin,0.8721428571428577,18.741799999999998,,0.026754026754026848,0.1785837767654211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKKA,EQ,MUKKA PROTEINS LIMITED,23.38,24.0,22.51,22.92,271773,6194902.48,20260128,24.18,22.29,23.19,23.22,23.235,23.205,23.235,23.205,0.030000000000001137,0.12936610608021187,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,7881706.535,True,False,Higher,True,Risk On,True,Bullish Virgin,0.9221428571428572,23.961399999999998,25.1366,0.03253292021688737,0.7859849199523642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JARO,EQ,JARO INS OF TEC MG N RE L,496.25,500.0,485.55,496.65,143908,70848201.95,20260128,509.45,485.15,496.35,496.9833333333333,497.29999999999995,496.66666666666663,497.29999999999995,496.66666666666663,0.6333333333333258,0.1275981330378414,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,64354990.849999994,True,False,Lower,True,Risk On,True,Bearish Virgin,34.796428571428564,540.491,,0.018201101645625706,1.10089677605789,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
