SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TRIDENT,EQ,TRIDENT LIMITED,26.75,26.95,26.7,26.83,1834943,49221164.13,20260101,26.9,26.56,26.73,26.73,26.729999999999997,26.730000000000004,26.730000000000004,26.729999999999997,7.105427357601002e-15,2.6582219818933788e-14,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.016666666666666666,60,85602970.935,True,True,Higher,True,Risk On,True,Bullish Virgin,0.4149999999999999,27.902599999999996,28.192899999999998,1.712151170506266e-14,0.5749936432390248,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.57x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,2114.8,2123.9,2107.0,2110.4,2097756,4436371604.4,20260101,2121.0,2090.1,2105.6,2105.566666666667,2105.55,2105.583333333334,2105.583333333334,2105.55,0.033333333333757764,0.0015830800405470065,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.016666666666666666,60,10667777848.1,True,True,Higher,True,Risk On,True,Bullish Virgin,32.07142857142857,2094.446,2005.5739999999998,0.0010393466963755206,0.41586651574209016,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.42x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPPLUS,EQ,ADITYA INFOTECH LIMITED,1490.3,1534.9,1485.0,1522.0,61642,93458394.9,20260101,1505.8,1474.7,1490.3,1490.2666666666667,1490.25,1490.2833333333333,1490.2833333333333,1490.25,0.03333333333330302,0.0022366861258339274,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,209810762.60000002,True,True,Higher,True,Risk On,True,Bullish Virgin,45.59285714285714,1515.902,1415.5025,0.0007311086740815326,0.4454413765140187,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RECLTD,EQ,REC LIMITED,360.0,368.6,359.35,367.7,13409679,4891012367.3,20260101,362.0,351.55,356.8,356.7833333333333,356.775,356.79166666666663,356.79166666666663,356.775,0.01666666666665151,0.004671150971595154,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05,60,2035682826.25,True,True,Higher,True,Risk On,True,Bullish Virgin,7.446428571428571,357.853,366.49049999999994,0.0022382094324520014,2.402639696238878,True,True,Long,1.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹356.79) with strong 2.4x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹356.79 with stop below Pivot (₹356.78).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.40x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMMITSEC,EQ,SUMMIT SECURITIES LTD,1933.0,1961.5,1928.2,1937.3,1816,3527112.6,20260101,1958.0,1916.1,1937.2,1937.1000000000001,1937.05,1937.1500000000003,1937.1500000000003,1937.05,0.1000000000003638,0.005162089613894477,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,9189780.45,True,True,Inside,True,Risk On,True,None,46.50714285714288,2111.94,2131.6969999999997,0.00215020734143003,0.38380814636327903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALSTEL,EQ,JINDAL STEEL LIMITED,1053.8,1070.0,1046.6,1068.4,1361672,1443780525.9,20260101,1065.0,1042.4,1053.8,1053.7333333333333,1053.7,1053.7666666666667,1053.7666666666667,1053.7,0.06666666666660603,0.006326311127975521,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.016666666666666666,60,1334036429.6,True,True,Higher,True,Risk On,True,Bullish Virgin,23.22857142857143,1036.532,1028.0155,0.0028700287002843923,1.082264692226513,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.08x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JTEKTINDIA,EQ,JTEKT INDIA LIMITED,140.85,141.66,139.55,141.12,42653,6000620.43,20260101,142.05,139.62,140.85,140.84,140.835,140.845,140.845,140.835,0.009999999999990905,0.0070997515086907385,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,14657426.55,True,True,Higher,True,Risk On,True,None,3.5528571428571376,150.6834,151.13739999999999,0.002814636107757798,0.40939113080529127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FUSION,EQ,FUSION FINANCE LIMITED,156.99,159.9,155.96,159.53,121631,19151761.5,20260101,159.0,153.88,156.46,156.4466666666667,156.44,156.45333333333338,156.45333333333338,156.44,0.01333333333337805,0.008521879926740413,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,33629051.785,True,True,Higher,True,Risk On,True,Bullish Virgin,6.054285714285713,168.2326,172.7366,0.0022022966808316743,0.569500490898245,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.57x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IOB,EQ,INDIAN OVERSEAS BANK,36.0,36.41,35.8,36.29,5902372,213549874.94,20260101,36.78,35.47,36.13,36.126666666666665,36.125,36.12833333333333,36.12833333333333,36.125,0.0033333333333303017,0.009225943352699422,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,238076551.24,True,True,Higher,True,Risk On,True,Bullish Virgin,0.8178571428571425,37.9706,38.3835,0.004075691411932248,0.8969798740268411,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.90x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUTOIND,EQ,AUTOLINE INDUSTRIES LTD,80.5,81.5,78.55,79.77,113392,9057301.88,20260101,81.0,77.85,79.44,79.42999999999999,79.425,79.43499999999999,79.43499999999999,79.425,0.009999999999990905,0.01258811681771262,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.03333333333333333,60,4957985.359999999,True,False,Lower,True,Risk On,True,None,3.229285714285716,71.9294,72.6348,0.0030966600309637825,1.8268109367713021,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
