SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GLOBALE,EQ,GLOBALE TESSILE LIMITED,12.89,12.89,11.61,11.73,19794,235140.54,20260113,12.47,11.66,12.02,12.050000000000002,12.065000000000001,12.035000000000004,12.065000000000001,12.035000000000004,0.029999999999997584,0.24958402662227608,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,109153.04000000001,False,False,Inside,True,Risk Off,True,None,0.7164285714285716,12.186999999999998,12.8403,0.04187437686938844,2.1542280453205884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALPA,EQ,ALPA LABORATORIES LTD,73.58,74.97,70.75,71.69,23325,1689555.54,20260113,76.2,73.1,74.38,74.56,74.65,74.47,74.65,74.47,0.18000000000000682,0.242000537778982,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,1130492.14,False,False,Lower,True,Risk Off,True,Bearish Virgin,2.6478571428571454,79.8744,86.19069999999999,0.06797949824656307,1.4945309924932342,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HBLENGINE,EQ,HBL ENGINEERING LTD,860.05,869.0,834.85,846.05,1156178,984291461.1,20260113,880.0,848.55,861.15,863.2333333333332,864.275,862.1916666666665,864.275,862.1916666666665,2.083333333333485,0.24192455824577427,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.21666666666666667,60,1374491167.2,True,True,Lower,True,Risk Off,True,Bearish Virgin,34.50357142857143,900.303,886.066,0.06038022288928431,0.7161133404044475,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARALOVER,EQ,MARAL OVERSEAS LTD,42.0,42.49,41.0,41.66,4211,175398.26,20260113,43.4,40.14,41.62,41.72,41.769999999999996,41.67,41.769999999999996,41.67,0.09999999999999432,0.24026910139354715,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,440226.875,True,False,Inside,True,Risk Off,False,None,2.858571428571429,46.1124,47.72950000000001,0.034982508745625196,0.39842697018440776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,3783.0,3783.0,3700.0,3722.6,51332,191419993.5,20260113,3818.4,3711.0,3751.4,3760.2666666666664,3764.7,3755.833333333333,3764.7,3755.833333333333,8.866666666666788,0.2363562047946577,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.26666666666666666,60,243255453.60000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,84.15000000000002,3712.188,3679.1589999999997,0.10536739948504796,0.7869093607856527,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENITHEXPO,EQ,ZENITH EXPORTS LTD,207.3,207.3,205.64,205.99,15,3088.02,20260113,208.99,207.36,207.44,207.92999999999998,208.175,207.68499999999995,208.175,207.68499999999995,0.49000000000006594,0.23621288083304376,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,108477.98999999999,True,False,Higher,True,Risk Off,True,None,9.297857142857142,228.4244,244.34959999999998,0.05270031497273507,0.028466788516269523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,457.95,467.5,446.25,449.65,3919,1775377.95,20260113,466.0,448.6,455.7,456.76666666666665,457.3,456.2333333333333,457.3,456.2333333333333,1.0666666666667197,0.23407212347305678,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.2,60,1620035.5,False,False,Lower,True,Risk Off,True,Bearish Virgin,13.949999999999998,498.96200000000005,530.4345,0.07646356033453189,1.0958882999786115,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.10x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INGERRAND,EQ,INGERSOLL-RAND INDIA LTD,3246.0,3263.3,3169.4,3200.1,20666,66134508.1,20260113,3297.0,3219.3,3246.9,3254.4,3258.15,3250.65,3258.15,3250.65,7.5,0.23098955927192089,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,60,32947285.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,78.22857142857141,3602.402,3751.761,0.095872899926954,2.0072824481783713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOLTEPATIL,EQ,KOLTE PATIL DEV. LTD.,368.75,375.55,367.75,371.15,25443,9433337.1,20260113,377.7,366.75,370.95,371.8,372.225,371.375,372.225,371.375,0.8500000000000227,0.22914139371883616,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.45,60,17205949.125,True,False,Lower,True,Risk Off,False,Bearish Virgin,8.264285714285721,392.385,418.835,0.10285220397580215,0.5482601995081745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAIDFIN,EQ,BAID FINSERV LIMITED,10.15,10.37,10.0,10.21,96295,980168.46,20260113,10.45,10.02,10.2,10.223333333333333,10.235,10.211666666666666,10.235,10.211666666666666,0.023333333333333428,0.2287581699346415,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,1158316.855,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.44428571428571406,10.695799999999998,10.833799999999998,0.05251875669882125,0.8462006365261774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
