SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CREST,EQ,CREST VENTURES LIMITED,372.05,378.6,352.55,369.5,37583,13690000.2,20260121,384.5,376.2,378.95,379.8833333333334,380.35,379.41666666666674,380.35,379.41666666666674,0.9333333333332803,0.24629458591721343,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,2730953.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.553571428571423,375.86300000000006,373.407,0.056382596188418246,5.012902070945525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPTHEALTH,EQ,GPT HEALTHCARE LIMITED,131.68,131.68,124.9,130.27,227876,29171580.98,20260121,135.5,128.66,131.6,131.92,132.07999999999998,131.76,132.07999999999998,131.76,0.3199999999999932,0.24316109422491883,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.45,60,10439554.195,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.360000000000001,139.714,144.7653,0.07339449541284246,2.7943320600770156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIGOPNTS,EQ,INDIGO PAINTS LIMITED,1134.0,1134.1,1095.0,1101.0,47988,53387440.2,20260121,1161.0,1126.0,1139.6,1142.2,1143.5,1140.9,1143.5,1140.9,2.599999999999909,0.22815022815022018,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,69348157.35,True,False,Lower,True,Risk Off,False,Bearish Virgin,47.42857142857143,1222.968,1148.723,0.05481927710843181,0.769846557429835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPCAP,EQ,CP CAPITAL LIMITED,104.0,105.18,100.21,102.54,6888,708646.73,20260121,109.28,102.8,105.68,105.92,106.03999999999999,105.80000000000001,106.03999999999999,105.80000000000001,0.23999999999998067,0.2271006813020256,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1221802.725,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.3207142857142875,113.71719999999999,122.1185,0.055546371301037,0.5800009408229139,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.58x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGJAMLMTD,EQ,DIGJAM LTD,53.85,53.85,51.0,52.62,2707,140742.21,20260121,54.3,52.0,52.97,53.089999999999996,53.15,53.029999999999994,53.15,53.029999999999994,0.12000000000000455,0.22654332641118471,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2903225806451613,32,268999.14,True,True,Inside,True,Risk Off,False,None,2.9178571428571436,,,0.041126070991433616,0.5232069143418079,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANARISUG,EQ,BANNARI AMMAN SUGARS LTD,3527.0,3641.9,3527.0,3591.4,1669,6003374.4,20260121,3629.9,3594.1,3599.8,3607.933333333333,3612.0,3603.866666666666,3612.0,3603.866666666666,8.133333333334122,0.225938478063618,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6166666666666667,60,1347060.5,False,False,Higher,True,Risk Off,False,None,59.61428571428574,3608.58,3594.935,0.136432622413944,4.456647938232916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYSREETEA,EQ,JAYSHREE TEA & INDUSTRIES,81.0,85.0,80.5,80.99,30448,2478803.04,20260121,84.47,81.79,82.85,83.03666666666666,83.13,82.94333333333333,83.13,82.94333333333333,0.18666666666666742,0.22530677932005727,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.4166666666666667,60,1966179.68,True,False,Overlapping,True,Risk Off,False,None,2.481428571428566,88.4818,92.5443,0.07522548455190989,1.2607205054626545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,406.5,409.5,397.0,402.65,19150437,7715489204.65,20260121,415.4,406.0,409.35,410.25,410.7,409.8,410.7,409.8,0.8999999999999773,0.21986075485525275,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.38333333333333336,60,4874843847.225,True,True,Lower,True,Risk Off,False,Bearish Virgin,9.439285714285717,406.693,404.36199999999997,0.09534619750283525,1.582715148720514,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OAL,EQ,ORIENTAL AROMATICS LTD,262.25,262.25,251.25,255.15,9550,2440180.5,20260121,263.75,255.05,258.55,259.1166666666666,259.4,258.83333333333326,259.4,258.83333333333326,0.5666666666667197,0.21917101785601228,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,2390950.475,True,False,Lower,True,Risk Off,True,Bearish Virgin,9.796428571428565,300.42100000000005,320.38649999999996,0.057844209502982726,1.0205901483593047,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IPCALAB,EQ,IPCA LABORATORIES LTD,1479.7,1487.6,1432.0,1480.9,178953,261666723.5,20260121,1501.0,1468.0,1479.7,1482.8999999999999,1484.5,1481.2999999999997,1484.5,1481.2999999999997,3.200000000000273,0.21626005271340626,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.18333333333333332,60,219225012.6,True,True,Lower,True,Risk Off,True,Bearish Virgin,48.21428571428568,1442.9359999999997,1384.8469999999998,0.06637037037037608,1.1935988525973518,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
