SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ANANDRATHI,EQ,ANAND RATHI WEALTH LTD,3040.0,3060.0,2986.1,3053.5,220599,667986181.9,20260121,3092.9,3017.6,3066.9,3059.133333333333,3055.25,3063.0166666666664,3063.0166666666664,3055.25,7.766666666666424,0.2532416011825108,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.43333333333333335,60,577256142.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,76.26428571428576,3005.8720000000003,3006.6859999999997,0.10183884362023965,1.1571746617440803,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STLTECH,EQ,STERLITE TECHNOLOGIES LTD,91.56,94.46,90.2,92.6,1895511,176232210.43,20260121,92.85,89.57,91.56,91.32666666666667,91.21,91.44333333333334,91.44333333333334,91.21,0.2333333333333485,0.25484199796128054,Moderate,Bullish,Above CPR,Cash Only,Telecom Cables,False,False,False,0.15,60,110427780.75,False,False,Lower,True,Risk Off,True,None,3.6871428571428564,102.271,110.0663,0.06328296525894768,1.5959046648684916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED,79.09,79.78,75.8,77.53,59003,4550797.98,20260121,79.25,76.05,77.95,77.75,77.65,77.85,77.85,77.65,0.19999999999998863,0.25657472738933756,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,3480683.9299999997,False,False,Lower,True,Risk Off,False,None,3.0242857142857154,83.882,91.8516,0.06613131790268871,1.3074436149679356,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IXIGO,EQ,LE TRAVENUES TECHNOLOGY L,225.1,246.0,225.1,239.4,5488712,1309116819.4,20260121,229.8,222.35,226.95,226.36666666666665,226.075,226.6583333333333,226.6583333333333,226.075,0.5833333333333144,0.2570316516119473,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,422503129.2,False,False,Overlapping,True,Risk Off,True,None,12.200000000000006,252.577,273.7099,0.047814207650271646,3.0984783991512272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DHANUKA,EQ,DHANUKA AGRITECH LTD,1037.0,1188.6,1017.8,1110.0,122102,132948541.6,20260121,1062.9,1049.0,1051.8,1054.5666666666666,1055.95,1053.1833333333332,1055.95,1053.1833333333332,2.766666666666879,0.2630411358306597,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,31073840.7,False,False,Lower,True,Risk Off,False,None,38.19999999999998,1191.32,1340.396,0.07242582897033718,4.278471492582505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANUGRAPH,EQ,MANUGRAPH INDIA LIMITED,14.51,15.95,14.51,14.94,15973,240213.26,20260121,15.85,14.25,15.11,15.07,15.05,15.09,15.09,15.05,0.03999999999999915,0.26472534745201287,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.17647058823529413,35,134204.99,False,False,Lower,True,Risk Off,True,None,0.915714285714286,,,0.043681747269889847,1.7898981252485473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,24.6,27.0,24.6,25.83,8090,212952.94,20260121,26.87,26.0,26.33,26.400000000000002,26.435000000000002,26.365000000000002,26.435000000000002,26.365000000000002,0.07000000000000028,0.2658564375237383,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.1,60,215191.41,False,False,Lower,True,Risk Off,True,None,1.4057142857142852,27.461,,0.04979674796747989,0.9895977725133174,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: 0.2659% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.99x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RRKABEL,EQ,R R KABEL LIMITED,1391.0,1429.0,1373.4,1413.6,171236,239427195.6,20260121,1437.5,1397.4,1411.8,1415.5666666666666,1417.45,1413.6833333333332,1417.45,1413.6833333333332,3.766666666666879,0.266798885583431,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.35,60,226129883.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,43.26428571428572,1432.244,1352.76,0.08706180177205927,1.0588038701738454,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,42.5,43.85,41.75,43.02,772372,33009623.84,20260121,43.71,42.5,42.93,43.046666666666674,43.105000000000004,42.988333333333344,43.105000000000004,42.988333333333344,0.11666666666666003,0.2717602298314932,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,40147055.015,False,False,Lower,True,Risk Off,False,None,1.5671428571428585,50.7082,53.31280000000001,0.07444545730780489,0.822217814673249,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CARYSIL,EQ,CARYSIL LIMITED,755.0,764.0,732.1,737.05,84051,62737707.45,20260121,774.0,750.2,759.0,761.0666666666666,762.1,760.0333333333332,762.1,760.0333333333332,2.0666666666668334,0.2722880983750769,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,68457250.85,False,False,Lower,True,Risk Off,True,Bearish Virgin,29.410714285714285,918.011,912.8040000000001,0.07026917628011091,0.9164508751230405,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: 0.2723% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.92x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
