SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,184.2,185.6,175.67,176.9,136376,24618343.33,20260120,186.0,183.0,185.43,184.81000000000003,184.5,185.12000000000006,185.12000000000006,184.5,0.6200000000000614,0.33435797875212286,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,14000631.920000002,True,False,Lower,True,Risk Off,False,Bearish Virgin,7.724999999999999,195.87919999999997,207.73800000000003,0.08025889967638336,1.7583737270338862,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,36.0,36.4,35.1,36.16,1736,62456.31,20260120,36.6,35.51,36.23,36.11333333333334,36.055,36.171666666666674,36.171666666666674,36.055,0.11666666666667425,0.3220167448707542,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.35,60,185366.03999999998,True,False,Lower,True,Risk Off,False,Bearish Virgin,1.6800000000000008,38.2774,41.07770000000001,0.06944444444444892,0.33693501787058733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,52.5,52.96,48.6,49.24,29835,1504824.9,20260120,54.49,50.13,52.53,52.38333333333333,52.31,52.45666666666666,52.45666666666666,52.31,0.14666666666666117,0.27920553334601406,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.16666666666666666,60,1801682.3,True,True,Higher,True,Risk Off,True,None,3.2435714285714288,50.21939999999999,53.131,0.045217646627026126,0.8352332150901409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,351.5,352.95,343.6,345.75,648340,225829133.95,20260120,355.7,349.35,353.45,352.8333333333333,352.525,353.14166666666665,353.14166666666665,352.525,0.6166666666666742,0.17447069363889497,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.31666666666666665,60,154116054.60000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.046428571428562,373.335,377.7325,0.07663855599940923,1.4653186816657577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,410.95,459.1,405.05,459.1,272479,122051280.25,20260120,393.0,361.05,382.6,378.8833333333334,377.025,380.7416666666668,380.7416666666668,377.025,3.7166666666668107,0.9714235929604835,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,2983148.35,False,False,Lower,True,Risk Off,False,Bullish Virgin,18.571428571428573,412.028,,0.20012820512821286,40.91358052977821,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,361.1,366.1,353.75,355.35,5387549,1930503588.3,20260120,362.5,356.0,361.1,359.8666666666666,359.25,360.48333333333323,360.48333333333323,359.25,1.2333333333332348,0.3415489707375338,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.5,60,1249464672.875,False,False,Lower,True,Risk Off,False,None,9.485714285714286,349.155,323.365,0.13002008032127474,1.5450645626161956,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,414.95,414.95,404.2,409.15,6976,2859683.75,20260120,414.8,410.1,413.8,412.90000000000003,412.45000000000005,413.35,413.35,412.45000000000005,0.8999999999999773,0.21749637506041017,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,4437567.2,False,False,Inside,True,Risk Off,False,None,6.914285714285703,413.023,,0.13016528925619528,0.6444260156781401,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,68.1,68.99,65.78,67.85,92217391,6168429184.81,20260120,73.25,69.31,71.89,71.48333333333333,71.28,71.68666666666667,71.68666666666667,71.28,0.4066666666666663,0.5656790466917044,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.7333333333333333,60,199560419.6,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.587142857142856,76.382,80.6962,0.15718755751886612,30.910083257862627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,110.1,120.12,110.1,113.24,7891410,904025766.79,20260120,116.44,114.58,115.93,115.64999999999999,115.50999999999999,115.78999999999999,115.78999999999999,115.50999999999999,0.28000000000000114,0.24152505822479178,Narrow,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.2833333333333333,60,165898831.965,True,False,Lower,True,Risk Off,False,None,4.26214285714286,126.30900000000001,132.77530000000002,0.06569465392994828,5.44925938345801,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,5.22,5.28,4.86,5.01,216784,1089802.8,20260120,5.35,4.86,5.21,5.140000000000001,5.105,5.175000000000001,5.175000000000001,5.105,0.07000000000000028,1.3435700575815794,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,505305.63,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.31428571428571433,5.811,6.3511,0.2227272727272736,2.1567200824578188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
