SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VLSFINANCE,EQ,VLS FINANCE LTD,290.35,290.35,282.0,285.35,29490,8426570.3,20260109,297.9,287.8,291.75,292.48333333333335,292.85,292.1166666666667,292.85,292.1166666666667,0.7333333333333485,0.25135675521280154,Moderate,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.36666666666666664,60,12500054.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.814285714285708,278.9178,250.43599999999998,0.0747210092188274,0.6741226686462207,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANAKCOAT,EQ,MAN COAT METAL & IND LTD,133.3,133.3,122.38,128.59,444326,57222226.15,20260109,134.5,129.01,131.26,131.59,131.755,131.425,131.755,131.425,0.3299999999999841,0.2514094164254031,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,29481757.525,False,False,Higher,True,Risk Off,True,None,5.425000000000003,138.2152,143.0004,0.06082949308755463,1.9409367335538454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
COMPUSOFT,EQ,COMPUCOM SOFTWARE LTD,15.79,15.86,14.5,14.85,87694,1321289.14,20260109,16.0,15.7,15.79,15.829999999999998,15.85,15.809999999999997,15.85,15.809999999999997,0.0400000000000027,0.2533248891703781,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.31666666666666665,60,320543.79000000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6514285714285715,16.984,18.1402,0.061403508771933964,4.1220238270721135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1775.9,1786.9,1726.2,1741.7,125140,218849088.9,20260109,1805.9,1759.4,1775.9,1780.4000000000003,1782.65,1778.1500000000005,1782.65,1778.1500000000005,4.499999999999545,0.2533926459822932,Moderate,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,0.3333333333333333,60,444706298.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,36.88571428571431,1833.596,1764.009,0.12199845081331061,0.49212050664176965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,183.75,183.75,173.2,174.56,2092,367437.04,20260109,185.33,177.05,180.5,180.96,181.19,180.73000000000002,181.19,180.73000000000002,0.45999999999997954,0.25484764542935157,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,898353.12,False,False,Overlapping,True,Risk Off,False,None,7.409285714285714,182.8558,182.3993,0.06208425720620567,0.40901181486407034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACE,EQ,ACTION CONST EQUIP LTD,935.0,937.5,910.1,913.2,238700,218525052.8,20260109,948.95,926.0,933.9,936.2833333333333,937.475,935.0916666666666,937.475,935.0916666666666,2.3833333333334394,0.25520219866510757,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.36666666666666664,60,133605829.5,False,False,Higher,True,Risk Off,False,None,25.435714285714287,974.9680000000001,1030.0770000000002,0.09370027145933207,1.63559519534288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LMW,EQ,LMW LIMITED,14650.0,14650.0,14350.0,14421.0,2584,37320924.0,20260109,14791.0,14451.0,14565.0,14602.333333333334,14621.0,14583.666666666668,14621.0,14583.666666666668,37.33333333333212,0.25632223366517076,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,33911560.0,True,False,Lower,True,Risk Off,False,Bearish Virgin,296.14285714285717,15196.28,15057.24,0.126065283807682,1.1005369260511755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANGLMCEM,EQ,MANGALAM CEMENT LTD,747.3,755.5,740.4,747.0,32588,24368957.25,20260109,762.0,737.6,752.7,750.7666666666668,749.8,751.7333333333336,751.7333333333336,749.8,1.9333333333336213,0.25685310659407745,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,38261461.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.48928571428573,750.678,748.0604999999999,0.11054387039685797,0.636906079530491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WESTLIFE,EQ,WESTLIFE FOODWORLD LTD,517.3,524.1,499.7,502.6,88394,45001943.45,20260109,529.65,514.5,524.1,522.75,522.075,523.425,523.425,522.075,1.349999999999909,0.25758443045218643,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,50858601.6,True,False,Lower,True,Risk Off,True,Bearish Virgin,18.36428571428571,552.925,618.7205,0.07351225204200207,0.8848442944605068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,12058.0,12065.0,11852.0,11937.0,263833,3149773385.0,20260109,12188.0,12034.0,12064.0,12095.333333333334,12111.0,12079.666666666668,12111.0,12079.666666666668,31.33333333333212,0.2597259062776204,Moderate,Bearish,Below CPR,Cash Only,Construction Materials,True,False,False,0.6666666666666666,60,2269333342.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,154.5,11745.16,12070.14,0.20280474649405902,1.3879729901337754,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
