SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MANGALAM,EQ,MANGALAM DRUG & CHEM LTD,31.83,31.83,31.83,31.83,23730,755325.9,20260105,30.32,30.32,30.32,30.320000000000004,30.32,30.320000000000007,30.320000000000007,30.32,7.105427357601002e-15,2.34347867994756e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1503087.9100000001,False,False,Higher,True,Neutral,True,Bullish Virgin,1.1185714285714285,40.934200000000004,57.8144,6.3522339084555574e-15,0.502516116971495,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITIKA,EQ,KRITIKA WIRES LIMITED,7.4,7.5,7.19,7.35,129734,953701.15,20260105,7.56,7.1,7.33,7.330000000000001,7.33,7.330000000000002,7.330000000000002,7.33,1.7763568394002505e-15,2.423406329331856e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,1000741.735,True,True,Inside,True,Neutral,True,None,0.3407142857142857,7.6975999999999996,8.2931,5.2136259437323915e-15,0.9529942807871404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTKPRESTIG,EQ,TTK PRESTIGE LTD,614.0,633.6,614.0,625.95,32546,20403146.4,20260105,618.3,610.05,614.2,614.1833333333333,614.175,614.1916666666666,614.1916666666666,614.175,0.01666666666665151,0.002713556930421932,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,13781093.875,True,True,Lower,True,Neutral,True,None,12.82142857142858,646.85,650.016,0.001299907149488139,1.4805171915280926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJFINSV,EQ,BAJAJ FINSERV LTD.,2040.0,2045.9,2030.0,2039.2,656058,1337224713.6,20260105,2050.0,2026.6,2038.4,2038.3333333333333,2038.3,2038.3666666666666,2038.3666666666666,2038.3,0.06666666666660603,0.0032705389848217245,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,1720446214.4499998,True,True,Overlapping,True,Neutral,True,None,30.850000000000023,2065.798,2041.59,0.0021609940572643754,0.7772545880066876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PACEDIGITK,EQ,PACE DIGITEK LIMITED,188.6,191.19,184.5,189.79,749508,141372525.4,20260105,191.0,186.88,188.95,188.9433333333333,188.94,188.9466666666666,188.9466666666666,188.94,0.00666666666660376,0.0035282702654690448,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,245683052.015,True,True,Inside,True,Neutral,True,None,6.172142857142851,207.5516,,0.0010801218994613208,0.5754264457418439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CYIENTDLM,EQ,CYIENT DLM LIMITED,416.75,424.0,413.0,416.05,101621,42351236.65,20260105,417.7,413.9,415.85,415.8166666666666,415.79999999999995,415.83333333333326,415.83333333333326,415.79999999999995,0.03333333333330302,0.008015710793147291,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,49564756.599999994,True,True,Higher,True,Neutral,True,None,8.282142857142857,433.25,440.0925,0.004024723300269446,0.8544627181726139,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXPLEOSOL,EQ,EXPLEO SOLUTIONS LIMITED,974.15,995.0,968.05,985.15,16287,15983052.75,20260105,983.6,959.15,971.6,971.4499999999999,971.375,971.5249999999999,971.5249999999999,971.375,0.14999999999986358,0.015438452037861629,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,10233153.8,True,True,Higher,True,Neutral,True,None,29.857142857142858,1028.2269999999999,1025.305,0.005023923444971507,1.5618892339915773,False,False,Long,0.5,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹971.38 - ₹971.52), closed above Central Pivot (₹971.45). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹971.38).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.56x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PINELABS,EQ,PINE LABS LIMITED,234.35,238.1,232.51,237.08,607256,143164837.78,20260105,236.97,233.7,235.39,235.35333333333332,235.33499999999998,235.37166666666667,235.37166666666667,235.33499999999998,0.03666666666669016,0.015576985711665816,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05714285714285714,36,426874130.05,True,True,Lower,True,Neutral,True,None,8.075714285714286,,,0.004540362049652063,0.3353795128396069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,11931.0,12114.0,11860.0,12087.0,302803,3651701007.0,20260105,11970.0,11821.0,11899.0,11896.666666666666,11895.5,11897.833333333332,11897.833333333332,11895.5,2.3333333333321207,0.01960949099363073,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.08333333333333333,60,2245105378.5,True,True,Higher,True,Neutral,True,None,144.21428571428572,11734.64,12081.97,0.016179626877983997,1.626516528787515,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.63x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,1749.6,1794.0,1732.5,1769.6,229463,406176974.6,20260105,1765.0,1732.5,1749.3,1748.9333333333334,1748.75,1749.1166666666668,1749.1166666666668,1748.75,0.36666666666678793,0.02096076525849128,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,402833887.9,True,True,Higher,True,Neutral,True,None,54.128571428571455,1718.594,1582.3039999999999,0.006773994897512574,1.0082989212189366,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
