SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,48.66,50.64,48.66,49.03,18636,922559.65,20260101,49.65,49.65,49.65,49.65,49.65,49.65,49.65,49.65,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,271086.99,True,True,Lower,True,Risk On,False,Bearish Virgin,1.3357142857142865,44.85,48.7371,0.0,3.403186740905567,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.54,0.56,0.54,0.55,3567927,1954561.69,20260101,0.55,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.06666666666666667,60,5410472.995,True,True,Inside,True,Risk On,False,None,0.028571428571428557,0.5908000000000001,,0.0,0.361255234395639,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAKRANGEE,EQ,VAKRANGEE LIMITED,7.87,8.04,7.85,7.95,2225030,17715831.39,20260101,8.0,7.68,7.84,7.84,7.84,7.84,7.84,7.84,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,15501768.995000001,True,True,Higher,True,Risk On,False,Bullish Virgin,0.19357142857142837,8.1672,,0.0,1.1428264345646055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.64,1.71,1.64,1.69,186716,314956.17,20260101,1.68,1.64,1.66,1.66,1.66,1.66,1.66,1.66,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,312251.44,True,True,Lower,True,Risk On,False,None,0.09214285714285717,1.7726,1.8688999999999998,0.0,1.0086620257059502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.64,0.64,0.62,0.62,570970,357605.05,20260101,0.64,0.62,0.63,0.63,0.63,0.63,0.63,0.63,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,231854.905,True,True,Lower,True,Risk On,False,None,0.02714285714285713,0.7342,0.759,0.0,1.5423656877131842,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEMBO,EQ,TEMBO GLOBAL IND LTD,578.85,578.85,578.85,578.85,29755,17223681.75,20260101,609.3,609.3,609.3,609.3,609.3,609.3,609.3,609.3,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,38773845.0,True,True,Lower,True,Risk On,False,Bearish Virgin,32.76071428571428,710.168,,0.0,0.44420876366530065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIMEDLAB,EQ,VIVIMED LABS LIMITED,16.79,16.79,16.79,16.79,3675,61703.25,20260101,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.625,5,61703.25,True,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,7.36,7.42,7.32,7.36,4312694,31832299.62,20260101,7.39,7.29,7.34,7.34,7.34,7.34,7.34,7.34,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,63586700.125,True,True,Higher,True,Risk On,False,None,0.1378571428571429,7.708399999999999,8.1105,0.0,0.5006125425194802,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,309.4,316.55,308.4,313.45,113674,35580580.2,20260101,314.55,306.25,310.4,310.4,310.4,310.4,310.4,310.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.016666666666666666,60,57292499.760000005,True,True,Lower,True,Risk On,False,None,9.049999999999995,301.741,279.7738,0.0,0.6210338237823121,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAH,EQ,SHAH METACORP LIMITED,5.0,5.04,5.0,5.0,914280,4574057.59,20260101,5.03,4.99,5.01,5.01,5.01,5.01,5.01,5.01,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,9666454.11,True,True,Higher,True,Risk On,False,Bullish Virgin,0.16214285714285712,4.3876,,0.0,0.4731887761478237,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVKARURB,EQ,NAVKAR URBANSTRUCTURE LTD,1.65,1.65,1.65,1.65,101427,167354.55,20260101,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05405405405405406,38,2441469.8499999996,True,True,Higher,True,Risk On,False,Bullish Virgin,0.08499999999999999,,,0.0,0.06854663800169394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,411.0,416.3,411.0,412.8,3657,1513634.1,20260101,418.35,407.15,412.75,412.75,412.75,412.75,412.75,412.75,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.016666666666666666,60,3775388.25,True,True,Inside,True,Risk On,False,None,19.07142857142858,506.454,575.502,0.0,0.4009214416557026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.17,1.24,1.16,1.21,40668631,48559887.91,20260101,1.18,1.14,1.16,1.16,1.16,1.16,1.16,1.16,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.05,60,44856779.405,True,True,Inside,True,Risk On,False,None,0.05285714285714289,1.3329999999999997,1.416,0.0,1.0825540432041634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTRALBK,EQ,CENTRAL BANK OF INDIA,37.54,38.07,37.24,37.6,3995490,150520728.22,20260101,37.75,37.05,37.4,37.4,37.4,37.4,37.4,37.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,261456588.10000002,True,True,Higher,True,Risk On,False,Bullish Virgin,0.634285714285715,37.9338,37.2853,0.0,0.5757006519278448,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANGALAM,EQ,MANGALAM DRUG & CHEM LTD,28.88,28.88,28.88,28.88,26337,760612.56,20260101,27.51,27.51,27.51,27.51,27.51,27.51,27.51,27.51,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,1510856.2850000001,True,True,Higher,True,Risk On,False,Bullish Virgin,0.9650000000000001,42.493199999999995,58.800700000000006,0.0,0.5034314431832277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.51,0.49,0.49,740479,367866.82,20260101,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.13,51,417187.47,True,True,Inside,True,Risk On,False,None,0.025000000000000022,0.505,,0.0,0.8817782087271222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,16.25,16.25,16.25,16.25,98989,1608571.25,20260101,15.48,15.48,15.48,15.479999999999999,15.48,15.479999999999997,15.48,15.479999999999997,3.552713678800501e-15,2.2950346762277135e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.17647058823529413,18,16784965.84,True,True,Higher,False,Risk On,False,Bullish Virgin,0.9928571428571434,,,3.578272770014891e-15,0.09583404966881959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRIDENT,EQ,TRIDENT LIMITED,26.75,26.95,26.7,26.83,1834943,49221164.13,20260101,26.9,26.56,26.73,26.73,26.729999999999997,26.730000000000004,26.730000000000004,26.729999999999997,7.105427357601002e-15,2.6582219818933788e-14,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.016666666666666666,60,85602970.935,True,True,Higher,True,Risk On,True,Bullish Virgin,0.4149999999999999,27.902599999999996,28.192899999999998,1.712151170506266e-14,0.5749936432390248,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.57x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAISHALI,EQ,VAISHALI PHARMA LIMITED,8.83,9.05,8.05,8.54,253434,2156704.61,20260101,9.24,8.0,8.62,8.62,8.620000000000001,8.619999999999997,8.620000000000001,8.619999999999997,3.552713678800501e-15,4.1214775856154307e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,2502608.1799999997,True,True,Lower,True,Risk On,True,None,0.5685714285714284,9.1816,10.4977,6.248491394875255e-15,0.8617827701658036,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,2114.8,2123.9,2107.0,2110.4,2097756,4436371604.4,20260101,2121.0,2090.1,2105.6,2105.566666666667,2105.55,2105.583333333334,2105.583333333334,2105.55,0.033333333333757764,0.0015830800405470065,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.016666666666666666,60,10667777848.1,True,True,Higher,True,Risk On,True,Bullish Virgin,32.07142857142857,2094.446,2005.5739999999998,0.0010393466963755206,0.41586651574209016,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.42x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,9404.0,9640.0,9143.0,9261.0,27182,255961124.5,20260101,9494.5,9250.0,9372.0,9372.166666666666,9372.25,9372.083333333332,9372.25,9372.083333333332,0.16666666666787933,0.0017783468487823232,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.016666666666666666,60,229218710.0,True,True,Lower,True,Risk On,True,None,400.17857142857144,8979.12,7948.635,0.0004164807377689086,1.116667677346234,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIGNITITEC,EQ,CIGNITI TECHNOLOGIES LTD,1636.4,1644.4,1621.0,1631.0,15086,24655716.2,20260101,1649.7,1623.0,1636.4,1636.3666666666668,1636.35,1636.3833333333337,1636.3833333333337,1636.35,0.033333333333757764,0.0020369917705791835,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,111480817.30000001,True,True,Lower,True,Risk On,True,None,49.11428571428572,1759.9720000000002,1683.5259999999998,0.0006786891603731947,0.22116554934873084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPPLUS,EQ,ADITYA INFOTECH LIMITED,1490.3,1534.9,1485.0,1522.0,61642,93458394.9,20260101,1505.8,1474.7,1490.3,1490.2666666666667,1490.25,1490.2833333333333,1490.2833333333333,1490.25,0.03333333333330302,0.0022366861258339274,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,209810762.60000002,True,True,Higher,True,Risk On,True,Bullish Virgin,45.59285714285714,1515.902,1415.5025,0.0007311086740815326,0.4454413765140187,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,132.29,133.15,128.28,130.58,168115,21915355.05,20260101,134.25,129.96,132.1,132.10333333333335,132.10500000000002,132.1016666666667,132.10500000000002,132.1016666666667,0.0033333333333303017,0.002523340903353749,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,26164974.560000002,True,True,Higher,True,Risk On,True,None,5.711428571428574,144.7342,165.949,0.0005836251459057554,0.8375836559575084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PACEDIGITK,EQ,PACE DIGITEK LIMITED,195.0,195.45,186.8,187.75,949471,181085770.06,20260101,191.0,186.0,188.49,188.49666666666667,188.5,188.49333333333334,188.5,188.49333333333334,0.006666666666660603,0.003536880824797391,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,252399411.32999998,True,True,Higher,True,Risk On,True,Bullish Virgin,6.1535714285714205,208.825,,0.0010833816985867507,0.7174571806874745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VTL,EQ,VARDHMAN TEXTILES LIMITED,437.55,439.9,433.05,435.45,39258,17131240.85,20260101,441.65,433.5,437.55,437.56666666666666,437.575,437.55833333333334,437.575,437.55833333333334,0.01666666666665151,0.003809088485122045,Narrow,Bearish,Below CPR,Cash Only,Textiles,True,False,True,0.016666666666666666,60,58290911.275000006,True,True,Inside,True,Risk On,True,None,8.824999999999998,441.31,427.4460000000001,0.0018885741265327494,0.29389214330823654,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOVABLE,EQ,LOVABLE LINGERIE LTD,82.0,82.0,79.56,80.18,12424,1002145.84,20260101,83.4,79.11,81.26,81.25666666666666,81.255,81.25833333333333,81.25833333333333,81.255,0.0033333333333303017,0.004102059233731604,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1026974.815,True,True,Higher,True,Risk On,True,None,3.0428571428571445,86.2242,90.11840000000001,0.0010954616588409437,0.9758231899776433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GIPCL,EQ,GUJ IND POW CO. LTD,157.74,159.9,156.13,157.4,185992,29425698.45,20260101,158.74,154.5,156.61,156.61666666666667,156.62,156.61333333333334,156.62,156.61333333333334,0.006666666666660603,0.004256858863840497,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,40242736.675,True,True,Higher,True,Risk On,True,Bullish Virgin,4.57857142857143,164.7054,175.8443,0.0014560582423283684,0.7312052032554767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
