SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,32.2,32.88,31.4,31.79,53486,1710468.44,20260108,34.74,32.1,32.31,33.050000000000004,33.42,32.68000000000001,33.42,32.68000000000001,0.7399999999999949,2.290312596719266,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1250575.1400000001,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.9300000000000002,36.7766,37.3426,0.3834196891191683,1.3677454359119914,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD,16.0,16.21,15.2,15.2,421104,6427530.85,20260108,17.27,15.8,15.99,16.353333333333335,16.535,16.17166666666667,16.535,16.17166666666667,0.36333333333332973,2.2722534917656643,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,43,1092861.06,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.2678571428571435,,,0.28657276995304864,5.881379697067804,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,219.69,223.55,196.3,201.81,5982755,1259279872.66,20260108,219.4,200.06,217.08,212.18000000000004,209.73000000000002,214.63000000000005,214.63000000000005,209.73000000000002,4.900000000000034,2.25723235673486,Wide,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9444444444444444,37,546174434.37,False,False,Higher,True,Risk Off,False,None,11.127142857142855,,,0.440364616767239,2.3056367955276986,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AROGRANITE,EQ,ARO GRANITE IND. LTD.,30.1,30.78,28.83,29.18,40633,1205521.8,20260108,33.2,29.16,30.17,30.843333333333334,31.18,30.506666666666668,31.18,30.506666666666668,0.673333333333332,2.231797591426357,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,444420.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.2635714285714292,32.357800000000005,34.6487,0.2974650257704842,2.712569579357933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SILGO,EQ,SILGO RETAIL LIMITED,74.0,78.78,73.0,73.7,281963,21638617.08,20260108,78.01,70.21,76.66,74.96,74.11,75.80999999999999,75.80999999999999,74.11,1.6999999999999886,2.217584137751094,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9375,49,19472818.68,False,False,Lower,True,Risk Off,False,None,4.535000000000001,,,0.3748621830209456,1.1112216179686627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDSWFTLAB,EQ,IND SWIFT LABORATORIES LT,94.95,97.84,90.11,91.25,165172,15519426.3,20260108,95.6,87.25,94.48,92.44333333333333,91.425,93.46166666666666,93.46166666666666,91.425,2.0366666666666617,2.155659046006204,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9833333333333333,60,7021808.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.2992857142857153,96.0984,,0.6173053330446688,2.2101750853134376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RADHIKAJWE,EQ,RADHIKA JEWELTECH LIMITED,80.4,85.06,78.06,79.19,3975517,325259542.51,20260108,84.8,74.47,82.2,80.49,79.63499999999999,81.345,81.345,79.63499999999999,1.710000000000008,2.0802919708029295,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,13799662.774999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.040000000000001,79.4602,85.3037,0.42326732673267514,23.570108039107502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KREBSBIO,EQ,KREBS BIOCHEMICALS & IND,68.95,69.84,65.5,66.83,6861,458566.82,20260108,73.01,67.21,67.99,69.40333333333332,70.11,68.69666666666664,70.11,68.69666666666664,1.4133333333333553,2.078737069176872,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9833333333333333,60,311719.575,False,False,Outside,True,Risk Off,False,None,3.838571428571428,68.0972,,0.3681925319439333,1.4710876594772722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,154.0,155.12,150.2,150.72,1407460,214946132.59,20260108,164.98,152.5,154.2,157.22666666666666,158.74,155.7133333333333,158.74,155.7133333333333,3.0266666666666993,1.9628188499784043,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,77197724.52,False,False,Higher,True,Risk Off,False,None,6.287857142857141,154.63139999999999,152.4949,0.48135105456473704,2.784358398210466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINCOFE,EQ,VINTAGE COFFEE N BVRGS L,175.54,179.85,170.68,173.31,4920219,862138275.28,20260108,177.16,161.34,174.33,170.94333333333336,169.25,172.6366666666667,172.6366666666667,169.25,3.386666666666713,1.94267576817915,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,450274205.055,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.601428571428569,162.9504,155.2813,0.6046076681118847,1.9146961242754106,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARVI,EQ,AARVI ENCON LIMITED,134.25,140.0,132.5,136.4,108587,14770881.3,20260108,136.19,124.6,133.95,131.57999999999998,130.39499999999998,132.765,132.765,130.39499999999998,2.3700000000000045,1.7693169092945165,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1501216.76,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.469285714285716,126.85379999999999,124.5432,0.4333289800182846,9.839272844249354,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD,56.48,56.48,53.5,53.9,112978,6137606.7,20260108,59.15,54.81,55.51,56.49,56.980000000000004,56.0,56.980000000000004,56.0,0.980000000000004,1.7654476670870185,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,5917863.529999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8757142857142866,64.1324,69.8175,0.5224676313785244,1.037132179355951,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRECOT,EQ,PRECOT LIMITED,374.4,374.4,350.55,358.1,5342,1934228.45,20260108,394.7,370.0,372.55,379.0833333333333,382.35,375.8166666666666,382.35,375.8166666666666,6.533333333333417,1.753679595580034,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,1282385.125,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,22.067857142857143,437.82,,0.29605653557749745,1.5083054320362612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGJAMLMTD,EQ,DIGJAM LTD,51.8,51.8,50.5,50.63,5862,299753.83,20260108,55.0,52.06,52.22,53.093333333333334,53.53,52.656666666666666,53.53,52.656666666666666,0.8733333333333348,1.6724115919826403,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8260869565217391,24,294292.415,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.9092857142857156,,,0.3001882314428353,1.0185577837607538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,69.85,70.88,66.36,67.85,403139,27555698.49,20260108,70.04,66.17,69.85,68.68666666666667,68.105,69.26833333333333,69.26833333333333,68.105,1.163333333333327,1.665473633977562,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9411764705882353,18,22720810.61,False,False,Higher,False,Risk Off,False,None,3.451428571428572,,,0.33705849889624534,1.212795571557295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,86.5,86.5,83.12,83.58,281719,23752694.15,20260108,90.5,85.0,85.64,87.04666666666667,87.75,86.34333333333333,87.75,86.34333333333333,1.4066666666666663,1.6425346411334263,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,15081138.575,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,4.148571428571428,85.525,86.1489,0.33907254361799816,1.5749934285051153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NKIND,EQ,NK INDUSTRIES LTD,65.0,65.5,63.25,63.25,783,50060.95,20260108,68.2,65.0,65.0,66.06666666666666,66.6,65.53333333333333,66.6,65.53333333333333,1.0666666666666629,1.6410256410256352,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,36019.494999999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.683571428571429,67.3334,68.9006,0.2277464287529858,1.3898293132649417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANGINITA,EQ,SANGINITA CHEMICALS LTD,10.8,11.75,10.68,11.51,209649,2376686.53,20260108,11.0,10.4,10.96,10.786666666666667,10.7,10.873333333333335,10.873333333333335,10.7,0.17333333333333556,1.5815085158151054,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,315588.89,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.5321428571428569,10.2732,10.1687,0.32572706935123474,7.530957537827138,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASPINWALL,EQ,ASPINWALL & CO LTD,240.8,242.15,227.0,230.25,5772,1350463.85,20260108,244.0,226.1,240.75,236.95000000000002,235.05,238.85000000000002,238.85000000000002,235.05,3.8000000000000114,1.578400830737284,Wide,Bullish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.9333333333333333,60,396080.765,False,False,Higher,True,Risk Off,False,None,17.65285714285714,243.76739999999998,255.6992,0.21526260419195664,3.409566859425754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BPL,EQ,BPL LTD,65.3,66.39,63.0,63.3,99371,6422476.29,20260108,68.95,64.47,65.18,66.2,66.71000000000001,65.69,66.71000000000001,65.69,1.0200000000000102,1.5648972077324488,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,3345894.565,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.120714285714285,63.47639999999999,71.7188,0.2475299011960504,1.919509466073089,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VGL,EQ,VARVEE GLOBAL LIMITED,153.06,154.0,139.8,143.55,131020,19581080.6,20260108,157.45,145.99,155.33,152.92333333333332,151.72,154.12666666666664,154.12666666666664,151.72,2.406666666666638,1.5493894718770602,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7777777777777778,28,7133581.365,False,False,Higher,True,Risk Off,False,None,8.405714285714286,,,0.28631316564694875,2.7449158561605613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAYBARMARU,EQ,JAY BHARAT MARUTI LTD,102.41,105.5,97.56,98.75,364784,36997127.19,20260108,108.36,101.04,102.34,103.91333333333334,104.7,103.12666666666668,104.7,103.12666666666668,1.5733333333333235,1.5373591296983813,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,43,8121820.95,False,False,Overlapping,True,Risk Off,False,None,5.685714285714285,,,0.2767169179229464,4.555274909132292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BHARATGEAR,EQ,BHARAT GEARS LTD.,108.74,108.74,105.1,105.96,46821,4993753.27,20260108,114.59,107.82,108.71,110.37333333333333,111.205,109.54166666666667,111.205,109.54166666666667,1.663333333333327,1.530064698126508,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.7804878048780488,42,3580132.5949999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.28785714285714,,,0.14735598725980245,1.3948514859405647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,171.8,178.61,158.05,159.17,5054346,855212498.57,20260108,171.29,158.32,168.57,166.06,164.805,167.315,167.315,164.805,2.509999999999991,1.4889956694548205,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,102231392.36,False,False,Higher,True,Risk Off,False,None,6.962142857142857,165.18759999999997,175.537,0.36052118600594923,8.365458777656425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUECOAST,EQ,BLUE COAST HOTELS LIMITED,33.5,33.5,32.36,32.66,3003,97705.35,20260108,34.59,32.01,34.06,33.553333333333335,33.3,33.80666666666667,33.80666666666667,33.3,0.5066666666666748,1.487570953219832,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,83044.19,False,False,Overlapping,False,Risk Off,False,None,,,,,1.176546486876445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TPLPLASTEH,EQ,TPL PLASTECH LIMITED,68.54,68.99,66.52,67.31,163429,10986980.59,20260108,71.45,68.0,68.21,69.21999999999998,69.725,68.71499999999997,69.725,68.71499999999997,1.0100000000000193,1.4807213018619254,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,5376966.640000001,False,False,Higher,True,Risk Off,False,None,2.3478571428571433,68.3626,71.0328,0.4301794949802333,2.043341780896747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STANLEY,EQ,STANLEY LIFESTYLES LTD,205.2,212.5,196.15,199.28,406057,83291620.63,20260108,208.6,190.21,203.92,200.91,199.405,202.415,202.415,199.405,3.009999999999991,1.4760690466849702,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,21904786.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.09,228.09939999999997,263.0412,0.3720642768850421,3.802439281021981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMBONDCH,EQ,CHEMBOND CHEMICAL LIMITED,153.54,157.21,147.65,149.92,16957,2557494.35,20260108,161.89,152.1,153.62,155.87,156.995,154.745,156.995,154.745,2.25,1.464653039968754,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8333333333333334,60,1837509.3900000001,False,False,Lower,True,Risk Off,False,None,8.09142857142857,153.5096,164.87669999999997,0.2780720338983051,1.3918265473462423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
