SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MPSLTD,EQ,MPS LIMITED,1960.0,1999.6,1932.5,1951.0,15167,29833142.5,20260108,1983.6,1937.2,1967.8,1962.8666666666668,1960.4,1965.3333333333335,1965.3333333333335,1960.4,4.933333333333394,0.25070298472067254,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,31083289.15,False,False,Higher,True,Risk Off,False,None,48.2428571428571,2097.124,2157.633,0.10226038890534139,0.9597807476561727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HAL,EQ,HINDUSTAN AERONAUTICS LTD,4526.0,4579.0,4465.6,4479.8,966719,4382041699.2,20260108,4536.0,4480.0,4525.1,4513.7,4508.0,4519.4,4519.4,4508.0,11.399999999999636,0.2519281341848718,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.4,60,3564102452.8999996,False,False,Outside,True,Risk Off,False,None,79.04285714285697,4509.414000000001,4592.37,0.14422555575636656,1.2294937525251184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,4273.2,4303.2,4239.0,4249.0,1055725,4508845482.0,20260108,4312.1,4202.0,4273.2,4262.433333333333,4257.05,4267.816666666667,4267.816666666667,4257.05,10.766666666666424,0.25195793940528,Moderate,Bullish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.5833333333333334,60,2706565529.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,65.42142857142865,3898.4939999999997,3733.1220000000003,0.16457400735159924,1.665891859482374,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ECLERX,EQ,ECLERX SERVICES LTD,4779.3,4790.0,4717.3,4751.4,33579,159356271.8,20260108,4840.0,4740.3,4772.1,4784.133333333333,4790.15,4778.116666666667,4790.15,4778.116666666667,12.033333333332848,0.25216012517199654,Moderate,Bearish,Below CPR,Cash Only,Services,True,False,False,0.16666666666666666,60,372086782.7,False,False,Lower,True,Risk Off,True,Bearish Virgin,150.4857142857143,4599.624,4415.7119999999995,0.07996329346243586,0.42827716331026777,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,46,Weak confirmation,CPR width: 0.2522% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.43x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ORIENTCEM,EQ,ORIENT CEMENT LTD.,172.03,172.04,166.37,166.84,437176,73664931.91,20260108,173.36,171.1,171.58,172.01333333333335,172.23000000000002,171.79666666666668,172.23000000000002,171.79666666666668,0.4333333333333371,0.2525546878035535,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,67151304.78,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.567857142857148,176.92520000000002,200.53410000000002,0.12145478812145567,1.0969992638466197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLOBUSSPR,EQ,GLOBUS SPIRITS LTD,1142.0,1154.8,1081.3,1088.4,245533,272349114.7,20260108,1174.0,1129.3,1147.3,1150.2,1151.65,1148.75,1151.65,1148.75,2.900000000000091,0.25276736686133455,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,58777691.400000006,True,False,Overlapping,True,Risk Off,False,None,44.807142857142885,1063.256,1088.5,0.06472182368882712,4.63354562271903,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DABUR,EQ,DABUR INDIA LTD,520.0,526.6,515.0,519.45,3203359,1670276034.15,20260108,527.0,518.75,520.9,522.2166666666667,522.875,521.5583333333334,522.875,521.5583333333334,1.316666666666606,0.2527676457413335,Moderate,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5,60,893187649.3,True,False,Higher,True,Risk Off,False,None,10.332142857142859,508.741,512.3294999999999,0.12743403617927743,1.8700169392837127,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,76.8,80.5,76.34,79.52,12076025,957422253.92,20260108,77.6,74.5,76.34,76.14666666666666,76.05,76.24333333333333,76.24333333333333,76.05,0.19333333333332803,0.2532529910051454,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.6,60,66981975.565,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.3264285714285688,75.4874,78.15350000000001,0.14575480165140536,14.293729706298489,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹76.24) with massive 14.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹76.24 with stop below Pivot (₹76.15).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RITCO,EQ,RITCO LOGISTICS LIMITED,267.7,270.0,260.0,262.55,67004,17745890.55,20260108,275.3,266.05,269.65,270.3333333333333,270.675,269.9916666666666,270.675,269.9916666666666,0.683333333333394,0.2534149205760779,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,12999056.825,True,False,Lower,True,Risk Off,False,Bearish Virgin,8.975000000000003,271.45799999999997,269.63,0.07613741875580989,1.3651675493771835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CLSEL,EQ,CHAMAN LAL SETIA EXP LTD,268.0,268.35,261.0,262.8,28512,7503605.45,20260108,270.6,266.35,269.5,268.81666666666666,268.475,269.1583333333333,269.1583333333333,268.475,0.6833333333332803,0.2535559678416624,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,10503791.425,False,False,Higher,True,Risk Off,False,None,7.703571428571422,264.715,270.00350000000003,0.08870344614432946,0.7143711395621128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FOODSIN,EQ,FOODS & INNS LIMITED,69.96,71.6,67.65,68.28,83456,5815009.33,20260108,69.99,68.78,69.65,69.47333333333333,69.38499999999999,69.56166666666667,69.56166666666667,69.38499999999999,0.17666666666667652,0.2536491983728306,Moderate,Bullish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.18333333333333332,60,4917296.745,False,False,Inside,True,Risk Off,True,None,2.1207142857142856,74.9412,,0.08330526552150459,1.1825622148821526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
